(0, 1920, 1080, 0, 0)
('move', 1730660376.0405974, 1324, 976)
('move', 1730660376.0475955, 1328, 972)
('move', 1730660376.057603, 1333, 968)
('move', 1730660376.0626018, 1337, 963)
('move', 1730660376.0706022, 1342, 957)
('move', 1730660376.0776243, 1346, 953)
('move', 1730660376.0856533, 1349, 947)
('move', 1730660376.0926495, 1350, 945)
('move', 1730660376.1000962, 1352, 943)
('move', 1730660376.107511, 1353, 939)
('move', 1730660376.1151717, 1353, 937)
('move', 1730660376.1228611, 1354, 934)
('move', 1730660376.130256, 1354, 934)
('move', 1730660376.1377056, 1354, 932)
('move', 1730660376.1457098, 1354, 931)
('move', 1730660376.1527066, 1354, 931)
('move', 1730660376.1607087, 1354, 930)
('move', 1730660376.1676557, 1354, 929)
('move', 1730660376.176225, 1354, 929)
('move', 1730660376.182528, 1354, 928)
('move', 1730660376.1984313, 1353, 928)
('click', 1730660377.0610154, 1353, 928, 'left', True)
('click', 1730660377.1286867, 1353, 928, 'left', False)
('move', 1730660377.161353, 1352, 928)
('move', 1730660377.1663492, 1351, 927)
('move', 1730660377.1733518, 1344, 926)
('move', 1730660377.1873474, 1341, 925)
('move', 1730660377.192355, 1327, 921)
('move', 1730660377.1953478, 1307, 915)
('move', 1730660377.205361, 1283, 906)
('move', 1730660377.213752, 1238, 893)
('move', 1730660377.2196722, 1194, 880)
('move', 1730660377.2275565, 1136, 860)
('move', 1730660377.2335515, 1069, 843)
('move', 1730660377.240654, 1060, 839)
('move', 1730660377.2480476, 993, 818)
('move', 1730660377.2587128, 932, 801)
('move', 1730660377.2635887, 867, 779)
('move', 1730660377.2705226, 803, 759)
('move', 1730660377.277859, 745, 739)
('move', 1730660377.285343, 683, 717)
('move', 1730660377.2937403, 673, 713)
('move', 1730660377.3007236, 628, 694)
('move', 1730660377.3085375, 602, 683)
('move', 1730660377.315551, 576, 670)
('move', 1730660377.3230877, 530, 644)
('move', 1730660377.330088, 510, 633)
('move', 1730660377.3380873, 490, 621)
('move', 1730660377.3460875, 473, 608)
('move', 1730660377.3530874, 458, 598)
('move', 1730660377.3610876, 444, 589)
('move', 1730660377.3680887, 432, 579)
('move', 1730660377.3750882, 423, 572)
('move', 1730660377.3830879, 412, 566)
('move', 1730660377.3900876, 404, 561)
('move', 1730660377.398088, 402, 559)
('move', 1730660377.4051013, 395, 555)
('move', 1730660377.4131007, 391, 553)
('move', 1730660377.4206288, 387, 550)
('move', 1730660377.4276283, 385, 549)
('move', 1730660377.435629, 383, 547)
('move', 1730660377.4426284, 382, 547)
('scroll', 1730660377.488629, 382, 547, 0, -1)
('move', 1730660377.4956288, 382, 547)
('scroll', 1730660377.510695, 382, 547, 0, -1)
('move', 1730660377.5182292, 382, 547)
('move', 1730660377.5252302, 381, 545)
('move', 1730660377.533229, 380, 544)
('scroll', 1730660377.533229, 380, 544, 0, -1)
('move', 1730660377.5402293, 379, 543)
('move', 1730660377.5482304, 378, 542)
('scroll', 1730660377.5482304, 378, 542, 0, -1)
('move', 1730660377.5562294, 375, 539)
('move', 1730660377.5632226, 374, 538)
('move', 1730660377.5697527, 374, 537)
('scroll', 1730660377.570753, 374, 537, 0, -1)
('move', 1730660377.5797534, 373, 536)
('scroll', 1730660377.5857525, 373, 536, 0, -1)
('scroll', 1730660377.6077652, 373, 536, 0, -1)
('scroll', 1730660377.6308405, 373, 536, 0, -1)
('scroll', 1730660377.6533675, 373, 536, 0, -1)
('scroll', 1730660377.691368, 373, 536, 0, -1)
('move', 1730660377.990378, 373, 537)
('move', 1730660377.9973774, 373, 539)
('move', 1730660378.0053902, 373, 540)
('move', 1730660378.0123894, 375, 546)
('move', 1730660378.0199177, 378, 551)
('move', 1730660378.0279176, 381, 553)
('move', 1730660378.034918, 384, 554)
('move', 1730660378.0429175, 385, 555)
('scroll', 1730660378.0439181, 385, 555, 0, -2)
('scroll', 1730660378.0499182, 385, 555, 0, -1)
('scroll', 1730660378.05792, 385, 555, 0, -1)
('scroll', 1730660378.0659182, 385, 555, 0, -1)
('move', 1730660378.0739179, 385, 556)
('scroll', 1730660378.0809186, 385, 556, 0, -1)
('move', 1730660378.0879176, 385, 556)
('scroll', 1730660378.0909176, 385, 556, 0, -1)
('scroll', 1730660378.0949183, 385, 556, 0, -1)
('scroll', 1730660378.1029305, 385, 556, 0, -1)
('scroll', 1730660378.1099305, 385, 556, 0, -1)
('scroll', 1730660378.1174464, 385, 556, 0, -1)
('scroll', 1730660378.1254742, 385, 556, 0, -1)
('scroll', 1730660378.1324742, 385, 556, 0, -1)
('scroll', 1730660378.1480067, 385, 556, 0, -1)
('scroll', 1730660378.1580074, 385, 556, 0, -1)
('scroll', 1730660378.163006, 385, 556, 0, -1)
('scroll', 1730660378.1790059, 385, 556, 0, -1)
('scroll', 1730660378.1810057, 385, 556, 0, -1)
('scroll', 1730660378.1850054, 385, 556, 0, -1)
('scroll', 1730660378.193006, 385, 556, 0, -1)
('scroll', 1730660378.200005, 385, 556, 0, -1)
('scroll', 1730660378.2080178, 385, 556, 0, -1)
('scroll', 1730660378.2160192, 385, 556, 0, -1)
('scroll', 1730660378.24055, 385, 556, 0, -1)
('scroll', 1730660378.2475498, 385, 556, 0, -1)
('scroll', 1730660378.2525501, 385, 556, 0, -1)
('scroll', 1730660378.261552, 385, 556, 0, -1)
('scroll', 1730660378.2685497, 385, 556, 0, -1)
('scroll', 1730660378.2755497, 385, 556, 0, -1)
('scroll', 1730660378.2825503, 385, 556, 0, -1)
('scroll', 1730660378.2905512, 385, 556, 0, -1)
('scroll', 1730660378.2985504, 385, 556, 0, -1)
('scroll', 1730660378.3055623, 385, 556, 0, -1)
('scroll', 1730660378.3135629, 385, 556, 0, -1)
('scroll', 1730660378.3350875, 385, 556, 0, -1)
('scroll', 1730660378.343089, 385, 556, 0, -1)
('scroll', 1730660378.3510916, 385, 556, 0, -1)
('scroll', 1730660378.3580894, 385, 556, 0, -1)
('scroll', 1730660378.3660886, 385, 556, 0, -1)
('scroll', 1730660378.373088, 385, 556, 0, -1)
('scroll', 1730660378.380088, 385, 556, 0, -1)
('scroll', 1730660378.3880882, 385, 556, 0, -1)
('scroll', 1730660378.4031, 385, 556, 0, -1)
('scroll', 1730660378.4101005, 385, 556, 0, -1)
('scroll', 1730660378.417616, 385, 556, 0, -1)
('scroll', 1730660378.4256313, 385, 556, 0, -1)
('scroll', 1730660378.4326308, 385, 556, 0, -1)
('scroll', 1730660378.4406307, 385, 556, 0, -1)
('scroll', 1730660378.447631, 385, 556, 0, -1)
('scroll', 1730660378.4706311, 385, 556, 0, -1)
('scroll', 1730660378.4786305, 385, 556, 0, -1)
('scroll', 1730660378.485631, 385, 556, 0, -1)
('scroll', 1730660378.4926312, 385, 556, 0, -1)
('scroll', 1730660378.500632, 385, 556, 0, -1)
('scroll', 1730660378.5076442, 385, 556, 0, -1)
('scroll', 1730660378.5247152, 385, 556, 0, -1)
('scroll', 1730660378.5307124, 385, 556, 0, -1)
('scroll', 1730660378.5407126, 385, 556, 0, -1)
('scroll', 1730660378.5457115, 385, 556, 0, -1)
('scroll', 1730660378.5697122, 385, 556, 0, -1)
('scroll', 1730660378.5757174, 385, 556, 0, -1)
('scroll', 1730660378.585252, 385, 556, 0, -1)
('scroll', 1730660378.5912519, 385, 556, 0, -1)
('scroll', 1730660378.605263, 385, 556, 0, -1)
('scroll', 1730660378.613263, 385, 556, 0, -1)
('scroll', 1730660378.6207952, 385, 556, 0, -1)
('scroll', 1730660378.627895, 385, 556, 0, -1)
('scroll', 1730660378.6349773, 385, 556, 0, -1)
('scroll', 1730660378.6505783, 385, 556, 0, -1)
('scroll', 1730660378.65857, 385, 556, 0, -1)
('scroll', 1730660378.665569, 385, 556, 0, -1)
('scroll', 1730660378.6895683, 385, 556, 0, -1)
('scroll', 1730660378.6957414, 385, 556, 0, -1)
('scroll', 1730660378.7027535, 385, 556, 0, -1)
('scroll', 1730660378.7107525, 385, 556, 0, -1)
('scroll', 1730660378.725142, 385, 556, 0, -1)
('scroll', 1730660378.7331402, 385, 556, 0, -1)
('scroll', 1730660378.7401385, 385, 556, 0, -1)
('scroll', 1730660378.748139, 385, 556, 0, -1)
('scroll', 1730660378.770806, 385, 556, 0, -1)
('scroll', 1730660378.777803, 385, 556, 0, -1)
('scroll', 1730660378.7850778, 385, 556, 0, -1)
('scroll', 1730660378.8008015, 385, 556, 0, -1)
('scroll', 1730660378.8088138, 385, 556, 0, -1)
('move', 1730660378.8228247, 385, 557)
('scroll', 1730660378.8301027, 385, 557, 0, -1)
('scroll', 1730660379.0915916, 385, 557, 0, 1)
('scroll', 1730660379.1015923, 385, 557, 0, 1)
('scroll', 1730660379.1166012, 385, 557, 0, 1)
('move', 1730660379.1166012, 385, 557)
('scroll', 1730660379.1251128, 385, 557, 0, 1)
('scroll', 1730660379.1463516, 385, 557, 0, 1)
('scroll', 1730660379.1687174, 385, 557, 0, 1)
('scroll', 1730660379.1912394, 385, 557, 0, 1)
('move', 1730660379.446443, 385, 557)
('move', 1730660379.454499, 386, 557)
('move', 1730660379.4610696, 389, 556)
('move', 1730660379.4680715, 392, 556)
('move', 1730660379.4800692, 397, 555)
('move', 1730660379.483069, 400, 555)
('move', 1730660379.4910686, 403, 555)
('move', 1730660379.4979165, 404, 555)
('move', 1730660379.5061843, 406, 555)
('move', 1730660379.5131855, 407, 556)
('move', 1730660379.535221, 407, 556)
('move', 1730660379.5432248, 407, 556)
('move', 1730660379.5501983, 403, 548)
('move', 1730660379.558215, 402, 540)
('move', 1730660379.5651014, 401, 536)
('move', 1730660379.57425, 401, 531)
('scroll', 1730660379.5762484, 401, 531, 0, 1)
('move', 1730660379.580246, 401, 529)
('scroll', 1730660379.5872083, 401, 529, 0, 1)
('scroll', 1730660379.6072128, 401, 529, 0, 1)
('scroll', 1730660379.6112123, 401, 529, 0, 1)
('scroll', 1730660379.6257203, 401, 529, 0, 1)
('scroll', 1730660379.6267204, 401, 529, 0, 1)
('scroll', 1730660379.6486783, 401, 529, 0, 1)
('scroll', 1730660379.655665, 401, 529, 0, 1)
('scroll', 1730660379.6706645, 401, 529, 0, 1)
('scroll', 1730660379.678667, 401, 529, 0, 1)
('scroll', 1730660379.6936655, 401, 529, 0, 1)
('scroll', 1730660379.7006648, 401, 529, 0, 1)
('scroll', 1730660379.7157102, 401, 529, 0, 1)
('scroll', 1730660379.7304034, 401, 529, 0, 1)
('scroll', 1730660379.7384033, 401, 529, 0, 1)
('scroll', 1730660379.7604032, 401, 529, 0, 1)
('scroll', 1730660379.7677093, 401, 529, 0, 1)
('scroll', 1730660379.7826974, 401, 529, 0, 1)
('scroll', 1730660379.8025818, 401, 529, 0, 1)
('scroll', 1730660379.8058388, 401, 529, 0, 1)
('scroll', 1730660379.8210182, 401, 529, 0, 1)
('scroll', 1730660379.8280175, 401, 529, 0, 1)
('scroll', 1730660379.8434584, 401, 529, 0, 1)
('scroll', 1730660379.865503, 401, 529, 0, 1)
('scroll', 1730660379.8734741, 401, 529, 0, 1)
('scroll', 1730660379.8894734, 401, 529, 0, 1)
('scroll', 1730660379.9034836, 401, 529, 0, 1)
('scroll', 1730660379.9104826, 401, 529, 0, 1)
('scroll', 1730660379.9262953, 401, 529, 0, 1)
('scroll', 1730660379.9402897, 401, 529, 0, 1)
('scroll', 1730660379.948284, 401, 529, 0, 1)
('scroll', 1730660379.9707112, 401, 529, 0, 1)
('scroll', 1730660379.9777057, 401, 529, 0, 1)
('scroll', 1730660380.001393, 401, 529, 0, 1)
('scroll', 1730660380.0094013, 401, 529, 0, 1)
('scroll', 1730660380.0314999, 401, 529, 0, 1)
('scroll', 1730660380.57115, 401, 529, 0, 1)
('scroll', 1730660380.6113956, 401, 529, 0, 1)
('scroll', 1730660380.6123965, 401, 529, 0, 1)
('scroll', 1730660380.6311085, 401, 529, 0, 1)
('scroll', 1730660380.6617267, 401, 529, 0, 1)
('scroll', 1730660380.886325, 401, 529, 0, 1)
('scroll', 1730660381.171406, 401, 529, 0, 1)
('scroll', 1730660381.203405, 401, 529, 0, 1)
('scroll', 1730660381.2165773, 401, 529, 0, 1)
('move', 1730660381.620716, 401, 528)
('move', 1730660381.6276326, 401, 528)
('move', 1730660381.6346319, 401, 526)
('move', 1730660381.6427557, 401, 525)
('move', 1730660381.649983, 401, 522)
('move', 1730660381.6574233, 401, 517)
('move', 1730660381.665262, 403, 511)
('move', 1730660381.6734624, 406, 504)
('move', 1730660381.6798322, 408, 497)
('move', 1730660381.6880999, 409, 493)
('move', 1730660381.6954124, 413, 484)
('move', 1730660381.7028754, 415, 475)
('move', 1730660381.7099829, 419, 465)
('move', 1730660381.7171297, 423, 454)
('move', 1730660381.7249844, 426, 447)
('move', 1730660381.7329054, 427, 444)
('move', 1730660381.7420733, 427, 444)
('move', 1730660381.7483745, 427, 441)
('move', 1730660381.7569025, 428, 440)
('move', 1730660381.7629006, 428, 439)
('move', 1730660381.7699013, 428, 436)
('move', 1730660381.7779014, 429, 434)
('move', 1730660381.784904, 429, 432)
('move', 1730660381.792901, 429, 431)
('move', 1730660381.8009026, 430, 428)
('move', 1730660381.8074358, 431, 426)
('move', 1730660381.8154283, 432, 424)
('move', 1730660381.823953, 433, 422)
('move', 1730660381.8308096, 435, 419)
('move', 1730660381.8378303, 437, 416)
('move', 1730660381.8448277, 438, 414)
('move', 1730660381.8528297, 441, 412)
('move', 1730660381.8598306, 443, 409)
('move', 1730660381.8669097, 444, 408)
('move', 1730660381.8754303, 445, 407)
('move', 1730660381.8824327, 445, 405)
('move', 1730660381.89063, 446, 404)
('move', 1730660381.8987553, 447, 404)
('scroll', 1730660381.916658, 447, 404, 0, 1)
('move', 1730660381.916658, 447, 403)
('scroll', 1730660381.9219606, 447, 403, 0, 1)
('scroll', 1730660381.9434955, 447, 403, 0, 1)
('move', 1730660382.078457, 448, 403)
('move', 1730660382.0848854, 448, 402)
('move', 1730660382.092888, 449, 400)
('move', 1730660382.1008832, 450, 394)
('move', 1730660382.1088896, 454, 389)
('move', 1730660382.115888, 456, 381)
('move', 1730660382.1233997, 458, 380)
('move', 1730660382.1307263, 461, 373)
('move', 1730660382.137758, 465, 365)
('move', 1730660382.1451278, 468, 360)
('move', 1730660382.1531434, 474, 351)
('move', 1730660382.1601427, 479, 343)
('move', 1730660382.167667, 484, 336)
('move', 1730660382.1751642, 487, 331)
('move', 1730660382.183178, 492, 322)
('move', 1730660382.190183, 499, 313)
('move', 1730660382.1976156, 502, 307)
('move', 1730660382.2051039, 507, 296)
('move', 1730660382.2131073, 514, 286)
('move', 1730660382.2201433, 518, 280)
('move', 1730660382.228142, 519, 277)
('move', 1730660382.2351024, 524, 269)
('move', 1730660382.2431147, 528, 263)
('move', 1730660382.2505062, 530, 260)
('move', 1730660382.258362, 533, 256)
('move', 1730660382.2653596, 538, 250)
('move', 1730660382.2739835, 541, 247)
('move', 1730660382.2805088, 542, 246)
('move', 1730660382.2875202, 545, 243)
('move', 1730660382.2951558, 548, 241)
('move', 1730660382.302667, 551, 238)
('move', 1730660382.31045, 552, 237)
('move', 1730660382.3173854, 552, 237)
('move', 1730660382.3859138, 552, 237)
('move', 1730660382.3929086, 552, 238)
('move', 1730660382.400641, 553, 242)
('move', 1730660382.4085712, 553, 245)
('move', 1730660382.415567, 554, 250)
('move', 1730660382.423087, 555, 256)
('move', 1730660382.430087, 558, 262)
('move', 1730660382.4376042, 561, 267)
('move', 1730660382.4451945, 562, 269)
('move', 1730660382.4528742, 565, 274)
('move', 1730660382.4598763, 567, 277)
('move', 1730660382.467873, 570, 281)
('move', 1730660382.475331, 571, 283)
('move', 1730660382.4829938, 572, 286)
('move', 1730660382.4900134, 572, 289)
('move', 1730660382.4980118, 573, 289)
('move', 1730660382.5053692, 573, 292)
('move', 1730660382.5133824, 573, 293)
('move', 1730660382.5198817, 573, 297)
('move', 1730660382.5279956, 573, 301)
('move', 1730660382.5359998, 573, 307)
('move', 1730660382.542956, 573, 312)
('move', 1730660382.5500388, 573, 318)
('move', 1730660382.5583324, 573, 320)
('move', 1730660382.5654573, 573, 325)
('move', 1730660382.5724537, 574, 329)
('scroll', 1730660382.5734575, 574, 329, 0, -1)
('move', 1730660382.581453, 575, 335)
('move', 1730660382.5884526, 577, 340)
('move', 1730660382.5994537, 581, 351)
('move', 1730660382.6034527, 586, 365)
('move', 1730660382.6106806, 587, 368)
('move', 1730660382.6176736, 593, 378)
('move', 1730660382.625719, 602, 398)
('move', 1730660382.6331313, 610, 416)
('move', 1730660382.6401362, 620, 439)
('move', 1730660382.6481397, 625, 451)
('move', 1730660382.6564662, 639, 477)
('move', 1730660382.6644683, 641, 482)
('move', 1730660382.670386, 657, 511)
('move', 1730660382.6783996, 681, 545)
('move', 1730660382.6851041, 696, 563)
('move', 1730660382.693124, 712, 584)
('move', 1730660382.7001035, 743, 623)
('move', 1730660382.7091577, 761, 644)
('move', 1730660382.716151, 768, 652)
('move', 1730660382.7231653, 784, 674)
('move', 1730660382.7301652, 803, 698)
('move', 1730660382.7381706, 825, 723)
('move', 1730660382.7456884, 849, 752)
('move', 1730660382.7536957, 878, 781)
('move', 1730660382.7616963, 910, 809)
('move', 1730660382.7676957, 945, 835)
('move', 1730660382.775711, 956, 842)
('move', 1730660382.7823365, 984, 860)
('move', 1730660382.7903392, 1044, 887)
('move', 1730660382.7981284, 1062, 894)
('move', 1730660382.8051028, 1083, 901)
('move', 1730660382.8125587, 1117, 911)
('move', 1730660382.8201666, 1124, 913)
('move', 1730660382.8281775, 1138, 916)
('move', 1730660382.835513, 1150, 919)
('move', 1730660382.8434937, 1158, 921)
('move', 1730660382.8501039, 1162, 921)
('move', 1730660382.8583558, 1165, 921)
('move', 1730660382.880379, 1165, 921)
('move', 1730660382.8876557, 1165, 921)
('move', 1730660382.8952203, 1164, 919)
('move', 1730660382.903056, 1163, 918)
('move', 1730660382.9140632, 1160, 916)
('move', 1730660382.9190605, 1158, 915)
('move', 1730660382.9265752, 1157, 914)
('move', 1730660382.9335787, 1157, 914)
('move', 1730660382.97065, 1156, 914)
('move', 1730660382.977654, 1155, 914)
('move', 1730660382.9856508, 1155, 914)
('move', 1730660382.9927015, 1154, 915)
('move', 1730660383.000132, 1153, 915)
('move', 1730660383.0083594, 1152, 918)
('move', 1730660383.015842, 1151, 920)
('move', 1730660383.023488, 1150, 923)
('move', 1730660383.0311248, 1150, 927)
('move', 1730660383.0381176, 1150, 928)
('move', 1730660383.0451324, 1150, 931)
('move', 1730660383.0526528, 1150, 934)
('move', 1730660383.0604472, 1151, 936)
('move', 1730660383.0674036, 1151, 939)
('move', 1730660383.075409, 1153, 942)
('move', 1730660383.0828323, 1155, 944)
('move', 1730660383.0922897, 1157, 949)
('move', 1730660383.0982876, 1159, 950)
('move', 1730660383.1063228, 1162, 954)
('move', 1730660383.1133158, 1167, 960)
('move', 1730660383.1203182, 1171, 965)
('move', 1730660383.1284857, 1175, 969)
('move', 1730660383.1354852, 1179, 972)
('move', 1730660383.1434855, 1185, 978)
('move', 1730660383.1506824, 1186, 979)
('move', 1730660383.1583712, 1187, 981)
('move', 1730660383.1653664, 1190, 983)
('move', 1730660383.1749792, 1191, 986)
('move', 1730660383.1809735, 1193, 989)
('move', 1730660383.187986, 1196, 992)
('move', 1730660383.1949952, 1202, 999)
('move', 1730660383.2026536, 1204, 1001)
('move', 1730660383.2105448, 1214, 1010)
('move', 1730660383.217971, 1223, 1018)
('move', 1730660383.2259967, 1234, 1027)
('move', 1730660383.2333014, 1245, 1034)
('move', 1730660383.2444658, 1250, 1037)
('move', 1730660383.2482347, 1259, 1042)
('move', 1730660383.2560198, 1261, 1043)
('move', 1730660383.2627144, 1265, 1045)
('move', 1730660383.2812748, 1267, 1046)
('move', 1730660383.2844405, 1268, 1046)
('move', 1730660383.3534155, 1268, 1046)
('move', 1730660383.3604138, 1267, 1046)
('move', 1730660383.3684182, 1266, 1046)
('move', 1730660383.375417, 1266, 1046)
('move', 1730660383.3833594, 1265, 1046)
('move', 1730660383.3903513, 1264, 1046)
('move', 1730660383.397349, 1264, 1046)
('move', 1730660383.4083753, 1262, 1046)
('move', 1730660383.4130943, 1260, 1046)
('click', 1730660383.5268085, 1260, 1046, 'left', True)
('click', 1730660383.5786695, 1260, 1046, 'left', False)
('move', 1730660383.6258817, 1260, 1045)
('move', 1730660383.7811153, 1260, 1044)
('move', 1730660383.7881496, 1260, 1044)
('move', 1730660383.79515, 1259, 1042)
('move', 1730660383.8031552, 1258, 1041)
('move', 1730660383.810128, 1256, 1039)
('move', 1730660383.8178792, 1251, 1036)
('move', 1730660383.8260674, 1245, 1028)
('move', 1730660383.8330653, 1236, 1020)
('move', 1730660383.841162, 1227, 1013)
('move', 1730660383.8481674, 1212, 1000)
('move', 1730660383.858354, 1206, 995)
('move', 1730660383.8627625, 1193, 985)
('move', 1730660383.8701289, 1181, 974)
('move', 1730660383.8780677, 1168, 965)
('move', 1730660383.885106, 1157, 955)
('move', 1730660383.8931174, 1150, 949)
('move', 1730660383.9002602, 1142, 941)
('move', 1730660383.9084115, 1141, 940)
('move', 1730660383.9154406, 1139, 938)
('move', 1730660383.9304302, 1139, 937)
('move', 1730660383.9454324, 1139, 936)
('move', 1730660383.9534388, 1140, 936)
('move', 1730660383.9604483, 1141, 936)
('move', 1730660383.9684496, 1141, 936)
('move', 1730660383.9754527, 1142, 936)
('move', 1730660383.9834495, 1143, 936)
('move', 1730660383.9904523, 1144, 935)
('move', 1730660383.9984488, 1147, 935)
('move', 1730660384.0064614, 1149, 935)
('move', 1730660384.0134573, 1150, 935)
('move', 1730660384.0209653, 1153, 935)
('move', 1730660384.0279775, 1156, 935)
('move', 1730660384.0349748, 1159, 935)
('move', 1730660384.0429785, 1162, 935)
('move', 1730660384.0509784, 1167, 935)
('move', 1730660384.0579803, 1169, 935)
('move', 1730660384.0649772, 1170, 935)
('move', 1730660384.073979, 1173, 935)
('move', 1730660384.0799754, 1174, 935)
('move', 1730660384.088386, 1177, 935)
('move', 1730660384.0955431, 1179, 934)
('move', 1730660384.102541, 1182, 933)
('move', 1730660384.1105514, 1185, 932)
('move', 1730660384.1175501, 1189, 931)
('move', 1730660384.1259744, 1190, 931)
