num_moves,num_clicks,num_scrolls,click_x_mean,click_y_mean,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
12.0,0.0,0.0,0.0,0.0,0.02990938689646222,0.3657972496968643,0.929933443112421,0.17478705662446986,0.19546959185433654,-0.2641803756107166,0.24413764763920404,12.579719821651416,187.30710780158077,-59.774476025329704,61.67208771473393,3345.1851010541836,20006.222856391098,-9.499453606577964,27.794440320386737,0.09158515930175781,0.09158515930175781,0.0,0.0,1.0,0.0,0.0,0.0
11.0,1.0,0.0,0.15714970341435186,0.44309884176365266,0.006043917717637039,3.4898592791730065,34.314689889027704,0.004608113474794448,10.275048226935477,-2.27960221157731,2.639449324363869,-470.33524341304917,-0.5088023530483826,-4212.362922241125,1323.009755465218,63904.28840443088,168656.54572315945,13.62248009198428,54.40544965596963,0.08014416694641113,0.08014416694641113,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.1570773654513889,0.44309884176365266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.15247286300736923,1.9476733458608952,6.699533222572589,0.3585669009041983,1.7149374520404834,1.9256902044440842,-0.1185242622151677,75.73276311798584,1151.705534066885,-473.4406618237151,396.6473361453814,12185.877007432115,112631.13344648022,9.549427529568025,11.020054078319752,0.0893712043762207,0.0893712043762207,0.0,0.0,3.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.05959126965368626,0.6690732507455445,1.605620316193184,0.09224183500535356,0.4816229170399409,0.5241356808664936,-0.3071412875862515,11.891413818286237,293.22748265490884,-98.54137743013133,95.7979269156859,-2628.2871958041915,14714.275810777239,-15.429416029715043,20.19764887746682,0.09812784194946289,0.09812784194946289,0.0,0.0,1.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0033531042845050445,0.12956655342033221,0.14641088064878005,0.10232008631432733,0.019444843734435953,-0.01434873708693793,-0.12730534055958243,2.2865412094543127,5.274075833908634,-0.7009934150000092,2.987534624454322,-650.1649159698677,0.0,-17.007923911261365,17.007923911261365,0.025786876678466797,0.025786876678466797,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.3771226671006944,0.39825565129811996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0010980863921217776,0.11378018594387065,0.11378018594387065,0.11378018594387065,0.0,0.0,0.11378018594387065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009650945663452148,0.009650945663452148,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.12568892681289173,1.6514018768807077,4.025018914902555,0.8866859694712069,0.837548763966037,0.0,1.6514018768807077,88.28710359869017,1231.1188202725855,-344.6398092205973,397.2930635224824,34520.34701581701,168543.4187170541,0.0,0.0,0.08740091323852539,0.08740091323852539,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.07163444295152376,1.055288148567103,3.2162525879164,0.2925459376518843,0.844088553649287,0.01590916309245365,1.0549532544588305,124.13363825395983,934.4321397778353,-322.0041670574633,368.538534835848,32373.36658265109,146888.49676339756,0.2167721363259769,2.09127503175511,0.09580683708190918,0.09580683708190918,0.0,2.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.018779014992135513,0.2709611563429552,1.0106513527086751,0.10607777121456265,0.2426166931003509,0.005658175111431016,0.27077160417204166,-10.383601148229499,11.112092769730783,-93.91631416573905,28.90595063308862,1296.0427316966045,4322.913148258516,-0.2557360110828234,5.475437789151177,0.08365797996520996,0.08365797996520996,0.0,4.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.007631810219582386,0.11434897095764658,0.5646699479250725,0.04481413228274991,0.14478051881063544,-0.00778514781974999,0.11386925074825735,15.206575150772073,141.74518788019614,-1.7376001470473934,42.34403137333103,5128.021712736623,13852.077377512436,2.4586606074698976,4.999719292185328,0.09073901176452637,0.09073901176452637,0.0,1.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.019277062729197283,0.24308576073474963,0.5729740863924963,0.09048718496865082,0.1500223534480002,-0.021391350627904634,0.2420176491766095,0.2814112441552545,86.56789876112677,-45.67463556351776,33.43785963669373,1827.5987846516764,9057.003010050057,-0.3357202232693773,5.365836101710016,0.09334397315979004,0.09334397315979004,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.003920264138500285,0.06633556267950032,0.30338556413500145,0.01808682719846859,0.07637345309056096,-0.00022677736415955475,0.06633486957117853,-2.623323766612885,8.33501214669705,-28.536067196470928,9.291965213616514,452.96976666987234,1276.6856476881032,-0.07712989976639895,0.23698698701602075,0.08260083198547363,0.08260083198547363,0.0,1.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.37662308304398145,0.6661957251566697,0.0007588686213071405,0.030275120140737296,0.03311951143936157,0.026439312603883602,0.002815841347146418,0.0,0.030275120140737296,-0.37048363964474706,-0.22694448133254724,-0.5140227979569468,0.1435391583121998,-30.569289185584445,0.0,0.0,0.0,0.02526402473449707,0.07338309288024902,0.04811906814575195,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.030603501696462372,0.5313908661456352,0.9569309782118124,0.14602358332818,0.2671473171987115,-0.046492616552780294,-0.5281371642359148,38.84171486490929,280.667259353047,-37.28748631574064,101.09109157407669,11056.559107522795,44225.817595437955,-8.899839715489367,23.942507412379776,0.06408023834228516,0.06408023834228516,0.0,3.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.019248019095960543,0.22651258764973753,0.48891910043867043,0.028844079797865137,0.18042596739651368,-0.03302904719123353,-0.22289214849330463,-5.017353813557054,5.758848288691577,-24.365865539411324,7.885247975570138,-66.23743946329215,1210.4499445659978,-7.2105177213533,34.988926098259945,0.08693385124206543,0.08693385124206543,0.0,3.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.3708292643229167,0.6105185485675918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015275001525878906,0.015275001525878906,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.003965700537153061,0.1375331675479945,0.23662557510278867,0.04874179673475135,0.07704830546233331,0.0,0.1375331675479945,9.97358098871205,10.167513040661639,9.77964893676246,0.19393205194958973,36.04981413434849,0.0,0.0,0.0,0.026964187622070312,0.026964187622070312,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.03989131042972238,0.437429631989601,0.7237942012084224,0.2603233306537342,0.1166399945169445,0.0,0.437429631989601,0.9152016898587734,55.65959637102989,-24.454090610594623,20.552976444662917,267.22107020058485,4519.870926696739,0.0,0.0,0.09438204765319824,0.09438204765319824,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.022611210715365714,0.3145119007419941,0.786275245940341,0.14790875154731198,0.19978935984194163,-0.003260069777937038,0.3144124302351443,18.34759496466088,253.53399069094073,-71.89291021428366,83.87785819644527,9360.92204490965,35645.14611007372,0.09153684832630894,2.6207892024045876,0.09494185447692871,0.09494185447692871,0.0,1.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.010176683627929435,0.11863785676884664,0.193780689410653,0.05331908200549381,0.041695777341110636,-0.007141682360293997,0.11822919828091916,1.5659519743702883,36.24528356900003,-14.668326904339427,12.700240780847023,1102.2052479627118,4633.320258467901,0.3030670646047958,8.857785856526652,0.09142470359802246,0.09142470359802246,0.0,1.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.010729137718221373,0.1330326844966603,0.3006419935712468,0.06682704013523963,0.072096606497469,-0.0019781090697437126,0.13296607074040936,5.58638461303409,58.76423935879678,-21.55196215192088,23.78671260009115,1516.2530713364285,7812.0468816857165,-0.8178712484860509,6.836981408932008,0.0965280532836914,0.0965280532836914,0.0,2.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.004584685541629385,0.38373617802390264,3.892013483770723,0.02042786683426377,1.0590274940405782,0.0,0.38373617802390264,2604.12764052771,29219.29147987264,-688.492784133584,8418.962006808417,21601153.67302748,66562176.30038424,0.0,0.0,0.09185791015625,0.09185791015625,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.003073942479856706,0.03934938173438869,0.08334707973037438,0.019373690136112592,0.020938581456736972,0.0,0.03934938173438869,2.0559173164677795,20.19176174041042,-6.990727225988079,6.981202606442111,694.2662593263555,2749.236039443992,0.0,0.0,0.08882808685302734,0.08882808685302734,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.0026927596239927354,0.04571839624396353,0.075065158770138,0.018524432387173998,0.016082235643424283,0.0,0.04571839624396353,1.7637188687531942,11.49601183368411,-3.433420409602574,4.963530122879248,417.20080117863296,1426.2898362809638,0.0,0.0,0.06554818153381348,0.06554818153381348,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.36982105396412035,0.716774143912265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.025332302507858194,0.6285401110784217,0.9197156699458398,0.41719800379638866,0.1968778815309852,0.33004266410606803,0.5346443810254473,15.818185176825391,26.157794072030903,2.247092060282744,8.661017104543745,611.2452185440233,1380.8550063420496,-1.9766336875504786,5.508131075936451,0.040376901626586914,0.040376901626586914,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.09188013219452536,25.205871905629444,265.37878577187297,0.18390033323979554,75.95492126259471,19.80848544331568,15.553603755089323,1787430.861997236,17925311.702315245,-50666.68662486829,5379314.788245439,134355865765.7116,381236097835.34265,-696.551580000531,2082.5579543633776,0.08750581741333008,0.08750581741333008,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.4519302933304398,0.813989760519248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06357192993164062,0.06357192993164062,0.0,0.0,0.0,0.06357192993164062,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.04483285320361261,0.7335139764616027,1.3592431892222643,0.3192924910381201,0.3342161647318355,0.6403600184732405,-0.35545443229558615,27.542751825260062,137.72722675334737,-3.383709661073775,45.79279262903147,2477.671433512481,14519.921728760566,-2.227354827115973,9.754607067910023,0.06495189666748047,0.06495189666748047,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.015975897184439113,1.0108686774213438,1.0570801063215407,0.9646572485211468,0.04621142890019697,0.7599341265212772,-0.6636414701166033,-11.534099859074162,-11.534099859074162,-11.534099859074162,0.0,0.0,0.0,-15.515985960192642,0.0,0.015813827514648438,0.015813827514648438,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08337688446044922,0.08337688446044922,0.0,0.0,0.0,0.0,0.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06191372871398926,0.06191372871398926,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.023121316786610308,0.29697450335602765,0.6039663545034323,0.14937680996338065,0.1402882608255362,-0.10192806923204363,-0.271903410883392,7.100762790520667,93.2176915196925,-25.35078259467977,31.952746534570117,884.6437189673389,10720.218279073188,10.759977531126772,7.634343866767046,0.08903384208679199,0.08903384208679199,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.02953367747243537,0.5139385486810146,1.0167982841580474,0.2273600716098372,0.2581034874858727,0.3168782495518635,-0.37430014699433645,20.419331027862313,170.76554165259455,-58.51802299061229,72.39695130814054,2736.325927366317,23320.89705163506,22.843593326326623,41.30676059988197,0.06441497802734375,0.06441497802734375,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09741020202636719,0.09741020202636719,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029846906661987305,0.029846906661987305,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.03475639750989632,0.3872693492450594,0.5473350832973258,0.22547443540538262,0.10006453415689627,0.3851420869736964,-0.029409425555802,0.5780380993495335,40.77002883262337,-29.2601334251255,19.486068318127785,192.5941925237337,4705.6982553422395,-1.2732015886732866,13.274050275775549,0.09173798561096191,0.09173798561096191,0.0,0.0,4.0,0.0,0.0,0.0
6.0,1.0,0.0,0.5530033817997685,0.7285453502685766,0.002798574942129539,0.06777502431250458,0.13292717673861237,0.003916244865972575,0.04405667565464151,0.06777502431250458,0.0,-2.3382318307836405,5.0605449961694005,-6.684498279846008,4.5907667431379915,204.9716487866559,1369.3871133197092,0.0,0.0,0.05156087875366211,0.05156087875366211,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.06205480124108091,0.9355490368898481,1.513433455929214,0.06602001506806542,0.4167770904747876,-0.22002647257660468,-0.9060115080228291,105.9907904818207,825.1384526506988,-65.22366668861002,275.6372656533529,-12959.360651887337,38680.253762566485,-7.471212262697332,15.719165572128823,0.0738828182220459,0.0738828182220459,0.0,1.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.05368868822802137,0.6069049104678846,1.5296162590629918,0.14738601517743183,0.41879074206695704,-0.1348994798132718,-0.5915847528187294,-2.566242570519297,101.71523237569409,-117.12572255477295,54.41347788565937,1819.0888183377579,14157.775395490893,0.3196810893042571,4.877912440840358,0.09869909286499023,0.09869909286499023,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.003583636720905201,0.05933145404619933,0.10292523031614605,0.013328871948838195,0.02692237385537655,-0.01269013994708115,-0.0573676496433467,0.5263106991519602,8.182953326274918,-3.6394345539839326,4.18454711897944,356.92170914951026,641.0538826399279,-11.942747469177348,69.68041895272117,0.06150007247924805,0.06150007247924805,0.0,2.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0007119536302008501,0.01196106189453161,0.01727147673843561,0.005341375554991481,0.005284220226688231,-0.010050142068430317,-0.0031023334151018796,0.4021722057690225,1.064777363908754,-0.02814445425390072,0.4754562615158992,-8.832398812837091,113.99184301790336,-44.98201652044575,48.408140469198145,0.0857551097869873,0.0857551097869873,0.0,0.0,1.0,0.0,0.0,0.0
1.0,1.0,0.0,0.5210096571180556,0.5996041293643688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009052753448486328,0.009052753448486328,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.02889605740795146,0.6571113881823746,1.0920612547139819,0.33482168943884844,0.28855118241599415,0.5391214642425114,0.3564274358072359,22.080507739160137,93.196422065108,-12.673001167735398,39.14487457745959,805.7317350422104,11094.767717547445,18.62827303046224,29.78887579371437,0.04415488243103027,0.04415488243103027,0.0,0.0,1.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.08849376045103735,1.6195909318164239,2.3499792193071047,0.7250057198186494,0.5928157950619716,0.8446344445652032,1.3771569870556972,2.1345380813186714,228.09754318632008,-126.07665147766855,131.0088530764236,-2820.0533189336065,30909.009465076757,4.321132566522138,7.2511665128540574,0.05652880668640137,0.05652880668640137,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04291892051696777,0.04291892051696777,0.0,0.0,0.0,0.0,0.0
0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09841513633728027,0.09841513633728027,0.0,0.0,0.0,0.0,0.0
0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08976101875305176,0.08976101875305176,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.1009583100636076,2.9797898455935665,16.0155613384855,0.5211450811515984,4.649036597233873,2.9788978311681564,-0.02819131638152585,2585.7187418808144,23061.84956912726,-2323.497159500778,7776.558661322034,4365780.614531497,12342989.397892991,12.348640192901067,36.990601450259675,0.07250618934631348,0.07250618934631348,0.0,0.0,4.0,0.0,0.0,0.0
