num_events,num_moves,num_clicks,num_scrolls,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
6.0,6.0,0.0,0.0,0.0026248587818683508,0.06063682884090058,0.14125842278168826,0.0,0.046491439103479595,-0.04623585017686148,-0.024623477141863085,-0.4665208921429529,10.64807549243292,-23.561630784495595,13.617293641205684,-248.42871959515256,4038.9786763700827,24.245229174260714,269.83629644978726,0.04457211494445801,0.04457211494445801,0.0,2.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.01235504978943905,0.13600705479311156,0.25842636930476864,0.0,0.07224065005912816,-0.10738141720712996,-0.05260707465579225,-2.339573771083501,20.228341259766047,-18.029392820703993,11.974710191653882,-320.86497974637655,3276.63036130156,-54.22821774291986,149.06157835407538,0.08982682228088379,0.08982682228088379,0.0,2.0,5.0,0.0,,
11.0,11.0,0.0,0.0,0.007048513232578431,0.09351054039028847,0.17243700258182348,0.0,0.06035974404514398,-0.05960274763906598,-0.05164767502999309,0.20596426392612108,21.334902940323083,-21.49912393944755,13.353456572119093,739.800478761403,2501.427883869564,-85.20245669628257,266.6598122533134,0.07437324523925781,0.07437324523925781,0.0,6.0,6.0,0.0,,
13.0,13.0,0.0,0.0,0.012602633422373168,0.14566562782698375,0.39889551929604283,0.0,0.10185182572537096,-0.1079255033485081,-0.07754693160938378,2.139012975707198,47.13981338963671,-33.51598012132873,23.77331264879027,-189.1332698445787,5643.836424745374,26.21492153892052,199.78496061559747,0.08954405784606934,0.08954405784606934,0.0,3.0,9.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333315,0.011524535534981012,0.011524535534981012,0.011524535534981012,0.0,-0.011524535534981012,0.0,,,,,,,,,0.04519343376159668,0.04519343376159668,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
6.0,6.0,0.0,0.0,0.019462732415951114,0.4989141830868524,0.8346452950627262,0.12266629231886012,0.2688655509048562,0.011708293136098861,-0.4985030708988251,23.61236107264819,59.21580689917863,-4.269308531646562,22.892947279552608,179.2441284352517,6354.761190803284,1.972528114981706,3.416518914506379,0.0383145809173584,0.0383145809173584,0.0,1.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.09639759370290929,1.1406978768394611,3.739802412935566,0.3006591944580691,0.8583300217557127,0.022302201455008993,-1.1398117469310292,56.40635969480309,974.5803306402909,-249.642520498613,296.96690942299347,28485.233565000734,113967.91105260764,-1.8687950402035918,9.378958471669169,0.0980217456817627,0.0980217456817627,0.0,3.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.0037037037037036535,0.09981063214606839,0.15423410702202722,0.013492785003646769,0.052497565173880004,0.0,-0.09981063214606839,4.796782703947156,14.52749479409339,-5.352802733975298,8.12150021495378,-1395.2869756744317,155.8124081411961,0.0,0.0,0.09068632125854492,0.09068632125854492,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.06194468163437505,0.7864881814807703,1.8771457821217827,0.2171922607692455,0.5090532969116593,-0.12355680895884646,-0.7755995810465599,39.9787355037553,680.6207886825683,-247.1210762238352,221.9049282485689,20751.598347868956,123493.06576111793,-3.0719956070849928,16.606667948458316,0.09074926376342773,0.09074926376342773,0.0,1.0,0.0,0.0,,
3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.010227203369140625,0.0759737491607666,0.06574654579162598,0.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.03561509324249062,0.4740514849469992,1.254002389486252,0.0,0.36806466284684974,0.025427700020149952,0.4681214783011546,18.571823061910017,130.5854381706425,-91.74148502514724,66.07847887211229,1238.5475843635863,16621.815982977056,24.84351459821961,92.76576368694896,0.07469439506530762,0.07469439506530762,0.0,5.0,1.0,0.0,,
14.0,14.0,0.0,0.0,0.10787869619974952,1.0887356542650117,1.8946008850259501,0.5210388020305358,0.3568660298441905,0.6823647432413734,0.8225490132707887,2.6483268498584187,176.51830340338873,-91.91101769371637,78.13813960811407,2447.1636862847195,17157.90182295544,-5.659566254481583,12.410705024570243,0.0980985164642334,0.0980985164642334,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.08872327461447027,0.9885451905586532,2.009588092749036,0.37283718618874967,0.6019326450294937,0.8374481594797679,0.5134188876612426,-17.98191604570226,194.94538164035856,-187.09196123431659,135.64578279217935,2621.720900570725,34377.61906056525,-5.295480433913095,26.87614993316348,0.09063243865966797,0.09063243865966797,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333592,0.06080816515889887,0.06080816515889887,0.06080816515889887,0.0,0.06080816515889887,0.0,,,,,,,,,0.008565187454223633,0.008565187454223633,0.0,0.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.0014467592592593004,0.0315155831263504,0.06562919345470195,0.0,0.03156908064016231,0.016407298363675486,-0.015108284762674912,2.6435572652572232,8.269806784348681,-0.3391349885770108,3.980767587072199,240.087816680755,801.9744219427148,-34.17413502150611,48.329525229783314,0.03723311424255371,0.03723311424255371,0.0,2.0,1.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.05993032455444336,0.05993032455444336,0.0,0.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0014467592592592449,0.038538924425384265,0.055593162828182774,0.021484686022585752,0.017054238402798513,0.027796581414091387,-0.010742343011292876,-0.791434708067087,-0.791434708067087,-0.791434708067087,0.0,,,-36.44791115755049,0.0,0.05246567726135254,0.05246567726135254,0.0,1.0,1.0,0.0,,
6.0,6.0,0.0,0.0,0.00250911804112767,0.07874546987045468,0.1711552465324434,0.0,0.06920110281836502,0.03483242176366565,-0.05629910065286305,4.884026006632387,18.909491164020302,-5.629958140333868,9.124077012550979,333.48617501134953,1935.4181162608224,-35.48162709571857,114.20230804979823,0.05172872543334961,0.05172872543334961,0.0,2.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.033385872881398174,0.40149235005969297,0.8691846414375315,0.12673968275099462,0.18261167354673202,0.2822404144841315,-0.2728052235397334,3.5247394354563597,44.63059451085855,-67.27490996984936,30.576568142864048,-44.62989574568703,7360.744828646888,-7.779445333460254,31.515725987782293,0.08527565002441406,0.08527565002441406,0.0,0.0,1.0,0.0,,
14.0,14.0,0.0,0.0,0.016004935723562,0.19248901193430504,0.6043061010969961,0.0,0.14308407406443008,0.135824444709845,-0.12016893408137144,2.4543499106916786,111.97108212987088,-42.705756635016996,36.41973364062104,-1788.530248351821,7359.473091365101,10.91058240276743,90.69130717326264,0.09339737892150879,0.09339737892150879,0.0,1.0,5.0,0.0,,
13.0,13.0,0.0,0.0,0.009773234827346135,0.10911988900011543,0.1945490194536601,0.0,0.05060930979664044,0.05856875589110435,-0.07154602944339734,-1.9163341641546041,19.20973085540934,-24.90683506777866,11.150112019822451,85.41842566069587,2541.0666544271003,11.925354708568682,131.56911672779952,0.08952713012695312,0.08952713012695312,0.0,8.0,7.0,0.0,,
12.0,12.0,0.0,0.0,0.01592963093008719,0.1933786933535967,0.3946434291525865,0.0,0.128789721968073,-0.012597141731299631,-0.1910943959262225,4.4575105950030345,43.59057231446575,-36.339434206472866,27.848026440860405,934.8673077933106,6725.433579592322,-8.768232319859072,136.85590917533244,0.08369255065917969,0.08369255065917969,0.0,1.0,4.0,0.0,,
5.0,4.0,1.0,0.0,0.0014467592592593004,0.20388721088692982,0.5236177692553233,0.0,0.2289230626750155,-0.17453925641844112,-0.029347954468488716,-21.24614335101913,-1.0747084748408096,-41.417578227197446,20.171434876178317,492.4457235887817,0.0,84.26841980964565,65.0944756032118,0.09343481063842773,0.09343481063842773,0.0,1.0,2.0,0.0,,
12.0,12.0,0.0,0.0,0.021354166666666674,0.2692994183321117,0.5604652299271794,0.05971607165637313,0.16459902756461736,-0.2692994183321117,0.0,-1.8158402106207512,59.898180424491784,-38.239759389206746,30.567558734126237,883.3379542531942,7932.454401534937,0.0,0.0,0.08222556114196777,0.08222556114196777,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
10.0,10.0,0.0,0.0,0.010923358659290623,0.16773302791434588,0.3975223063838568,0.0,0.13670757663801117,-0.1370489052745536,-0.08405774275296235,6.501464796858453,43.032150334878445,-13.492572384139853,20.70839742547198,-110.89917317013312,5386.387103046769,-147.35746819373844,204.66112556542325,0.07462310791015625,0.07462310791015625,0.0,3.0,1.0,0.0,,
12.0,12.0,0.0,0.0,0.02196309146266795,0.417283975116608,2.1304593297756527,0.10294005149286359,0.5539649566064712,-0.24216458903211865,-0.3353054593340624,168.73649127858923,2032.9983789095422,-269.54957720002034,626.3344788234245,191989.08488926166,664049.1569537561,17.235392320275714,62.091348351619885,0.09132838249206543,0.09132838249206543,0.0,0.0,0.0,0.0,,
5.0,4.0,1.0,0.0,0.0030299513744609183,0.14147862607243092,0.1644051426779549,0.12653648231458034,0.016458463208071237,-0.07548035845208294,-0.08126011858797881,0.7601151086339328,5.976770409661085,-4.456540192393219,5.216655301027152,-1504.209968081905,0.0,29.710217301478707,196.7574479213022,0.0216677188873291,0.07154035568237305,0.049872636795043945,1.0,2.0,0.0,,
7.0,7.0,0.0,0.0,0.013199069746367077,0.2993954800046201,0.5586129438688145,0.0,0.17308432840538693,0.2124897725613043,0.210210703923966,15.568568778337859,35.835769941735364,-6.835379247727637,16.35565125832172,531.2546227751229,3527.013182395121,21.51622284809286,38.55735459491375,0.04439973831176758,0.04439973831176758,0.0,1.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.04293465250344973,0.47588329289694004,0.7739391151507412,0.1991352201507111,0.1794106728889457,0.37932354048633493,0.26972650896922834,-2.1595684763903216,52.0258598782649,-40.833149247420614,34.79363634635973,161.53647017607796,7635.588018309571,-9.54163905879053,41.859242631118924,0.09003996849060059,0.09003996849060059,0.0,0.0,1.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
7.0,7.0,0.0,0.0,0.010233591538674713,0.2580326763079568,0.5544061120363741,0.0,0.1898178280148563,0.011518884108101373,-0.25696210893014876,17.50397985700733,110.6518093427843,-32.82131723766065,51.70315032849877,-2530.247563264671,9135.563178885266,-62.52453447754017,126.41874777836148,0.04420018196105957,0.04420018196105957,0.0,2.0,1.0,0.0,,
10.0,10.0,0.0,0.0,0.006212821744831324,0.09631763016973593,0.308639816801646,0.0,0.08920214227145731,0.016128648177743066,-0.0858629314633149,4.336031552920572,77.14509852829127,-23.741242461346406,29.718963674947133,-1862.529195793948,4371.9251729776415,50.901417656818,138.51823829170098,0.08991503715515137,0.08991503715515137,0.0,4.0,5.0,0.0,,
14.0,14.0,0.0,0.0,0.011063223866109946,0.11284792937071403,0.23941301456452851,0.0,0.05526934962226842,0.06450781439922668,-0.07476667444874724,0.07747953275470815,18.822038182534566,-13.057268819651775,9.086401232385285,38.866856408389225,1838.1824144878074,2.3706767718743316,115.65679043463963,0.09800982475280762,0.09800982475280762,0.0,6.0,4.0,0.0,,
13.0,13.0,0.0,0.0,0.0693074950664156,0.772131658609271,1.6098153604279164,0.1609652601476984,0.4618756533944619,0.26686509407256176,-0.7118130533704679,15.678471747488295,140.44348600054462,-113.47022851843151,83.82767414021313,-778.8404503402184,21669.717810619484,-8.966399571812845,23.77551084693064,0.09029006958007812,0.09029006958007812,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.03805048345756718,0.41086255541205147,1.0881343784061133,0.0,0.2966767837794382,0.017398996904319477,-0.40985838086688026,-4.902351531610322,54.47892171500185,-98.72277728683574,46.9874494588036,-1024.1528234214,11900.306338752613,-9.555090729227167,94.25878817120702,0.09090781211853027,0.09090781211853027,0.0,1.0,2.0,0.0,,
4.0,4.0,0.0,0.0,0.006553329877152217,0.49815168636933177,0.7519099351045263,0.22954065724971953,0.21351482294444862,-0.020715705891093113,0.4952939771210872,-4.989919101608809,52.35055215789665,-62.33039036111427,57.34047125950546,21179.460874961806,0.0,-8.959674698278882,41.67401104435793,0.01625823974609375,0.01625823974609375,0.0,2.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.06688218995986549,0.7988449849030396,1.6173641574274662,0.13137141600995436,0.35712724316114003,0.0003178451745082314,0.7965488978899139,14.022168468580048,172.7168148058251,-122.59480281621214,90.30225435182729,7167.86523681564,26897.8628809219,-1.9361509938287333,25.144987184883757,0.09060239791870117,0.09060239791870117,0.0,2.0,0.0,0.0,,
10.0,10.0,0.0,0.0,0.01477470003597159,0.2088442226453315,0.43175282933868336,0.06910674554216703,0.09785594262761513,0.04468114419696498,0.19540084633667723,-5.802319045010362,12.868788577838746,-16.10480883372426,10.165504194745132,242.94817413774928,2441.5166133548014,-24.64393143273631,82.35298713095867,0.06821775436401367,0.06821775436401367,0.0,6.0,1.0,0.0,,
9.0,9.0,0.0,0.0,0.08383611906115379,inf,inf,0.12209212426063018,,inf,-inf,-inf,14879.11916863314,-inf,,inf,,-241.3256422840649,1030.2228652689153,0.028592348098754883,0.028592348098754883,0.0,1.0,4.0,0.0,,
13.0,13.0,0.0,0.0,0.010670411438249448,0.12791469215827692,0.3621183015842816,0.0,0.10446757555115349,-0.12369877611183226,-0.015384064643305627,-0.048086861253187424,72.19823362685547,-38.89796947194487,27.301018433708432,918.8385608655313,7988.972026267044,-162.13769267830477,206.32233903688345,0.0899198055267334,0.0899198055267334,0.0,4.0,2.0,0.0,,
10.0,10.0,0.0,0.0,0.004708192115201787,0.09935904122444324,0.34702674079957513,0.0,0.10331343030663404,-0.09137115901441491,-0.013658060302642244,16.33525678084345,115.6104564767769,-32.96721811607033,44.63692687006888,7028.248961174849,18719.735640636918,-272.12383955398707,462.6429132640883,0.09176206588745117,0.09176206588745117,0.0,4.0,2.0,0.0,,
11.0,11.0,0.0,0.0,0.005729166666666674,0.07669328760413929,0.1384938874272245,0.0,0.037445526435298665,0.07669328760413929,0.0,0.8116304871858036,9.189181853668364,-9.305687599504296,5.263773431278412,39.53934770015859,1191.403557750467,0.0,0.0,0.07426333427429199,0.07426333427429199,0.0,2.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.019903751871348557,0.23071070333844876,0.6496122633841744,0.07408462486292974,0.15959243471170179,0.2132481524403947,0.062286236032072666,9.179879150150223,157.19070247804765,-44.192836374853655,48.18582315287207,596.7695221077189,19918.17092412924,-13.904808125970627,70.22520402969221,0.09718632698059082,0.09718632698059082,0.0,0.0,4.0,0.0,,
4.0,4.0,0.0,0.0,0.001041666666666663,0.044759545387693216,0.06934586163841056,0.0,0.031701014830791505,0.044759545387693216,0.0,4.341402754425188,9.232989170637799,-0.550183661787424,4.891586416212611,-1219.677226874311,0.0,0.0,0.0,0.023069381713867188,0.023069381713867188,0.0,1.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.002083333333333326,2.0775400221905143,2.0775400221905143,2.0775400221905143,0.0,2.0775400221905143,0.0,,,,,,,,,0.0010027885437011719,0.0010027885437011719,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.008178375382837692,2.7204847792638325,2.7204847792638325,2.7204847792638325,0.0,2.425526740159137,1.2320135823030414,,,,,,,,,0.0030062198638916016,0.0030062198638916016,0.0,0.0,0.0,0.0,,
10.0,9.0,1.0,0.0,0.16765252436912484,inf,inf,0.5703043190203888,,-inf,,,inf,-inf,,,,inf,,0.03622579574584961,0.03622579574584961,0.0,2.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.03411284765527192,0.46863892364290366,1.9496045232577142,0.08556102257799321,0.4926715233257747,0.16126684544708025,-0.4333819959668747,34.69714763507981,570.493269812459,-191.32557468317455,181.38461011205558,-4854.821729524736,31475.018588965424,-12.071350942416274,26.156050837333346,0.09249401092529297,0.09249401092529297,0.0,3.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.0064814814814815325,0.11191442730980401,0.454011551883927,0.0,0.13113339367892424,0.0,-0.11191442730980401,24.563757258116063,189.03469377086626,-10.072328403663741,60.45455856893645,10284.72287139662,30358.294688276692,-28.068126852965683,150.95060826354796,0.09824728965759277,0.09824728965759277,0.0,0.0,5.0,0.0,,
8.0,8.0,0.0,0.0,0.008388695589036956,0.2537191337988511,1.050537707939605,0.07522303429950115,0.3288982341847226,-0.12910310812956824,-0.18645127078558835,33.839420269883654,482.23107826327737,-253.3691110729199,219.99541086299547,12127.631822879888,140894.63525476906,-138.12296969460684,184.65608477557365,0.06000971794128418,0.06000971794128418,0.0,4.0,5.0,0.0,,
10.0,10.0,0.0,0.0,0.00806887957191805,0.11960710245268874,0.2514662201656774,0.0,0.06441849509529148,-0.045348747136368404,-0.09544806658327652,1.7226043699335967,21.502274411754698,-17.02967484285512,12.838213216915983,-944.7437108023385,2919.2742077713733,-35.904318706803515,152.85843466217736,0.06689453125,0.06689453125,0.0,4.0,5.0,0.0,,
14.0,14.0,0.0,0.0,0.026324344737673207,0.3071425420071823,0.7398681092943988,0.10426371388572331,0.1694452163736019,-0.23867888119571035,-0.17208009969456642,-9.394483132867448,45.79204295094978,-127.23931166858483,40.93417662582564,1019.7793178425892,7368.242275541936,-12.523682896472463,84.20389470493122,0.08996772766113281,0.08996772766113281,0.0,0.0,2.0,0.0,,
9.0,9.0,0.0,0.0,0.012862196830144928,0.26347557084605766,0.47812975523667933,0.059440657750928216,0.15820039377843506,-0.23163812414479729,-0.08908923668962579,7.414701430962245,101.37733408606563,-39.14108985804254,41.91779284453427,-789.5790198267159,18971.880205310794,22.64489835462194,121.03673676434566,0.06823158264160156,0.06823158264160156,0.0,1.0,5.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.007658958435058594,0.007658958435058594,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.013652587902929721,0.17088265914832426,0.3940155289514452,0.0,0.1030784720915938,-0.12278186354258823,0.09656673269629516,6.088875177775802,84.23820419559704,-27.83234785673617,31.23974720029616,2543.9941762536937,10667.363613298485,33.242827411124935,158.21207307110896,0.09015130996704102,0.09015130996704102,0.0,2.0,7.0,0.0,,
6.0,6.0,0.0,0.0,0.004708192115201731,0.12651613570127132,0.277110751699277,0.06524111018197375,0.08012042362269077,-0.11213430606223833,0.024590735229627757,6.701908884998743,27.645117154762577,-9.498623068704514,13.611710816218952,910.984916276933,2392.1455213909217,-1.9916673586011697,96.58479397501486,0.037070274353027344,0.037070274353027344,0.0,0.0,2.0,0.0,,
6.0,6.0,0.0,0.0,0.005039536409582441,0.16423713475594295,0.259199493750974,0.06935686996645528,0.07828546434172197,-0.15250220353514246,0.030865208144761742,15.526224841388759,90.71232339838296,-25.28042913007277,45.00436557062707,11319.665325844255,28533.09103338296,-16.86285154540803,64.05039241550186,0.03757929801940918,0.03757929801940918,0.0,0.0,2.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.10503355084725191,1.3809911073835939,2.992203178911204,0.2598318087483688,0.8074297347333079,-0.8363615998841063,1.095061111374029,25.876264884346288,167.45229641891117,-114.25194252638168,89.54946702738853,-1256.480675479155,17680.945109657077,-1.3850136880584283,16.91228710148231,0.07519888877868652,0.07519888877868652,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.12800415636656892,1.405540776051564,2.986046746748501,0.30357376265334357,0.8411062161247028,-0.6510585305070121,1.2409846246674454,-30.1412836062436,83.31141662518776,-173.39430281457612,77.2747624746789,109.02026657217667,17175.35782434976,-0.12710339660828648,11.219085898777704,0.09016203880310059,0.09016203880310059,0.0,0.0,0.0,0.0,,
8.0,8.0,0.0,0.0,0.014173743146415969,0.2718195125654395,0.5069900143576361,0.06935026455026061,0.15761744216398313,-0.11980067636099233,0.2309920810277986,-5.989769758665027,14.97255896171498,-22.57689676426963,12.893620239457087,-248.18387012515169,2139.6955289129646,-8.403244721457455,108.00650738553806,0.05245518684387207,0.05245518684387207,0.0,1.0,2.0,0.0,,
9.0,9.0,0.0,0.0,0.00925925925925919,0.15184594519598205,0.34257113920742144,0.0,0.10998483574661638,0.0,0.15184594519598205,-3.6145345677005642,27.148038563687557,-31.833904198690984,23.784610383731845,-1483.0646999873106,5899.611578740282,-32.62062981382215,126.03522596315129,0.059970855712890625,0.059970855712890625,0.0,0.0,3.0,0.0,,
8.0,8.0,0.0,0.0,0.005555555555555536,0.08254165197834351,0.24666485533453877,0.0,0.08052528203620571,0.0,0.08254165197834351,-5.615605962434777,16.388181314022628,-33.01488302610579,15.921635766245494,562.6179262587029,3341.9220008825027,-27.5537614198435,163.84270446381964,0.0759730339050293,0.0759730339050293,0.0,0.0,4.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
10.0,10.0,0.0,0.0,0.009395692115201798,0.14897660472615246,0.3117199391172038,0.0,0.09187570593954661,-0.14314673684877866,0.009968184924615469,4.919943403491184,41.653203706338374,-23.2514340606309,16.609315118067123,92.41154502285887,4809.169321444204,-32.37905656692605,150.7774627290359,0.06460452079772949,0.06460452079772949,0.0,1.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.02395833333333336,0.28157964693037135,0.6659756518911354,0.04931894462756676,0.18059901561406716,-0.28157964693037135,0.0,2.280951111436914,81.80330515554238,-67.34051644788363,34.90324160348356,608.8554443704473,10042.741460297002,0.0,0.0,0.09295439720153809,0.09295439720153809,0.0,0.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.0015625000000000222,0.037404496479687493,0.07116671010337533,0.0,0.030858450493653558,-0.037404496479687493,0.0,2.4462349388032263,7.95276468470523,-1.5442828667473991,4.0226191468663846,-513.2571974289665,446.30348425005695,-129.40119841422663,183.00092978473117,0.06037116050720215,0.06037116050720215,0.0,1.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0037763118743896484,0.0037763118743896484,0.0,0.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.01091897028214686,0.14777076905164957,0.27782017905630985,0.0,0.07657685377611166,0.09527397504037706,-0.09750203079034912,3.0253102745128095,55.38055645152781,-27.332567241249976,22.399837999762667,826.340706070526,6796.7434307150515,5.3232418539048005,115.35235680484912,0.07587933540344238,0.07587933540344238,0.0,3.0,4.0,0.0,,
10.0,10.0,0.0,0.0,0.0064814814814815325,,,,,,,,,,,,,inf,,0.09124207496643066,0.09124207496643066,0.0,0.0,5.0,0.0,,
14.0,14.0,0.0,0.0,0.023558311768868582,0.25398562760506604,0.458292781893139,0.06376523930451003,0.12329932350610946,-0.06055664606525308,-0.2391268535310197,1.951435278938347,41.831853960255366,-47.60927905756279,26.953890761007425,-744.0986678280078,6014.195319141783,-3.2994379158275877,92.7754314184128,0.09622478485107422,0.09622478485107422,0.0,8.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.01856320969560981,0.21097036466955696,0.4599869624479914,0.06829227627027142,0.11895023971343628,-0.05918572431836059,-0.18936568326368394,-1.0622381725461911,49.68697710354208,-51.35946570632599,24.80479162975366,-153.6409359578626,5911.518007998662,-19.944937413699492,104.69885475492363,0.08957743644714355,0.08957743644714355,0.0,6.0,3.0,0.0,,
4.0,4.0,0.0,0.0,0.002372685185185186,0.07977830937824087,0.14804373362247283,0.014700360788141308,0.05448384329623569,-0.04934791120749094,-0.03043039817074994,9.096522243682006,20.31005583188595,-2.117011344521938,11.213533588203944,-356.0608572260965,0.0,-210.77540358659985,235.71397813345584,0.07859396934509277,0.07859396934509277,0.0,2.0,2.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0009259259259258856,0.04167147532957043,0.04167147532957043,0.04167147532957043,0.0,0.0,-0.04167147532957043,,,,,,,,,0.02221965789794922,0.02221965789794922,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333592,0.014035809132186083,0.014035809132186083,0.014035809132186083,0.0,-0.014035809132186083,0.0,,,,,,,,,0.03710746765136719,0.03710746765136719,0.0,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.0018518518518517713,0.034227992782584295,0.06161533896263122,0.0,0.02561520815616626,0.0,-0.034227992782584295,1.1590507275014603,4.100165995118515,-1.7820645401155946,2.9411152676170547,391.4304785475895,0.0,-18.18371246461205,86.34424750145399,0.06061887741088867,0.06061887741088867,0.0,0.0,2.0,0.0,,
3.0,3.0,0.0,0.0,0.0014467592592591894,0.02250346221735493,0.031335647550466736,0.013671276884243126,0.008832185333111805,-0.006835638442121563,-0.015667823775233368,0.5978064528694194,0.5978064528694194,0.5978064528694194,0.0,,,53.15967367561598,0.0,0.06764554977416992,0.06764554977416992,0.0,1.0,1.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0018518518518517713,0.3223095442951884,0.4598170512449261,0.18480203734545067,0.13750750694973773,0.0,-0.3223095442951884,-54.88920165874973,-54.88920165874973,-54.88920165874973,0.0,,,0.0,0.0,0.007024049758911133,0.007024049758911133,0.0,0.0,0.0,0.0,,
7.0,7.0,0.0,0.0,0.005555555555555536,0.36301285768423847,1.839413395081213,0.0,0.6625031442793597,0.0,-0.36301285768423847,245.82799261480827,1218.0389896815143,-4.696366270585428,486.2040416539254,202556.4477412246,350532.8245149794,-229.582459989023,420.7257681414878,0.07592964172363281,0.07592964172363281,0.0,0.0,4.0,0.0,,
11.0,11.0,0.0,0.0,0.045628153450284765,inf,inf,0.09710190122113907,,,inf,,inf,-inf,,,,-inf,,0.09806609153747559,0.09806609153747559,0.0,3.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.04124777390377518,0.4754248909225834,0.9379075238041578,0.2559667420526879,0.24268122451994,0.0655227893489262,-0.4696989481134717,2.7626726776190678,80.30955843990293,-90.73875225757621,55.58467865486861,-1973.5626730599183,11267.868495754768,1.1680606095899977,18.991455745227153,0.08986616134643555,0.08986616134643555,0.0,4.0,0.0,0.0,,
