(0, 1920, 1080, 0, 0)
('move', 1730660758.667726, 166, 264)
('move', 1730660758.6747258, 159, 273)
('move', 1730660758.6827257, 154, 284)
('move', 1730660758.689735, 150, 293)
('move', 1730660758.6967325, 149, 297)
('move', 1730660758.7047873, 147, 305)
('move', 1730660758.7127838, 146, 309)
('move', 1730660758.7197874, 144, 318)
('move', 1730660758.7267845, 143, 321)
('move', 1730660758.7337863, 142, 326)
('move', 1730660758.7417834, 141, 330)
('move', 1730660758.7497852, 141, 331)
('move', 1730660758.7562892, 141, 332)
('move', 1730660758.7642908, 141, 333)
('move', 1730660758.7722936, 141, 333)
('move', 1730660758.7790046, 141, 334)
('move', 1730660758.7863226, 141, 335)
('move', 1730660758.7943306, 141, 335)
('move', 1730660758.8018405, 141, 336)
('move', 1730660758.8099751, 141, 337)
('move', 1730660758.8170042, 141, 338)
('move', 1730660758.8245513, 141, 338)
('move', 1730660758.8330038, 141, 339)
('move', 1730660758.8767552, 141, 340)
('move', 1730660758.8917594, 140, 340)
('move', 1730660758.8997598, 140, 340)
('move', 1730660758.9069135, 140, 341)
('move', 1730660758.91391, 140, 342)
('move', 1730660758.9219205, 140, 343)
('move', 1730660759.0798197, 139, 343)
('move', 1730660759.086853, 139, 343)
('move', 1730660759.0948641, 138, 344)
('move', 1730660759.1018698, 135, 346)
('move', 1730660759.108899, 131, 348)
('move', 1730660759.1168995, 126, 351)
('move', 1730660759.123901, 123, 354)
('move', 1730660759.131995, 117, 360)
('move', 1730660759.1390028, 115, 361)
('move', 1730660759.1469953, 109, 367)
('move', 1730660759.1539927, 106, 370)
('move', 1730660759.1619976, 105, 372)
('move', 1730660759.168999, 100, 378)
('move', 1730660759.1769955, 98, 381)
('move', 1730660759.1980078, 96, 385)
('move', 1730660759.2010043, 92, 390)
('move', 1730660759.2085307, 90, 394)
('move', 1730660759.2145314, 88, 398)
('move', 1730660759.2215328, 86, 402)
('move', 1730660759.2290988, 86, 406)
('move', 1730660759.2370982, 85, 409)
('move', 1730660759.2445772, 84, 413)
('move', 1730660759.2522643, 84, 413)
('move', 1730660759.2594776, 84, 416)
('move', 1730660759.267486, 84, 419)
('move', 1730660759.2744844, 84, 421)
('move', 1730660759.2817576, 83, 422)
('move', 1730660759.2888043, 83, 423)
('move', 1730660759.2971141, 83, 426)
('move', 1730660759.3048158, 83, 427)
('move', 1730660759.3118155, 83, 428)
('move', 1730660759.5676618, 83, 428)
('move', 1730660759.5826585, 83, 429)
('move', 1730660759.5896678, 83, 430)
('move', 1730660759.6041834, 83, 430)
('move', 1730660759.6191835, 83, 431)
('move', 1730660759.6421838, 83, 432)
('move', 1730660759.6491847, 83, 432)
('move', 1730660759.6571822, 85, 432)
('move', 1730660759.6641839, 89, 432)
('move', 1730660759.6721842, 98, 432)
('move', 1730660759.6801834, 115, 426)
('move', 1730660759.6871839, 123, 422)
('move', 1730660759.6961935, 155, 410)
('move', 1730660759.7026975, 208, 386)
('move', 1730660759.7097082, 277, 355)
('move', 1730660759.7167044, 342, 327)
('move', 1730660759.7247043, 421, 296)
('move', 1730660759.7327027, 546, 250)
('move', 1730660759.7390726, 591, 235)
('move', 1730660759.7470744, 706, 198)
('move', 1730660759.7540734, 811, 165)
('move', 1730660759.7620754, 926, 129)
('move', 1730660759.7693148, 1011, 99)
('move', 1730660759.7773135, 1095, 73)
('move', 1730660759.7843132, 1170, 47)
('move', 1730660759.7913322, 1198, 38)
('move', 1730660759.799328, 1243, 20)
('move', 1730660759.8063638, 1289, -1)
('move', 1730660759.8143644, 1307, -7)
('move', 1730660759.8223696, 1327, -12)
('move', 1730660759.8293912, 1339, -8)
('move', 1730660759.8379073, 1350, -7)
('move', 1730660759.8449078, 1358, -5)
('move', 1730660759.851907, 1362, -3)
('move', 1730660759.8589058, 1371, -5)
('move', 1730660759.8669064, 1380, -4)
('move', 1730660759.8749068, 1391, -4)
('move', 1730660759.881906, 1396, -1)
('move', 1730660759.8890762, 1405, -2)
('move', 1730660759.8971725, 1415, 0)
('move', 1730660759.9044917, 1417, 0)
('move', 1730660759.9134946, 1424, -1)
('move', 1730660759.9194942, 1439, 0)
('move', 1730660759.9274926, 1450, 0)
('move', 1730660759.9344923, 1468, 0)
('move', 1730660759.9414916, 1480, 1)
('move', 1730660759.9494925, 1494, 2)
('move', 1730660759.9564917, 1499, 2)
('move', 1730660759.9644928, 1512, 3)
('move', 1730660759.971492, 1527, 5)
('move', 1730660759.9804976, 1544, 6)
('move', 1730660759.9864984, 1560, 6)
('move', 1730660759.9955075, 1577, 6)
('move', 1730660760.0015295, 1594, 6)
('move', 1730660760.009564, 1599, 6)
('move', 1730660760.018144, 1614, 6)
('move', 1730660760.0240755, 1622, 6)
('move', 1730660760.0312262, 1627, 6)
('move', 1730660760.039011, 1628, 6)
('move', 1730660760.159831, 1629, 6)
('move', 1730660760.1668367, 1630, 5)
('move', 1730660760.1748316, 1631, 5)
('move', 1730660760.1822023, 1637, 5)
('move', 1730660760.188932, 1643, 5)
('move', 1730660760.19643, 1651, 5)
('move', 1730660760.2042038, 1661, 5)
('move', 1730660760.212206, 1671, 5)
('move', 1730660760.2192497, 1686, 5)
('move', 1730660760.2271821, 1689, 5)
('move', 1730660760.2341895, 1692, 5)
('move', 1730660760.241661, 1695, 5)
('move', 1730660760.2720401, 1695, 5)
('move', 1730660760.2790391, 1695, 6)
('move', 1730660760.2950566, 1695, 7)
('move', 1730660760.3020523, 1695, 7)
('move', 1730660760.3090744, 1695, 7)
('move', 1730660760.3172681, 1695, 8)
('move', 1730660760.3477447, 1695, 8)
('move', 1730660760.3535218, 1695, 9)
('move', 1730660760.3843405, 1695, 9)
('move', 1730660760.391472, 1694, 9)
('move', 1730660760.4081523, 1694, 10)
('move', 1730660760.4141526, 1693, 10)
('move', 1730660760.4217017, 1692, 11)
('move', 1730660760.429701, 1692, 11)
('move', 1730660760.4367173, 1690, 12)
('move', 1730660760.4447055, 1689, 12)
('move', 1730660760.4519818, 1686, 12)
('move', 1730660760.4597988, 1681, 14)
('move', 1730660760.466798, 1679, 14)
('move', 1730660760.473882, 1676, 15)
('move', 1730660760.4818816, 1674, 16)
('move', 1730660760.4898868, 1673, 16)
('click', 1730660760.5650647, 1673, 16, 'left', True)
('click', 1730660760.6396542, 1673, 16, 'left', False)
('move', 1730660760.8047938, 1672, 17)
('move', 1730660760.8112764, 1671, 18)
('move', 1730660760.8199658, 1664, 22)
('move', 1730660760.8269854, 1662, 23)
('move', 1730660760.834981, 1654, 26)
('move', 1730660760.8418496, 1640, 30)
('move', 1730660760.849998, 1621, 34)
('move', 1730660760.8574276, 1587, 42)
('move', 1730660760.86476, 1551, 51)
('move', 1730660760.8717692, 1498, 60)
('move', 1730660760.879204, 1478, 63)
('move', 1730660760.887417, 1425, 72)
('move', 1730660760.8944259, 1341, 93)
('move', 1730660760.9021044, 1281, 110)
('move', 1730660760.909637, 1209, 133)
('move', 1730660760.9179595, 1144, 161)
('move', 1730660760.9247801, 1075, 191)
('move', 1730660760.9315531, 1063, 197)
('move', 1730660760.9401765, 1009, 225)
('move', 1730660760.947231, 973, 245)
('move', 1730660760.9541433, 914, 274)
('move', 1730660760.9617987, 880, 293)
('move', 1730660760.9693403, 824, 325)
('move', 1730660760.9775717, 798, 338)
('move', 1730660760.984653, 789, 343)
('move', 1730660760.9922824, 765, 356)
('move', 1730660760.999595, 739, 369)
('move', 1730660761.0073843, 690, 395)
('move', 1730660761.0144444, 670, 407)
('move', 1730660761.021245, 648, 417)
('move', 1730660761.0290842, 631, 428)
('move', 1730660761.036654, 620, 435)
('move', 1730660761.0449464, 614, 440)
('move', 1730660761.0520816, 606, 446)
('move', 1730660761.0587382, 602, 450)
('move', 1730660761.0665855, 600, 452)
('move', 1730660761.075579, 597, 456)
('move', 1730660761.0821977, 596, 458)
('move', 1730660761.089512, 595, 459)
('move', 1730660761.0975173, 595, 459)
('move', 1730660761.1045105, 595, 460)
('move', 1730660761.1125102, 593, 462)
('move', 1730660761.1195102, 591, 466)
('move', 1730660761.1275086, 589, 469)
('move', 1730660761.134507, 585, 474)
('move', 1730660761.1415071, 580, 482)
('move', 1730660761.1496475, 579, 483)
('move', 1730660761.1566489, 573, 490)
('move', 1730660761.164651, 569, 496)
('move', 1730660761.171647, 564, 502)
('move', 1730660761.1796544, 560, 506)
('move', 1730660761.1866486, 558, 509)
('move', 1730660761.1947958, 557, 511)
('move', 1730660761.2022305, 555, 512)
('move', 1730660761.2098505, 554, 513)
('move', 1730660761.217621, 553, 513)
('move', 1730660761.2246215, 551, 515)
('move', 1730660761.2318895, 548, 516)
('move', 1730660761.239727, 544, 519)
('move', 1730660761.2471886, 540, 521)
('move', 1730660761.2541876, 534, 524)
('move', 1730660761.2623084, 533, 524)
('move', 1730660761.2698555, 526, 525)
('move', 1730660761.277295, 514, 530)
('move', 1730660761.2843347, 505, 531)
('move', 1730660761.2921844, 495, 532)
('move', 1730660761.299194, 483, 533)
('move', 1730660761.3067205, 470, 533)
('move', 1730660761.3147209, 465, 534)
('move', 1730660761.3217204, 458, 534)
('move', 1730660761.3297327, 443, 536)
('move', 1730660761.3367317, 431, 537)
('move', 1730660761.344891, 421, 540)
('move', 1730660761.3523796, 415, 542)
('move', 1730660761.3593805, 412, 544)
('move', 1730660761.3677855, 410, 545)
('move', 1730660761.3747842, 407, 546)
('move', 1730660761.382141, 407, 546)
('move', 1730660761.4115822, 406, 546)
('move', 1730660761.456689, 406, 547)
('move', 1730660761.4646912, 406, 548)
('move', 1730660761.4716916, 407, 549)
('move', 1730660761.4796915, 407, 550)
('move', 1730660761.4866972, 410, 552)
('move', 1730660761.4937067, 410, 552)
('move', 1730660761.5017128, 413, 554)
('move', 1730660761.5089214, 417, 555)
('move', 1730660761.516921, 418, 556)
('move', 1730660761.5239236, 421, 557)
('move', 1730660761.5321212, 423, 558)
('move', 1730660761.5391374, 427, 560)
('move', 1730660761.5466824, 429, 561)
('move', 1730660761.5541072, 432, 563)
('move', 1730660761.562115, 432, 565)
('move', 1730660761.570112, 434, 567)
('move', 1730660761.577111, 435, 568)
('move', 1730660761.586111, 436, 570)
('move', 1730660761.5921252, 436, 574)
('move', 1730660761.6001246, 437, 576)
('move', 1730660761.6066544, 437, 582)
('move', 1730660761.614654, 438, 585)
('move', 1730660761.6216536, 439, 591)
('move', 1730660761.6293573, 440, 594)
('move', 1730660761.6363711, 441, 597)
('move', 1730660761.6453722, 441, 598)
('move', 1730660761.6513717, 442, 600)
('move', 1730660761.6593757, 444, 603)
('move', 1730660761.6673753, 444, 604)
('move', 1730660761.6743722, 445, 604)
('click', 1730660761.9078124, 445, 604, 'left', True)
('click', 1730660761.9668055, 445, 604, 'left', False)
('move', 1730660762.2521117, 445, 604)
('move', 1730660762.2596326, 444, 604)
('move', 1730660762.2666302, 439, 602)
('move', 1730660762.2746336, 431, 599)
('move', 1730660762.2816327, 423, 597)
('move', 1730660762.289643, 417, 595)
('move', 1730660762.297649, 406, 591)
('move', 1730660762.3041618, 389, 585)
('move', 1730660762.312173, 371, 577)
('move', 1730660762.319174, 346, 568)
('move', 1730660762.3271785, 325, 562)
('move', 1730660762.3351972, 304, 554)
('move', 1730660762.3421967, 292, 550)
('move', 1730660762.3507233, 267, 543)
('move', 1730660762.356823, 239, 534)
('move', 1730660762.3648248, 212, 525)
('move', 1730660762.3718235, 198, 519)
('move', 1730660762.3798292, 172, 505)
('move', 1730660762.3868208, 146, 490)
('move', 1730660762.393833, 142, 488)
('move', 1730660762.4018352, 132, 480)
('move', 1730660762.4093578, 117, 467)
('move', 1730660762.417424, 111, 461)
('move', 1730660762.4244213, 106, 455)
('move', 1730660762.43242, 99, 445)
('move', 1730660762.4394217, 94, 439)
('move', 1730660762.4474251, 90, 435)
('move', 1730660762.4544253, 89, 432)
('move', 1730660762.4624262, 85, 428)
('move', 1730660762.4694183, 82, 422)
('move', 1730660762.4764166, 80, 417)
('move', 1730660762.4844272, 79, 413)
('move', 1730660762.49143, 78, 409)
('move', 1730660762.4994333, 77, 405)
('move', 1730660762.506961, 77, 403)
('move', 1730660762.5149636, 77, 402)
('move', 1730660762.5219615, 76, 399)
('move', 1730660762.5299675, 76, 396)
('move', 1730660762.536964, 75, 394)
('move', 1730660762.5449643, 75, 392)
('move', 1730660762.551962, 74, 389)
('move', 1730660762.5599606, 74, 389)
('move', 1730660762.5679595, 73, 386)
('move', 1730660762.5749605, 72, 384)
('move', 1730660762.5819678, 72, 383)
('move', 1730660762.5899696, 72, 381)
('move', 1730660762.5969722, 72, 380)
('move', 1730660762.6044893, 71, 380)
('move', 1730660762.6125057, 71, 379)
('move', 1730660762.6194987, 70, 378)
('move', 1730660762.6425014, 70, 378)
('move', 1730660762.6725001, 70, 377)
('move', 1730660762.6955163, 70, 376)
('move', 1730660762.889839, 71, 376)
('move', 1730660762.896835, 73, 376)
('move', 1730660762.9043481, 78, 376)
('move', 1730660762.9113653, 87, 376)
('move', 1730660762.9193673, 97, 376)
('move', 1730660762.9263587, 109, 377)
('move', 1730660762.9343626, 122, 379)
('move', 1730660762.9413629, 125, 380)
('move', 1730660762.9493613, 138, 383)
('move', 1730660762.9563584, 153, 388)
('move', 1730660762.9643612, 162, 391)
('move', 1730660762.9713576, 173, 393)
('move', 1730660762.9793675, 192, 399)
('move', 1730660762.9863605, 204, 402)
('move', 1730660762.9953809, 208, 403)
('move', 1730660763.0023787, 222, 406)
('move', 1730660763.0088964, 248, 411)
('move', 1730660763.0168977, 262, 415)
('move', 1730660763.0248983, 275, 420)
('move', 1730660763.0321965, 288, 427)
('move', 1730660763.0391955, 299, 434)
('move', 1730660763.0471995, 301, 437)
('move', 1730660763.0541983, 309, 446)
('move', 1730660763.0627663, 314, 453)
('move', 1730660763.070772, 318, 461)
('move', 1730660763.077771, 320, 468)
('move', 1730660763.0847638, 322, 473)
('move', 1730660763.0916119, 323, 477)
('move', 1730660763.0997133, 324, 481)
('move', 1730660763.107261, 324, 483)
('move', 1730660763.1149864, 324, 486)
('move', 1730660763.1215389, 325, 488)
('move', 1730660763.129643, 326, 492)
('move', 1730660763.1366405, 327, 495)
('move', 1730660763.145664, 332, 500)
('move', 1730660763.151661, 334, 506)
('move', 1730660763.1596782, 336, 508)
('move', 1730660763.1666803, 340, 515)
('move', 1730660763.1746235, 343, 519)
('move', 1730660763.1820865, 346, 522)
('move', 1730660763.1890821, 349, 524)
('move', 1730660763.1971762, 351, 525)
('move', 1730660763.204175, 353, 527)
('move', 1730660763.213015, 353, 527)
('move', 1730660763.219105, 354, 528)
('move', 1730660763.2271132, 356, 529)
('move', 1730660763.2351146, 357, 530)
('move', 1730660763.241834, 361, 532)
('move', 1730660763.2502024, 365, 534)
('move', 1730660763.2572043, 370, 537)
('move', 1730660763.2644968, 373, 538)
('move', 1730660763.2718828, 375, 539)
('move', 1730660763.279876, 382, 542)
('move', 1730660763.2868748, 389, 546)
('move', 1730660763.2958927, 391, 547)
('move', 1730660763.3015835, 396, 550)
('move', 1730660763.3099067, 399, 553)
('move', 1730660763.3169055, 400, 553)
('move', 1730660763.3251379, 401, 554)
('move', 1730660763.3323462, 402, 556)
('move', 1730660763.3397548, 403, 556)
('move', 1730660763.3461761, 404, 557)
('move', 1730660763.3549762, 406, 559)
('move', 1730660763.3625064, 407, 560)
('move', 1730660763.369507, 410, 563)
('move', 1730660763.3765078, 412, 564)
('move', 1730660763.3845081, 415, 566)
('move', 1730660763.391726, 417, 567)
('move', 1730660763.3992019, 423, 569)
('move', 1730660763.4070423, 425, 571)
('move', 1730660763.415051, 431, 573)
('move', 1730660763.4213436, 433, 574)
('move', 1730660763.4293532, 434, 574)
('move', 1730660763.4393542, 435, 574)
('click', 1730660763.4453516, 435, 574, 'left', True)
('click', 1730660763.5051315, 435, 574, 'left', False)
('move', 1730660763.8503222, 435, 574)
('move', 1730660763.8563187, 433, 574)
('move', 1730660763.8648393, 428, 573)
('move', 1730660763.8718498, 416, 569)
('move', 1730660763.8810995, 401, 565)
('move', 1730660763.8939438, 382, 561)
('move', 1730660763.8964417, 349, 555)
('move', 1730660763.9020042, 316, 549)
('move', 1730660763.908959, 269, 540)
('move', 1730660763.916984, 256, 537)
('move', 1730660763.9240324, 222, 532)
('move', 1730660763.9320312, 159, 520)
('move', 1730660763.9390292, 113, 513)
('move', 1730660763.9470298, 63, 504)
('move', 1730660763.9540296, 17, 496)
('move', 1730660763.9630296, -20, 485)
('move', 1730660763.9690323, -11, 480)
('move', 1730660763.9782655, -4, 478)
('move', 1730660763.9846487, -2, 477)
('move', 1730660764.0526614, 0, 476)
('move', 1730660764.0596623, 0, 475)
('move', 1730660764.0666633, 1, 475)
('move', 1730660764.0741782, 1, 475)
('move', 1730660764.082179, 1, 474)
('move', 1730660764.0900033, 2, 473)
('move', 1730660764.1719365, 3, 473)
('move', 1730660764.2700257, 3, 473)
('move', 1730660765.57464, 3, 472)
('move', 1730660765.6044393, 3, 471)
('move', 1730660765.777662, 3, 471)
('move', 1730660765.9202874, 3, 470)
('move', 1730660766.8054311, 4, 470)
('move', 1730660766.8127117, 6, 469)
('move', 1730660766.8197882, 9, 469)
('move', 1730660766.8288357, 13, 469)
('move', 1730660766.834809, 21, 469)
('move', 1730660766.8416517, 29, 469)
('move', 1730660766.849664, 34, 469)
('move', 1730660766.856673, 46, 469)
('move', 1730660766.8666735, 56, 471)
('move', 1730660766.8722012, 68, 472)
('move', 1730660766.8802433, 77, 473)
('move', 1730660766.8872256, 90, 474)
('move', 1730660766.8951147, 97, 476)
('move', 1730660766.9016058, 101, 477)
('move', 1730660766.9092777, 108, 478)
('move', 1730660766.9172626, 112, 479)
('move', 1730660766.9242656, 115, 479)
('move', 1730660766.9323082, 117, 480)
('move', 1730660766.9389827, 120, 480)
('move', 1730660766.9469936, 122, 481)
('move', 1730660766.9539926, 122, 481)
('move', 1730660766.9620352, 123, 481)
('move', 1730660766.9700303, 124, 481)
('move', 1730660766.977031, 125, 481)
('move', 1730660766.9880292, 125, 481)
('move', 1730660768.8701644, 127, 481)
('move', 1730660768.8743012, 128, 481)
('move', 1730660768.881728, 135, 481)
('move', 1730660768.892225, 145, 481)
('move', 1730660768.8974545, 156, 481)
('move', 1730660768.904454, 163, 481)
('move', 1730660768.9119618, 180, 483)
('move', 1730660768.9194798, 206, 487)
('move', 1730660768.926772, 235, 490)
('move', 1730660768.9346774, 265, 496)
('move', 1730660768.9416778, 291, 501)
('move', 1730660768.949882, 334, 510)
('move', 1730660768.9563959, 361, 515)
('move', 1730660768.9640226, 366, 516)
('move', 1730660768.9713142, 390, 523)
('move', 1730660768.979595, 417, 530)
('move', 1730660768.9865909, 445, 537)
('move', 1730660768.9945986, 472, 546)
('move', 1730660769.0022244, 486, 550)
('move', 1730660769.0086052, 508, 558)
('move', 1730660769.016726, 514, 561)
('move', 1730660769.0247302, 528, 566)
('move', 1730660769.0332468, 553, 578)
('move', 1730660769.0399573, 567, 584)
('move', 1730660769.0468817, 581, 590)
('move', 1730660769.055066, 608, 601)
('move', 1730660769.0650668, 622, 608)
('move', 1730660769.069077, 630, 610)
('move', 1730660769.076313, 643, 616)
('move', 1730660769.0850675, 657, 623)
('move', 1730660769.0919847, 671, 629)
('move', 1730660769.1109052, 682, 635)
('move', 1730660769.113031, 694, 642)
('move', 1730660769.116008, 705, 648)
('move', 1730660769.1220288, 709, 652)
('move', 1730660769.13001, 713, 655)
('move', 1730660769.1369925, 724, 662)
('move', 1730660769.1589909, 735, 670)
('move', 1730660769.1600058, 755, 684)
('move', 1730660769.1670036, 759, 686)
('move', 1730660769.1743321, 768, 692)
('move', 1730660769.182265, 771, 693)
('move', 1730660769.1892576, 778, 697)
('move', 1730660769.1972725, 779, 699)
('move', 1730660769.2042723, 785, 701)
('move', 1730660769.233106, 785, 701)
('move', 1730660769.2351258, 792, 704)
('move', 1730660769.2421274, 798, 706)
('move', 1730660769.2501202, 805, 709)
('move', 1730660769.257133, 813, 710)
('move', 1730660769.2641118, 824, 713)
('move', 1730660769.2721112, 834, 713)
('move', 1730660769.2801127, 839, 714)
('move', 1730660769.2871115, 844, 714)
('move', 1730660769.29913, 861, 715)
('move', 1730660769.3021295, 876, 716)
('move', 1730660769.3096592, 893, 716)
('move', 1730660769.3180256, 906, 718)
('move', 1730660769.3240235, 911, 718)
('move', 1730660769.3329098, 921, 718)
('move', 1730660769.33879, 923, 718)
('move', 1730660769.348529, 927, 718)
('move', 1730660769.504952, 927, 718)
('move', 1730660769.7100334, 927, 718)
('move', 1730660769.714034, 927, 710)
('move', 1730660769.7160351, 927, 708)
('move', 1730660769.7220328, 927, 707)
('move', 1730660769.7290337, 927, 704)
('move', 1730660769.7370346, 927, 700)
('move', 1730660769.748034, 927, 697)
('move', 1730660769.7520337, 927, 690)
('move', 1730660769.7590446, 927, 687)
('move', 1730660769.7693946, 928, 686)
('move', 1730660777.1419194, 928, 685)
('move', 1730660777.1429176, 926, 191)
('move', 1730660777.1482522, 924, 166)
('move', 1730660777.1496596, 900, -66)
('move', 1730660777.1551888, 893, -49)
('move', 1730660777.1650395, 909, -143)
('move', 1730660777.1692698, 909, -1)
('move', 1730660777.1765473, 910, -2)
('move', 1730660777.1847408, 910, -4)
('move', 1730660777.1917474, 910, -2)
('move', 1730660777.1987753, 910, -5)
('move', 1730660777.207338, 910, -3)
('move', 1730660777.2176244, 911, -6)
('move', 1730660777.2222128, 913, -4)
('move', 1730660777.2326927, 915, -2)
('move', 1730660777.2370486, 918, -3)
('move', 1730660777.2480762, 918, -1)
('move', 1730660777.252128, 921, -2)
('move', 1730660777.259653, 926, -1)
('move', 1730660777.2673848, 933, -1)
('move', 1730660777.273963, 938, 0)
('move', 1730660777.2829678, 943, 0)
('move', 1730660777.2905972, 958, 0)
('move', 1730660777.2996058, 961, 0)
('move', 1730660777.3100455, 971, 0)
('move', 1730660777.3127284, 986, 3)
('move', 1730660777.3198807, 1017, 6)
('move', 1730660777.32688, 1034, 8)
('move', 1730660777.33488, 1052, 9)
('move', 1730660777.3418803, 1059, 10)
('move', 1730660777.3498797, 1083, 14)
('move', 1730660777.3568797, 1087, 15)
('move', 1730660777.3648798, 1099, 16)
('move', 1730660777.371907, 1105, 16)
('move', 1730660777.3809066, 1111, 16)
('move', 1730660777.386907, 1114, 16)
('move', 1730660777.396908, 1117, 16)
('move', 1730660777.4019067, 1119, 13)
('move', 1730660777.4093149, 1120, 12)
('move', 1730660777.4169867, 1121, 8)
('move', 1730660777.4245906, 1121, 4)
