num_events,num_moves,num_clicks,num_scrolls,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
6.0,6.0,0.0,0.0,0.002777777777777768,0.04322621036930554,0.11571119431561179,0.0,0.043217500726400064,0.0,-0.04322621036930554,-1.4764287824287035,4.070662908241219,-7.683981019343389,4.171475666803428,184.66896914944263,428.1695459311269,13.620839905774918,77.35828487266356,0.09078383445739746,0.09078383445739746,0.0,0.0,3.0,0.0,,
5.0,5.0,0.0,0.0,0.003703703703703709,0.13393047806288458,0.28765386377415586,0.0,0.1023507094029337,0.0,-0.13393047806288458,10.17307609627927,44.6821624858676,-16.54235474353111,25.595132058195148,3572.646633036986,5937.546593884574,-15.891275852621854,180.1105313288041,0.029436588287353516,0.029436588287353516,0.0,0.0,2.0,0.0,,
11.0,11.0,0.0,0.0,0.006481481481481477,0.07156657528988444,0.1323658764422249,0.0,0.05441516214039016,0.0,-0.07156657528988444,2.837446299377314,15.336537921363469,-17.732368489096732,11.47838434304364,101.60570784066113,2629.085306000339,-17.89816272061563,152.79350804347737,0.09723877906799316,0.09723877906799316,0.0,0.0,5.0,0.0,,
4.0,4.0,0.0,0.0,0.002372685185185186,0.07991989719673019,0.12660108276225318,0.04042568612664861,0.035546112756291985,-0.024244307567096265,-0.055675589629633926,5.938482141525966,7.365348781338609,4.511615501713322,1.4268666398126433,390.18858096444967,0.0,-2.2918249871497665,217.06550202004655,0.03737902641296387,0.03737902641296387,0.0,2.0,2.0,0.0,,
8.0,8.0,0.0,0.0,0.01576994550059696,0.3084664089022399,0.604359603923875,0.0,0.20272966085622088,-0.008744079307261775,0.30797610092848243,7.8013161319018245,64.34339703026147,-48.32058528708699,35.54847512373367,-1302.6061025451756,6271.212724692768,29.914297376649603,75.36192103793717,0.05140829086303711,0.05140829086303711,0.0,2.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.04026887321850903,0.4505524583202523,0.7861051228428052,0.13277281550136233,0.2104673616055007,0.37747323788196274,0.17674160557707497,1.2928206175037154,59.44763776651494,-64.10004031668647,36.56614014781236,766.5689980490646,9102.980496933633,-16.415068963906,27.88159367847927,0.08946108818054199,0.08946108818054199,0.0,0.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.029837438478256012,0.3262773688678271,0.6845384514949829,0.06857956091332985,0.19712993733044126,0.2833091911605326,-0.08506259336901034,-6.581904911076243,48.54150937850143,-76.51412249614792,33.28325240234147,353.9064352919755,9368.966293577701,-0.7654359280209271,95.96372492835421,0.08991217613220215,0.08991217613220215,0.0,0.0,4.0,0.0,,
7.0,7.0,0.0,0.0,0.004692314187360146,0.1033915068430985,0.23142928400064133,0.0,0.08771840671760328,-0.010881800471939573,0.08057125018889046,4.252077653978581,28.922137286247125,-14.299210337668146,14.240937979928768,201.18987236480837,3789.3233107509773,61.87843747377285,80.22431554053726,0.09631967544555664,0.09631967544555664,0.0,2.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.025698118690717846,0.28680257180408913,0.5262369112314282,0.06481140845348629,0.14292221460289303,-0.25487888096648476,0.09443499960310565,-4.145736264421469,46.51706524175726,-43.27888395668552,31.82667936647883,122.28285508361641,8026.060314293808,13.074439750888235,49.67360247415286,0.09067726135253906,0.09067726135253906,0.0,0.0,5.0,0.0,,
9.0,9.0,0.0,0.0,0.005286895818905458,0.1359120678045183,0.5312178932076714,0.0,0.1738102893668902,0.03740241122945816,-0.12253642785430739,38.10230827827041,246.23492002735807,-17.77670726658462,86.26710224665631,21986.709685967056,49292.9609540867,-86.29431142229464,230.09717222442572,0.0890662670135498,0.0890662670135498,0.0,1.0,5.0,0.0,,
13.0,13.0,0.0,0.0,0.01908836792483837,0.216702801142965,0.5143542610797729,0.0,0.16248226141244945,0.14843205206096963,0.11603151124196746,3.8782840133639684,47.00082780142171,-36.41259008566805,27.131361679797195,-626.830904032469,6483.919215136616,9.066395579236751,101.80545770764876,0.09625983238220215,0.09625983238220215,0.0,3.0,3.0,0.0,,
13.0,13.0,0.0,0.0,0.015495193842969403,0.1750888953150104,0.39474735242845127,0.0,0.12198911747605791,0.15923302071295523,0.06201886028984735,-1.4626360562046392,43.54767649813151,-25.87067900272754,23.93818646488781,-580.0819340306899,5763.340002690902,-0.6675041384810679,50.66912489725145,0.08915376663208008,0.08915376663208008,0.0,1.0,6.0,0.0,,
7.0,7.0,0.0,0.0,0.0030299513744610506,0.041825720664645905,0.07869616729174193,0.0,0.03359213197726047,0.030230877484674235,0.016340704432635193,-0.47792006690882544,9.189763898724555,-10.699372747371875,6.683436497136655,-66.26697216552873,1300.6445521213802,-26.377310189529084,65.06242527953225,0.08944964408874512,0.08944964408874512,0.0,5.0,2.0,0.0,,
7.0,7.0,0.0,0.0,0.004766062485572099,0.09700276076299098,0.14721341642083877,0.0,0.05107226891897234,0.012028838670838702,0.0938517934410059,-0.7473890271007735,20.39969014627956,-15.949159038522765,11.860914365124358,327.71504283920785,2838.492556998739,-7.246970661863815,117.8443769963808,0.051947832107543945,0.051947832107543945,0.0,2.0,2.0,0.0,,
3.0,3.0,0.0,0.0,0.002777777777777768,0.1963149882405653,0.2667592687993105,0.12587070768182015,0.07044428055874517,0.0,0.1963149882405653,20.29499795478017,20.29499795478017,20.29499795478017,0.0,,,0.0,0.0,0.014298200607299805,0.014298200607299805,0.0,0.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.018775206123621248,0.2515146764467593,0.4119999803543106,0.10906885766323697,0.08752936902397512,0.0203827945881062,0.2480757371555181,-0.8446973419816968,15.782039309055342,-20.205151264333214,13.613504775130789,535.3018779840961,2931.9339812548396,1.1911038027634417,39.93097884863629,0.07396721839904785,0.07396721839904785,0.0,6.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.037254409596150846,0.41455187079367656,0.8765513872913718,0.0,0.24990112127410335,-0.16214770395623812,0.37093730564441924,2.515862279877612,47.069967308554276,-69.27753913572289,37.73173990060348,-1209.9272993961933,8302.861447165811,5.915649999713633,90.56128208493777,0.09001946449279785,0.09001946449279785,0.0,1.0,2.0,0.0,,
10.0,10.0,0.0,0.0,0.010164020666996735,0.14931462682119898,0.5972428962494206,0.0,0.17454453733051636,-0.12881963864144483,0.05770924160307705,-9.135769511335408,19.804264154450525,-58.38613698184513,22.551186989513674,1103.4685501182332,4494.313664060003,-178.2183886644736,216.49082990531303,0.07507896423339844,0.07507896423339844,0.0,4.0,3.0,0.0,,
7.0,7.0,0.0,0.0,0.008791012255038365,0.19713324498188448,0.3335845607609154,0.0,0.10868863614400211,-0.09327894285753574,0.16597523240641998,3.6310618184402825,35.607241867875814,-10.137310307429866,17.610776302683853,-1466.0557950898694,1525.8162861927394,42.68839609235816,121.67166243702131,0.044014692306518555,0.044014692306518555,0.0,2.0,1.0,0.0,,
12.0,12.0,0.0,0.0,0.01559400506511799,0.18705653493338179,0.2591743893107827,0.11575948060492551,0.05313271495670968,-0.09436391076152625,0.14374085426184993,-1.0369978035366851,15.238791986383967,-15.229740986817822,8.673338152055347,-64.6014915336206,1825.302473857542,-10.35134083498813,102.49535640274756,0.08306765556335449,0.08306765556335449,0.0,3.0,2.0,0.0,,
4.0,4.0,0.0,0.0,0.002372685185185186,0.10363862088956298,0.12284866399312454,0.07424829492671045,0.02110651696624047,-0.024749431642236818,0.07888918924732617,-1.0320577634718426,4.864193982156202,-6.928309509099887,5.896251745628044,1449.5866054157082,0.0,15.419180382571085,208.5084015853829,0.02268695831298828,0.02268695831298828,0.0,2.0,2.0,0.0,,
7.0,7.0,0.0,0.0,0.004224537037036957,0.09210833377422815,0.13237038804371812,0.0,0.04509435402599182,-0.012402959934895867,0.07970537383933227,-0.9193546565778135,12.106363783807065,-15.435313510198785,9.639915211375797,387.7294814453603,2237.5588027476933,-0.3771571941309162,181.74412463383598,0.04625058174133301,0.04625058174133301,0.0,2.0,4.0,0.0,,
6.0,6.0,0.0,0.0,0.0026248587818684618,0.046286249675706284,0.08025766315196037,0.0,0.03159562392152459,-0.03891732921081735,0.012599730119764823,-1.0601593404040146,1.2291087225066675,-3.828482137985351,2.070949781732803,-117.90949097682346,229.55762677597883,-35.59485380100156,134.31472098843602,0.07469677925109863,0.07469677925109863,0.0,2.0,1.0,0.0,,
8.0,8.0,0.0,0.0,0.004224537037036957,0.08050031497559351,0.13201042913812996,0.0,0.05402227701679993,-0.01060617830601457,0.06989413666957894,2.9597565152444774,18.820893673332712,-18.085696081927388,13.071239454838146,-207.77286159401464,3501.4302151714446,39.92195281401529,195.97097160196583,0.05964040756225586,0.05964040756225586,0.0,2.0,5.0,0.0,,
7.0,7.0,0.0,0.0,0.011212129793325067,0.2655921458733503,0.3794575820772413,0.061420230363361396,0.10269343070255622,-0.08219941501499864,-0.2398010147801802,10.14032860611415,33.115894790500654,-12.460650755495621,17.09434291971239,625.2322222675831,6057.918755327122,18.028831699390672,110.72171562464627,0.04463672637939453,0.04463672637939453,0.0,2.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.027024929073571697,0.5856385153338632,3.8105906590946548,0.1327649034093772,0.9819990659982536,-0.3687175819356467,-0.4444985495985217,-62.72400194254092,40.128304959339516,-704.869134250053,204.46672966130043,7884.214433379328,24876.478272063752,0.973586358178811,40.03707399623649,0.08090639114379883,0.08090639114379883,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.03594666846851416,0.37798648548775415,0.6069407734421679,0.11598765985171217,0.16210700004296316,-0.2220229985889085,-0.29055400185666297,-2.783570639739896,43.99996316129563,-61.50006296164928,33.71513804049713,469.5452402607907,7767.521361034784,5.817990730417204,31.503041661149716,0.09787726402282715,0.09787726402282715,0.0,2.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0015831921152017502,0.10532758236747466,0.15098965430604588,0.05966551042890345,0.04566207193857121,-0.06684494276033646,-0.06579944452602214,-10.461891185111137,-10.461891185111137,-10.461891185111137,0.0,,,-121.24874098604614,0.0,0.01576519012451172,0.01576519012451172,0.0,0.0,1.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333592,0.07201837382828741,0.07201837382828741,0.07201837382828741,0.0,0.07201837382828741,0.0,,,,,,,,,0.007231950759887695,0.007231950759887695,0.0,0.0,0.0,0.0,,
10.0,10.0,0.0,0.0,0.006985828674847826,0.11243631936729392,0.18549937021469615,0.0,0.054635389867287165,0.0469068425258771,-0.07724757981973873,-2.788910332116407,8.518490470783467,-16.489307467008757,7.247059669431193,-169.69407105623418,1483.5243579083422,23.977711542985737,154.33482592374946,0.06505298614501953,0.06505298614501953,0.0,4.0,5.0,0.0,,
6.0,6.0,0.0,0.0,0.0024884259259258523,0.05869263925201823,0.10458098329917541,0.0,0.037344357522204906,0.03777644259218316,-0.02091619665983508,-1.0684364430449043,3.3352440151907237,-3.680660369150221,2.7432741850605544,-330.12091104644145,536.9926590569456,16.6267286747604,149.89184591562065,0.07481050491333008,0.07481050491333008,0.0,3.0,2.0,0.0,,
4.0,4.0,0.0,0.0,0.0018518518518518268,0.05808539851516503,0.13227570895145252,0.0,0.05518902025851807,0.0,0.05808539851516503,7.401361935741583,18.89661223289895,-4.0938883614157815,11.495250297157366,-1042.364594149137,0.0,112.20022678237639,112.20022678237639,0.05261731147766113,0.05261731147766113,0.0,0.0,1.0,0.0,,
4.0,4.0,0.0,0.0,0.0005208333333333037,0.003806868348900755,0.011420605046702264,0.0,0.005383724849184319,0.003806868348900755,0.0,0.1252130108474579,0.2504260216949158,0.0,0.1252130108474579,5.491232039413802,0.0,0.0,0.0,0.09017276763916016,0.09017276763916016,0.0,1.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333334147,0.023897403359846792,0.023897403359846792,0.023897403359846792,0.0,0.023897403359846792,0.0,,,,,,,,,0.021794557571411133,0.021794557571411133,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.0015831921152017008,0.045430049802215385,0.11876897641671097,0.0,0.049531223763332216,0.030294762100026573,-0.025879033603530704,-3.511483558339465,7.6086843859722295,-24.383416194836833,14.769254344797286,-3220.0332478444698,3067.0492876662793,32.98835413316768,138.98745006869026,0.02901172637939453,0.02901172637939453,0.0,2.0,2.0,0.0,,
11.0,11.0,0.0,0.0,0.005518377300386847,0.0697376347769983,0.15175069605373157,0.0,0.045221368974286885,0.042722573472247734,-0.03250595957782339,1.5435143702678475,12.93303257084816,-18.212966820068978,9.653208961059892,395.9573123513933,2598.3037627541134,-6.866205883776868,139.81576654412825,0.08305191993713379,0.08305191993713379,0.0,7.0,5.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
6.0,6.0,0.0,0.0,0.0028935185185186008,0.06080011364336119,0.12780093506696322,0.0,0.043366226728679576,0.029102977529008756,-0.03169713611435243,1.624466888858593,8.080400142019165,-5.036531008105378,5.8091012889371925,100.12254018866243,967.0039420087821,3.294103918312537,158.00014947653057,0.06691145896911621,0.06691145896911621,0.0,3.0,2.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
9.0,9.0,0.0,0.0,0.022623865927240187,0.35831079877095007,0.5496409190300235,0.12502784156895494,0.14328070735267706,-0.21579595324853001,-0.2773622115792258,8.847764891418416,19.703671092209273,-14.841750059924134,10.357647971578178,477.89139412561354,2247.5557673272883,-18.275260461033174,41.18968617274094,0.06230044364929199,0.06230044364929199,0.0,1.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.016515809644493444,0.23221887163838273,0.7084031300835731,0.0,0.20269728315509355,-0.09853508989176998,-0.19808577324677873,15.589349815271301,198.09463518017122,-87.02185946804528,72.13711876684344,5109.677428570075,27895.487505639667,-71.03793514863098,173.16244063965564,0.09754276275634766,0.09754276275634766,0.0,3.0,3.0,0.0,,
8.0,8.0,0.0,0.0,0.0055597615307903655,0.10942686535073617,0.15184895338828497,0.0,0.05226860046824243,-0.03986292381289356,-0.09212464008840537,0.7659782983629656,21.688366926386262,-15.920911176488321,12.637438042262309,317.56162175728196,3270.2217577440233,-13.376300578788474,177.97807200956044,0.05230593681335449,0.05230593681335449,0.0,3.0,4.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.015162229537963867,0.015162229537963867,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
10.0,10.0,0.0,0.0,0.0066641127551876215,0.10069514097669562,0.214357804792699,0.0,0.07147714615325336,-0.06947448937414061,0.05858044967759931,1.903198801921425,22.48290840652272,-24.35214193097829,14.956990765926713,32.814516243831335,3273.796433373327,-162.763276276125,473.46555593496765,0.06707549095153809,0.06707549095153809,0.0,3.0,5.0,0.0,,
11.0,11.0,0.0,0.0,0.006400410881242849,0.06904755428639983,0.24483640245742996,0.0,0.07000137522790506,-0.031159992153605275,0.04615442731944324,0.6610746256880393,22.02740548724059,-31.954392201288496,15.079442405801851,-193.15343805421026,3638.555885507984,-56.236953978816956,250.59342528931026,0.09764838218688965,0.09764838218688965,0.0,7.0,6.0,0.0,,
4.0,4.0,0.0,0.0,0.006578294188460596,0.5493830785683812,1.4169954463583858,0.0,0.6207100418815938,-0.0870453383273893,-0.5412930675283335,-164.52692723084598,-33.013118471542626,-296.04073599014936,131.51380875930337,37565.30197046998,0.0,135.30535857569248,89.03396710740279,0.014996528625488281,0.014996528625488281,0.0,1.0,1.0,0.0,,
9.0,9.0,0.0,0.0,0.005555555555555591,0.08271386647630023,0.13236136514825256,0.0,0.054861182599984556,0.0,-0.08271386647630023,0.7174725916682073,18.656916723401896,-16.359490049299254,11.466450514197074,725.9023466382142,2526.4639123841603,-15.300952158515145,141.85260148852882,0.08205413818359375,0.08205413818359375,0.0,0.0,4.0,0.0,,
11.0,11.0,0.0,0.0,0.014863221168304318,0.2738110638174126,0.9114327188018413,0.0,0.25533515034889764,0.007440001816407063,0.09083304480989982,0.9796310692189252,28.356622059666144,-49.40552294601664,26.000559863754738,594.9963386566851,5916.459299989654,24.28578725730455,61.73326487444863,0.08892512321472168,0.08892512321472168,0.0,1.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.0265531645938196,0.2964359176510268,0.4851194390695473,0.11992757974291691,0.13208706908606166,0.053005297518291083,0.2893462215494622,0.26135904193256637,43.10207022795371,-45.48477358000957,24.83649695894535,-201.767093938809,6029.227134982214,5.0060743469825475,26.187194933579157,0.09027433395385742,0.09027433395385742,0.0,5.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.012108885432707698,0.13434657955679083,0.25289401795909394,0.0,0.07723078720121977,0.0057058280659599905,0.13355946673916783,0.17055799812017655,33.24602385525465,-31.993556578533983,17.439732194121834,335.46987288956984,4080.732401446566,0.16718935187793446,124.76512414213776,0.08944272994995117,0.08944272994995117,0.0,2.0,4.0,0.0,,
14.0,14.0,0.0,0.0,0.01052989929274079,0.11030374059344784,0.27423640959093887,0.0,0.07183723262306234,-0.004492373626108966,0.10684296665722741,-1.712494846184126,19.70233911803674,-20.240130450718375,13.404748000322758,173.79963886275422,2899.3030140423375,7.607428723372185,157.9336722062141,0.09680819511413574,0.09680819511413574,0.0,4.0,6.0,0.0,,
6.0,6.0,0.0,0.0,0.00878401613156415,0.15423768642520713,0.18432430248306755,0.13260685936033076,0.016716850240518194,-0.07892981834943925,0.13226889903375455,0.42816490893158055,2.8397218523602468,-2.385077409965459,2.369708142816725,183.89673847271686,392.3433927802203,1.4249935520955135,2.468161232691285,0.05655097961425781,0.05655097961425781,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.00953693915850441,inf,inf,0.0,,inf,inf,,inf,-inf,,,,inf,,0.08578729629516602,0.08578729629516602,0.0,8.0,5.0,0.0,,
9.0,9.0,0.0,0.0,0.0026041666666666297,0.03529152933169795,0.07474623052533505,0.0,0.030896872813722047,0.03529152933169795,0.0,0.09088128916524761,8.805290840233774,-9.167180726843911,5.773717376441783,-117.12724234685169,1327.075864976031,0.0,0.0,0.07432413101196289,0.07432413101196289,0.0,4.0,0.0,0.0,,
7.0,6.0,1.0,0.0,0.003124999999999989,0.08965482143835166,0.2199859017824128,0.0,0.07356508495117771,0.08965482143835166,0.0,-4.605408246370594,13.330688869993502,-22.996430493493087,12.84735938030569,1485.0875586794045,1118.9792805570562,0.0,0.0,0.04122185707092285,0.06455206871032715,0.023330211639404297,2.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.01897107898043504,0.3649328645652978,2.1107795775583975,0.0,0.5429932433750402,0.14060998865100255,0.32930428999835276,152.18482487489828,1909.7966949740937,-260.0816904979971,561.9531025880787,161973.6444073554,586147.6384964018,-17.347245966696615,138.42238762785033,0.08953213691711426,0.08953213691711426,0.0,4.0,2.0,0.0,,
8.0,8.0,0.0,0.0,0.0028935185185185452,0.050946588435604435,0.13124310820231305,0.0,0.05319144083553933,0.014631093656908999,0.03631549477869543,-4.506408163060564,8.129505919553733,-37.29690709894724,15.497994221863763,-5481.604534605848,12683.105307893362,15.99470513872412,95.45385014667336,0.060550689697265625,0.060550689697265625,0.0,4.0,2.0,0.0,,
12.0,12.0,0.0,0.0,0.0065276798992451885,0.07927835658056659,0.18523986397706688,0.0,0.05994756792576346,0.0509057516336123,-0.0443840131452975,-0.24439638267271846,19.539589377312133,-24.241125157981575,13.256173244168476,50.03275477116293,3069.2183114304503,5.473359265550458,130.8753409287627,0.08150720596313477,0.08150720596313477,0.0,6.0,6.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.009263465234494067,0.11406681334215811,0.22120036537078536,0.0,0.06317982251313614,0.02209311534459078,-0.10409129008010713,5.597954827846468,36.82783654761997,-14.204759812564243,15.701174678568398,1001.340206183085,4741.830645329798,-32.66861613650282,145.09709095795475,0.08803009986877441,0.08803009986877441,0.0,6.0,5.0,0.0,,
12.0,12.0,0.0,0.0,0.01139124075839489,0.3084928771580521,1.8054561743085098,0.0,0.4872168783271093,0.06133324472176147,-0.2993157523276117,-48.25714708563545,86.9672801633334,-496.8659526447216,153.0507049657421,8217.769220854076,21220.970150167395,-2.97160911914546,92.33800741627078,0.07239913940429688,0.07239913940429688,0.0,5.0,2.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.002777777777777768,0.03548673683784878,0.06020641523625887,0.0,0.02195651243908428,0.0,-0.03548673683784878,-0.28979670898200677,1.7956463249872923,-2.6734282080851766,1.8366353414316077,58.86721121297874,137.93948727053717,0.19211509277865466,56.715693659486234,0.08321022987365723,0.08321022987365723,0.0,0.0,2.0,0.0,,
10.0,10.0,0.0,0.0,0.00713874767075723,0.10354853903913593,0.16873767138356194,0.0,0.0492558407005242,-0.013042379883802892,-0.09729010305876928,3.1122657623488363,14.477455854848396,-6.663912996363849,7.553268519040293,117.2196333881458,1524.93485511486,-11.756248456888294,116.9952845273839,0.08256030082702637,0.08256030082702637,0.0,4.0,3.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0009259259259258856,0.03969149997255502,0.03969149997255502,0.03969149997255502,0.0,0.0,-0.03969149997255502,,,,,,,,,0.023328065872192383,0.023328065872192383,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.02286815643310547,0.02286815643310547,0.0,0.0,0.0,0.0,,
7.0,7.0,0.0,0.0,0.004902495341514556,0.10811415239423537,0.2321278392645027,0.0,0.08349127938340098,-0.02321394390224459,0.10203323463883392,3.8814158066632403,29.097000231268066,-18.863924173722115,18.15139931724637,-604.0875928701851,4878.619413521709,52.38707336991503,161.04999327027406,0.04302239418029785,0.04302239418029785,0.0,1.0,3.0,0.0,,
11.0,11.0,0.0,0.0,0.015223456166408049,0.27171938248695626,0.9194163860830679,0.05306232510331708,0.2347668168090147,-0.05880588080049035,0.253366917600757,91.98190236786142,860.2633293995295,-34.664077167046116,272.2173569047784,106645.98448935468,283224.38493986346,-34.01243304314769,183.1825110659653,0.08055615425109863,0.08055615425109863,0.0,2.0,2.0,0.0,,
6.0,6.0,0.0,0.0,0.0023726851851851305,0.04446010242587717,0.13207777223556816,0.0,0.04987724671777151,-0.013041211469961251,0.03141889095591592,2.34555431319704,18.840100952208285,-8.372046481768573,10.052525907712216,-174.18525679705496,2501.770651124273,94.57042391367705,117.15989104554377,0.0805666446685791,0.0805666446685791,0.0,2.0,3.0,0.0,,
9.0,9.0,0.0,0.0,0.006826195589037115,0.10549337033932368,0.2366222951695014,0.0,0.07496957184966334,-0.024955550331981168,0.09994925303715266,-0.9241170500855623,29.105423593613313,-18.90241012081312,14.440474044893636,-230.27952929271655,3620.0089268183997,0.7919996948527626,142.1783220532262,0.07464337348937988,0.07464337348937988,0.0,4.0,4.0,0.0,,
4.0,4.0,0.0,0.0,0.0014467592592592449,0.032319546739357156,0.0650294208118718,0.0,0.02654958454605437,-0.021676473603957264,0.01064307313539989,-1.5449090042149443,1.1010330560403587,-4.190851064470247,2.6459420602553028,182.4829874884415,0.0,-74.14737260467304,128.31401721021388,0.05252552032470703,0.05252552032470703,0.0,1.0,1.0,0.0,,
10.0,10.0,0.0,0.0,0.005555555555555591,0.08390174016484117,0.13228472017218856,0.0,0.059589811104693004,0.0,0.08390174016484117,2.623572802814812,18.894038025603688,-16.683976754783835,13.418189323524102,65.15330362439765,3063.7128043686444,32.556097195102126,162.92977555709516,0.06712961196899414,0.06712961196899414,0.0,0.0,5.0,0.0,,
4.0,4.0,0.0,0.0,0.0018518518518518823,0.051606541621912964,0.12339904724245825,0.0,0.05236051993631697,0.0,0.051606541621912964,7.176640591778243,16.445510849174873,-2.092229665618386,9.26887025739663,2470.5426789577855,0.0,52.372776885566296,156.96877486396158,0.05199003219604492,0.05199003219604492,0.0,0.0,2.0,0.0,,
4.0,4.0,0.0,0.0,0.0018518518518518823,0.05536531548570386,0.10151648930403365,0.0,0.04195294749401861,0.0,0.05536531548570386,4.276921022348713,11.130045408664406,-2.57620336396698,6.853124386315693,-955.9534737689429,0.0,86.10933339425374,86.10933339425374,0.030579090118408203,0.030579090118408203,0.0,0.0,1.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.011829248894300346,0.17155330408632405,0.3939922797847579,0.0,0.11485184712792212,0.113863791865188,0.10513553348488816,2.8124522367238205,54.794715879846706,-37.25479458461759,25.973127894050943,378.4314446291599,8313.398664205673,17.779607604720113,104.68904947276444,0.07369279861450195,0.07369279861450195,0.0,1.0,3.0,0.0,,
3.0,3.0,0.0,0.0,0.0005208333333334147,0.011705281808376421,0.023410563616752842,0.0,0.011705281808376421,0.011705281808376421,0.0,-2.8088283259912155,-2.8088283259912155,-2.8088283259912155,0.0,,,0.0,0.0,0.030582427978515625,0.030582427978515625,0.0,1.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.006076388888888951,0.2501436564685695,1.8164709143194007,0.0,0.5320356362422662,0.004332156691653531,-0.245811499776916,120.14062537797612,1758.78624371173,-740.1234915303594,625.6901762627444,89880.76228592356,702468.1675229524,40.628520260056284,294.0029246764453,0.0955045223236084,0.0955045223236084,0.0,2.0,6.0,0.0,,
12.0,12.0,0.0,0.0,0.008854166666666607,0.10651260571130768,0.2728407204450526,0.0,0.0695167022385802,0.006384220252481052,-0.10012838545882663,0.8756244795277197,29.851972711995245,-19.641717825875887,14.425435258229546,-141.733307872996,3358.9007288591356,-7.525530722377809,151.22901814572137,0.0906684398651123,0.0906684398651123,0.0,2.0,6.0,0.0,,
13.0,13.0,0.0,0.0,0.018590366914189246,0.20733717100215868,0.33092409022196256,0.0,0.089442018064055,0.005666576742964356,-0.20655547286213918,0.5260977223793569,37.80867602413955,-33.89812689097119,18.994645590445774,310.12253443226456,4419.978868710835,0.6612932846783534,90.4732647653466,0.09023666381835938,0.09023666381835938,0.0,1.0,2.0,0.0,,
14.0,14.0,0.0,0.0,0.01956469919360463,0.20857017933327418,0.4204396469642811,0.0,0.12664174339385492,0.010863327584030996,-0.20733985464569746,-0.2726359899399015,32.297283316841835,-55.45271195939977,28.45916644237286,-113.7577528806105,7165.1319000373305,19.263970296757144,88.42512364365375,0.09610533714294434,0.09610533714294434,0.0,4.0,3.0,0.0,,
