num_events,num_moves,num_clicks,num_scrolls,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
10.0,10.0,0.0,0.0,0.06497558287148919,0.8826785187964972,1.313325582947219,0.35844185629718933,0.36358002143155055,-0.8314383685106974,-0.29056440495834557,11.439599741260903,100.40631772193275,-34.705800426543476,40.13522414046867,530.8824713445504,7737.942558688649,0.07983055893984226,11.408775449821206,0.07173681259155273,0.07173681259155273,0.0,0.0,0.0,0.0,,
9.0,9.0,0.0,0.0,0.030008102658205082,0.49796305174166344,0.8686843773795199,0.1916285132593177,0.22983015924729316,-0.48936961144501523,-0.08401679535588205,11.043601113710505,170.49580446102428,-61.4773969260045,72.27395559063082,3960.854654785568,25641.05570346639,8.209989511051866,18.54870592440982,0.06503415107727051,0.06503415107727051,0.0,0.0,2.0,0.0,,
3.0,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.042089223861694336,0.042089223861694336,0.0,0.0,0.0,,
12.0,0.0,0.0,12.0,0.0,,,,,,,,,,,,,,,0.0,0.0947408676147461,0.0947408676147461,0.0,0.0,0.0,,
7.0,0.0,0.0,7.0,0.0,,,,,,,,,,,,,,,0.0,0.08298301696777344,0.08298301696777344,0.0,0.0,0.0,,
6.0,0.0,0.0,6.0,0.0,,,,,,,,,,,,,,,0.0,0.03572797775268555,0.03572797775268555,0.0,0.0,0.0,,
6.0,0.0,0.0,6.0,0.0,,,,,,,,,,,,,,,0.0,0.07003307342529297,0.07003307342529297,0.0,0.0,0.0,,
11.0,0.0,0.0,11.0,0.0,,,,,,,,,,,,,,,0.0,0.08617877960205078,0.08617877960205078,0.0,0.0,0.0,,
12.0,0.0,0.0,12.0,0.0,,,,,,,,,,,,,,,0.0,0.0875539779663086,0.0875539779663086,0.0,0.0,0.0,,
3.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,0.0,0.06578397750854492,0.06578397750854492,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.22943807498725075,2.6859427359912265,4.025417061246206,0.3274219671569968,1.209696331179072,-1.6933562705751013,-2.0789877129996945,55.13436037373742,517.9799706023249,-231.42413689322433,189.83448088087485,4746.464751559012,48667.93870889847,-0.03190550389675302,6.014211649581928,0.0881190299987793,0.0881190299987793,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.1343016862985132,1.4162822766005716,2.3578116005053413,0.5531487967491233,0.5582598496350615,-1.0797607357310437,-0.9138176318320111,0.8756987363250566,198.6619440926774,-112.92593916217426,84.45200834377643,3774.5248751907347,20104.110200644136,0.5488301624007392,4.110964222023167,0.09740686416625977,0.09740686416625977,0.0,0.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.016344018440991682,0.18435306165968102,0.48478552576622624,0.017996013010172673,0.14024818135771225,-0.12503971086180588,-0.1340751692294814,-5.436962296471953,3.2068388689271217,-18.8758731774795,6.076472493219193,292.68550518637693,1192.4801051078452,-6.7237641253496205,46.5607265080665,0.08945417404174805,0.08945417404174805,0.0,0.0,1.0,0.0,,
8.0,8.0,0.0,0.0,0.0025344801306607105,0.03722804603052067,0.1445789074769785,0.01044851432255393,0.04463348243319084,0.014876704364465154,-0.024836192851470932,2.796550960397111,12.749920073465269,-0.9648802789053339,4.681618124125591,363.74023328241094,458.19477880132706,32.58872737868611,47.354570655447304,0.08967709541320801,0.08967709541320801,0.0,2.0,1.0,0.0,,
12.0,12.0,0.0,0.0,0.027081016591556217,0.3422470803648286,0.6104350735577442,0.1298979173540504,0.165024732350326,0.31855228613024617,-0.11242572623276854,7.783397957311578,76.30717813023522,-31.218650794549657,37.1221678259251,1752.0826460919843,9484.764796521187,6.793435341253712,16.742513616047805,0.08886289596557617,0.08886289596557617,0.0,0.0,3.0,0.0,,
10.0,10.0,0.0,0.0,0.0031647858796295947,0.08434927845093283,0.468503049276065,0.017693832606038167,0.13782019838958814,0.08434927845093283,0.0,-6.84889582641263,0.22182563510545675,-45.35277098529491,14.727649314546355,776.4149585703759,1599.5580663875674,0.0,0.0,0.06703686714172363,0.06703686714172363,0.0,0.0,0.0,0.0,,
2.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0710000991821289,0.0710000991821289,0.0,0.0,0.0,0.0710000991821289,0.0
11.0,11.0,0.0,0.0,0.12669591592679183,1.6059495825719394,3.6786536206978564,0.41655379081509525,1.1738523261784883,1.602166770206686,-0.09312717463026925,17.115682892313586,172.1650065802201,-253.50441941495356,110.96645181245441,-4013.3486502636806,13438.562592046525,-1.7525442472832418,5.58042264084916,0.08007121086120605,0.08007121086120605,0.0,0.0,3.0,0.0,,
12.0,12.0,0.0,0.0,0.2170445538957064,2.631742248015521,4.476645736724262,0.478338546400605,1.1078394214625973,2.612266445514491,-0.26739956108847873,-21.53180761061161,428.19810890742013,-288.3502119969772,190.15522552561671,5034.71684445954,51504.516693481266,1.8496289342938983,4.777877752533697,0.0874948501586914,0.0874948501586914,0.0,0.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.02014572261788806,0.2393151603440268,0.6040520779075886,0.0343277174808613,0.1757861851911512,0.1650481055017455,0.15260961291254319,5.030047077068071,114.71424514606689,-26.564246971445343,37.55417280931325,1685.1758857407724,13423.880540859553,7.6417208208586365,18.076236769062415,0.0937037467956543,0.0937037467956543,0.0,0.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.02336335498192777,0.2636906332375565,0.5256497700420166,0.15147877939194274,0.10269080357687924,0.03451185462321355,0.25967443193411893,2.2978921900897995,29.99403507524159,-23.17857390984172,15.29771864313174,697.6013243831419,2701.5534518404506,3.3890254578901002,7.465092589939411,0.0892338752746582,0.0892338752746582,0.0,1.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.057620002577812836,0.6386581919519787,1.1952231252550587,0.1488445001789148,0.32508864460275155,-0.0968213325354331,0.6306201394654566,-10.996883752843008,32.67520709113564,-66.70721097744652,30.570274475277206,-1139.5039063933352,6893.104570641647,0.7054568347393315,4.713304715710847,0.08951997756958008,0.08951997756958008,0.0,0.0,0.0,0.0,,
5.0,4.0,1.0,0.0,0.0010441530074214035,0.05937381955879376,0.1141888535313132,0.02929399892435627,0.038821447412861955,-0.018185453257387102,0.05558909859547364,-5.05209883094669,0.6706027211180237,-10.774800383011403,5.722701552064713,1436.0865149354572,0.0,16.34054047113209,56.52472709474513,0.020554065704345703,0.047463178634643555,0.02690911293029785,2.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
