(0, 1728, 1117, 0, 0)
('move', 1730507588.6141162, 762.45703125, 911.48046875)
('move', 1730507588.622953, 757.37109375, 911.48046875)
('move', 1730507588.630306, 749.66796875, 911.48046875)
('move', 1730507588.63869, 741.96484375, 911.48046875)
('move', 1730507588.647219, 735.19140625, 911.48046875)
('move', 1730507588.6547992, 728.41796875, 911.48046875)
('move', 1730507588.6630871, 723.33203125, 911.48046875)
('move', 1730507588.671099, 720.94921875, 911.48046875)
('move', 1730507588.67941, 717.32421875, 911.48046875)
('move', 1730507588.687595, 713.69921875, 911.48046875)
('move', 1730507588.695904, 711.31640625, 911.48046875)
('move', 1730507588.704731, 708.93359375, 911.48046875)
('move', 1730507588.712766, 707.56640625, 911.48046875)
('move', 1730507588.7208462, 706.625, 911.48046875)
('move', 1730507588.729281, 705.68359375, 911.48046875)
('move', 1730507588.737899, 705.421875, 911.48046875)
('move', 1730507588.7447739, 705.16015625, 911.48046875)
('click', 1730507589.047445, 705.16015625, 911.48046875, 'left', True)
('click', 1730507589.132525, 705.16015625, 911.48046875, 'left', False)
('move', 1730507589.3213398, 705.16015625, 910.78515625)
('move', 1730507589.328106, 705.16015625, 907.16015625)
('move', 1730507589.3401139, 705.16015625, 902.83203125)
('move', 1730507589.346682, 705.16015625, 896.05859375)
('move', 1730507589.35552, 705.16015625, 887.37109375)
('move', 1730507589.36038, 705.16015625, 877.64453125)
('move', 1730507589.36836, 705.16015625, 867.91796875)
('move', 1730507589.376682, 705.16015625, 854.7265625)
('move', 1730507589.385937, 705.16015625, 843.90234375)
('move', 1730507589.397177, 705.16015625, 839.57421875)
('move', 1730507589.4008598, 703.46875, 820.9765625)
('move', 1730507589.408994, 702.8203125, 811.25)
('move', 1730507589.4169421, 701.46484375, 800.42578125)
('move', 1730507589.425596, 699.43359375, 789.6015625)
('move', 1730507589.4334562, 697.31640625, 777.62109375)
('move', 1730507589.4414778, 695.19921875, 765.640625)
('move', 1730507589.449621, 694.0703125, 758.8671875)
('move', 1730507589.459389, 692.0390625, 748.04296875)
('move', 1730507589.467995, 690.7421875, 738.31640625)
('move', 1730507589.4738922, 689.8359375, 734.69140625)
('move', 1730507589.482074, 688.76171875, 728.7890625)
('move', 1730507589.4906082, 688.25, 723.703125)
('move', 1730507589.498241, 687.796875, 720.078125)
('move', 1730507589.508767, 687.3984375, 717.6953125)
('move', 1730507589.514687, 687.02734375, 715.84765625)
('move', 1730507589.522573, 686.68359375, 714.48046875)
('move', 1730507589.5310762, 686.68359375, 713.5390625)
('move', 1730507589.5386822, 686.68359375, 712.59765625)
('move', 1730507589.546973, 686.68359375, 711.65625)
('move', 1730507589.555905, 686.68359375, 710.71484375)
('move', 1730507589.5629709, 686.68359375, 710.140625)
('move', 1730507589.571578, 686.68359375, 709.203125)
('move', 1730507589.5796459, 686.68359375, 708.62890625)
('move', 1730507589.5872881, 686.68359375, 708.0546875)
('move', 1730507589.597468, 686.68359375, 707.79296875)
('move', 1730507589.603641, 686.68359375, 707.53125)
('move', 1730507589.612281, 686.68359375, 707.26953125)
('move', 1730507589.620291, 686.68359375, 707.0078125)
('move', 1730507589.645536, 686.68359375, 706.765625)
('click', 1730507589.9533708, 686.68359375, 706.765625, 'left', True)
('click', 1730507590.050197, 686.68359375, 706.765625, 'left', False)
('move', 1730507598.05559, 686.68359375, 707.6875)
('move', 1730507598.061001, 688.8046875, 710.234375)
('move', 1730507598.068842, 691.06640625, 713.40234375)
('move', 1730507598.0770502, 694.625, 717.46875)
('move', 1730507598.0851882, 702.375, 726.625)
('move', 1730507598.093317, 711.50390625, 738.03515625)
('move', 1730507598.1041532, 723.3359375, 753.25)
('move', 1730507598.109269, 736.4375, 768.97265625)
('move', 1730507598.1176698, 749.8203125, 785.92578125)
('move', 1730507598.127528, 756.58203125, 794.71875)
('move', 1730507598.133667, 768.4140625, 809.93359375)
('move', 1730507598.1416042, 781.08984375, 824.30078125)
('move', 1730507598.1497228, 791.7109375, 838.19140625)
('move', 1730507598.157897, 796.22265625, 843.26953125)
('move', 1730507598.1658292, 803.97265625, 853.1328125)
('move', 1730507598.174208, 810.734375, 861.92578125)
('move', 1730507598.18482, 816.56640625, 870.3515625)
('move', 1730507598.190302, 822.3984375, 878.77734375)
('move', 1730507598.198622, 827.359375, 886.21875)
('move', 1730507598.2064471, 830.7421875, 892.42578125)
('move', 1730507598.214773, 834.29296875, 899.53125)
('move', 1730507598.2236311, 837.5078125, 904.89453125)
('move', 1730507598.230965, 840.328125, 911.1015625)
('move', 1730507598.239308, 843.0078125, 916.46484375)
('move', 1730507598.247065, 844.11328125, 918.30859375)
('move', 1730507598.255352, 846.03515625, 922.6328125)
('move', 1730507598.263801, 847.30859375, 925.60546875)
('move', 1730507598.271329, 848.49609375, 927.984375)
('move', 1730507598.279784, 849.68359375, 930.36328125)
('move', 1730507598.287711, 850.0234375, 931.7265625)
('move', 1730507598.298301, 850.76171875, 933.5703125)
('move', 1730507598.306132, 851.5546875, 935.94921875)
('move', 1730507598.3121438, 852.7421875, 938.328125)
('move', 1730507598.3201091, 854.015625, 941.30078125)
('move', 1730507598.328269, 855.82421875, 944.921875)
('move', 1730507598.3376992, 857.6328125, 948.54296875)
('move', 1730507598.347954, 860.03515625, 952.38671875)
('move', 1730507598.353871, 861.22265625, 954.765625)
('move', 1730507598.360738, 863.03125, 957.93359375)
('move', 1730507598.3687181, 864.21875, 960.3125)
('move', 1730507598.376812, 865.32421875, 962.15625)
('move', 1730507598.390151, 866.00390625, 963.51953125)
('move', 1730507598.393121, 866.62890625, 964.45703125)
('move', 1730507598.401563, 866.91015625, 965.0234375)
('move', 1730507598.409206, 867.16796875, 965.28125)
('move', 1730507598.417537, 867.453125, 965.8515625)
('move', 1730507598.425646, 867.453125, 966.109375)
('move', 1730507598.434655, 867.7109375, 966.3671875)
('move', 1730507598.443862, 867.99609375, 966.9375)
('move', 1730507598.44993, 868.30859375, 967.875)
('move', 1730507598.458034, 868.59375, 968.4453125)
('move', 1730507598.4659631, 868.90625, 969.3828125)
('move', 1730507598.474153, 869.53125, 970.3203125)
('move', 1730507598.483404, 870.15625, 971.2578125)
('move', 1730507598.491194, 871.1796875, 972.28125)
('move', 1730507598.498415, 872.765625, 974.265625)
('move', 1730507598.509784, 873.703125, 974.890625)
('move', 1730507598.516449, 875.1796875, 975.99609375)
('move', 1730507598.524023, 876.65625, 977.47265625)
('move', 1730507598.532761, 877.6796875, 978.49609375)
('move', 1730507598.539098, 880.2265625, 980.1953125)
('move', 1730507598.547201, 881.1640625, 980.8203125)
('move', 1730507598.5555441, 882.640625, 981.92578125)
('move', 1730507598.563424, 884.1171875, 983.03125)
('move', 1730507598.573102, 885.0546875, 983.65625)
('move', 1730507598.579485, 886.41796875, 984.3359375)
('move', 1730507598.5874639, 887.35546875, 984.9609375)
('move', 1730507598.595625, 887.92578125, 985.24609375)
('move', 1730507598.605578, 888.86328125, 985.55859375)
('move', 1730507598.611843, 889.43359375, 985.84375)
('move', 1730507598.621504, 889.6875, 986.09765625)
('move', 1730507598.628258, 890.2578125, 986.09765625)
('move', 1730507598.637802, 890.515625, 986.09765625)
('move', 1730507598.644106, 891.0859375, 986.09765625)
('move', 1730507598.652329, 891.34375, 986.09765625)
('move', 1730507598.6605718, 891.6015625, 986.09765625)
('move', 1730507598.6683981, 891.859375, 986.09765625)
('move', 1730507598.676841, 892.1171875, 986.09765625)
('move', 1730507598.6849039, 892.375, 986.09765625)
('move', 1730507598.6927822, 892.6328125, 986.09765625)
('move', 1730507598.7091022, 892.875, 986.09765625)
('move', 1730507598.7496982, 893.109375, 986.09765625)
('move', 1730507598.774105, 893.34765625, 986.09765625)
('move', 1730507599.13412, 893.34765625, 986.328125)
('move', 1730507599.179669, 893.109375, 986.328125)
('move', 1730507600.703721, 892.64453125, 986.328125)
('move', 1730507600.711555, 890.796875, 986.328125)
('move', 1730507600.7195652, 887.171875, 985.875)
('move', 1730507600.727629, 880.3984375, 984.1796875)
('move', 1730507600.736033, 871.7109375, 982.31640625)
('move', 1730507600.7459788, 860.88671875, 978.93359375)
('move', 1730507600.7522812, 837.6328125, 973.3515625)
('move', 1730507600.7602282, 819.03515625, 969.125)
('move', 1730507600.7682052, 809.30859375, 967.1796875)
('move', 1730507600.776486, 790.7109375, 964.640625)
('move', 1730507600.786957, 756.60546875, 960.23828125)
('move', 1730507600.792761, 746.87890625, 959.58984375)
('move', 1730507600.800926, 726.78515625, 958.71484375)
('move', 1730507600.808995, 708.1875, 957.8671875)
('move', 1730507600.8167942, 689.58984375, 957.01953125)
('move', 1730507600.824804, 670.9921875, 955.328125)
('move', 1730507600.833323, 655.2265625, 953.75)
('move', 1730507600.84132, 639.4453125, 952.171875)
('move', 1730507600.849403, 626.25390625, 950.703125)
('move', 1730507600.85758, 613.0625, 948.50390625)
('move', 1730507600.8656251, 602.23828125, 947.1484375)
('move', 1730507600.874207, 596.34375, 946.07421875)
('move', 1730507600.882129, 579.18359375, 943.62109375)
('move', 1730507600.8900852, 569.45703125, 942.32421875)
('move', 1730507600.8979142, 559.73046875, 940.37890625)
('move', 1730507600.906063, 554.64453125, 939.8671875)
('move', 1730507600.914596, 545.9765625, 939.24609375)
('move', 1730507600.9224179, 538.2734375, 938.65234375)
('move', 1730507600.930652, 535.296875, 938.65234375)
('move', 1730507600.939452, 525.5703125, 938.65234375)
('move', 1730507600.946799, 523.72265625, 938.65234375)
('move', 1730507600.9550238, 519.39453125, 938.65234375)
('move', 1730507600.963122, 513.4921875, 938.65234375)
('move', 1730507600.971273, 510.515625, 938.65234375)
('move', 1730507600.981715, 506.890625, 938.65234375)
('move', 1730507600.987317, 503.9140625, 939.92578125)
('move', 1730507600.9960792, 500.2890625, 941.28125)
('move', 1730507601.003415, 496.6640625, 942.63671875)
('move', 1730507601.0127602, 493.6953125, 943.90625)
('move', 1730507601.022015, 491.84765625, 944.64453125)
('move', 1730507601.0281549, 488.87109375, 945.91796875)
('move', 1730507601.0363772, 486.48828125, 946.7109375)
('move', 1730507601.043966, 484.10546875, 947.50390625)
('move', 1730507601.052236, 480.48046875, 949.3125)
('move', 1730507601.060342, 479.5390625, 949.9375)
('move', 1730507601.068435, 476.3671875, 951.74609375)
('move', 1730507601.076716, 474.51953125, 952.8515625)
('move', 1730507601.084926, 472.53125, 954.4375)
('move', 1730507601.092824, 469.98046875, 956.13671875)
('move', 1730507601.100904, 467.4296875, 957.8359375)
('move', 1730507601.109149, 465.94921875, 958.94140625)
('move', 1730507601.117205, 463.3984375, 960.640625)
('move', 1730507601.1252239, 460.84765625, 962.33984375)
('move', 1730507601.1336188, 459.0, 963.4453125)
('move', 1730507601.141408, 457.01171875, 965.03125)
('move', 1730507601.1496089, 453.1640625, 967.43359375)
('move', 1730507601.1577358, 452.22265625, 968.05859375)
('move', 1730507601.166093, 450.234375, 969.64453125)
('move', 1730507601.174052, 448.75390625, 971.12109375)
('move', 1730507601.182165, 447.2734375, 972.2265625)
('move', 1730507601.190461, 445.28515625, 973.8125)
('move', 1730507601.198408, 443.8046875, 975.2890625)
('move', 1730507601.2064059, 442.32421875, 976.39453125)
('move', 1730507601.2145221, 440.84375, 977.5)
('move', 1730507601.223335, 439.81640625, 978.5234375)
('move', 1730507601.236164, 439.2421875, 979.09375)
('move', 1730507601.239039, 438.66796875, 979.37890625)
('move', 1730507601.2468631, 438.40625, 979.63671875)
('move', 1730507601.255318, 438.14453125, 979.89453125)
('move', 1730507601.263689, 437.8828125, 980.15234375)
('move', 1730507601.27195, 437.62109375, 980.41015625)
('move', 1730507601.283893, 437.62109375, 980.66796875)
('move', 1730507601.287771, 437.359375, 980.92578125)
('move', 1730507601.295531, 437.359375, 981.18359375)
('move', 1730507601.304544, 437.09765625, 981.44140625)
('move', 1730507601.313598, 436.8359375, 981.69921875)
('move', 1730507601.322737, 436.57421875, 981.95703125)
('move', 1730507601.331379, 436.57421875, 982.21484375)
('move', 1730507601.3360682, 436.3125, 982.47265625)
('move', 1730507601.347203, 436.3125, 982.73046875)
('move', 1730507601.355157, 436.0546875, 982.984375)
('move', 1730507601.360629, 435.79296875, 983.2421875)
('move', 1730507601.374283, 435.53125, 983.5)
('move', 1730507601.376737, 435.26953125, 983.7578125)
('move', 1730507601.3848262, 434.6953125, 984.04296875)
('move', 1730507601.393122, 434.12109375, 984.61328125)
('move', 1730507601.40122, 433.83203125, 985.18359375)
('move', 1730507601.409291, 432.890625, 985.80859375)
('move', 1730507601.417095, 432.6015625, 986.37890625)
('move', 1730507601.425152, 432.02734375, 986.6640625)
('move', 1730507601.433217, 431.453125, 987.234375)
('move', 1730507601.441626, 430.87890625, 987.51953125)
('move', 1730507601.4514291, 430.3046875, 987.8046875)
('move', 1730507601.457626, 430.04296875, 988.0625)
('move', 1730507601.4678001, 429.46875, 988.6328125)
('move', 1730507601.4739158, 428.89453125, 988.91796875)
('move', 1730507601.4846349, 428.3203125, 989.48828125)
('move', 1730507601.4904141, 427.74609375, 990.05859375)
('move', 1730507601.498556, 427.171875, 990.34375)
('move', 1730507601.506618, 426.59765625, 990.9140625)
('move', 1730507601.514928, 426.0234375, 991.19921875)
('move', 1730507601.523088, 425.734375, 991.76953125)
('move', 1730507601.530881, 425.16015625, 992.0546875)
('move', 1730507601.5402298, 424.87109375, 992.625)
('move', 1730507601.546992, 424.296875, 992.91015625)
('move', 1730507601.555135, 424.03515625, 993.16796875)
('move', 1730507601.564686, 423.7734375, 993.42578125)
('move', 1730507601.5713952, 423.51171875, 993.68359375)
('move', 1730507601.5815082, 423.25, 993.94140625)
('move', 1730507601.587459, 422.98828125, 994.19921875)
('move', 1730507601.595843, 422.7265625, 994.45703125)
('move', 1730507601.603702, 422.7265625, 994.71484375)
('move', 1730507601.636279, 422.48828125, 994.71484375)
('move', 1730507601.709735, 422.48828125, 994.9453125)
('move', 1730507601.733845, 422.24609375, 994.9453125)
('move', 1730507604.760155, 422.4765625, 994.48046875)
('move', 1730507604.768387, 425.83984375, 991.11328125)
('move', 1730507604.776264, 430.6640625, 987.35546875)
('move', 1730507604.786007, 434.73046875, 983.79296875)
('move', 1730507604.792832, 439.80859375, 979.27734375)
('move', 1730507604.800071, 445.44921875, 974.76171875)
('move', 1730507604.80968, 451.96484375, 970.61328125)
('move', 1730507604.8181179, 462.953125, 962.55078125)
('move', 1730507604.8253272, 476.36328125, 953.87109375)
('move', 1730507604.8326862, 491.88671875, 945.69921875)
('move', 1730507604.840332, 506.59375, 936.7109375)
('move', 1730507604.851087, 533.71875, 923.14453125)
('move', 1730507604.856747, 542.79296875, 918.60546875)
('move', 1730507604.864852, 559.6953125, 909.3046875)
('move', 1730507604.8729038, 575.21875, 901.94921875)
('move', 1730507604.881073, 589.41796875, 894.84765625)
('move', 1730507604.8889668, 603.6171875, 887.74609375)
('move', 1730507604.896971, 608.69921875, 885.7109375)
('move', 1730507604.905235, 619.96875, 880.77734375)
('move', 1730507604.913283, 629.69140625, 877.53515625)
('move', 1730507604.92134, 637.390625, 874.5703125)
('move', 1730507604.929482, 644.16015625, 872.3125)
('move', 1730507604.937707, 650.9296875, 870.0546875)
('move', 1730507604.945703, 656.01171875, 868.52734375)
('move', 1730507604.954209, 661.08203125, 867.51171875)
('move', 1730507604.9619799, 665.40625, 866.546875)
('move', 1730507604.97103, 667.25, 866.546875)
('move', 1730507604.979384, 670.22265625, 865.6953125)
('move', 1730507604.986418, 672.06640625, 865.32421875)
('move', 1730507604.994698, 673.91015625, 865.32421875)
('move', 1730507605.0027158, 674.84765625, 865.32421875)
('move', 1730507605.010834, 675.78515625, 865.32421875)
('move', 1730507605.0191302, 676.04296875, 865.32421875)
('move', 1730507605.026986, 676.30078125, 865.32421875)
('move', 1730507605.035049, 676.55859375, 865.32421875)
('move', 1730507605.059127, 676.55859375, 865.5625)
('move', 1730507605.067476, 676.55859375, 866.1328125)
('move', 1730507605.075831, 675.6171875, 866.7578125)
('move', 1730507605.083644, 674.13671875, 867.86328125)
('move', 1730507605.091794, 672.2890625, 868.96875)
('move', 1730507605.100116, 670.1640625, 871.08984375)
('move', 1730507605.1081889, 666.796875, 873.97265625)
('move', 1730507605.116359, 663.4296875, 876.85546875)
('move', 1730507605.1244009, 659.359375, 880.4140625)
('move', 1730507605.132513, 655.2890625, 883.46484375)
('move', 1730507605.1405172, 651.44140625, 885.8671875)
('move', 1730507605.1487029, 647.59375, 888.26953125)
('move', 1730507605.1569438, 643.015625, 890.80859375)
('move', 1730507605.1646678, 639.390625, 892.6171875)
('move', 1730507605.173355, 635.08203125, 894.52734375)
('move', 1730507605.181142, 631.45703125, 895.8828125)
('move', 1730507605.192181, 629.08984375, 896.66796875)
('move', 1730507605.197609, 626.11328125, 897.94140625)
('move', 1730507605.205413, 623.13671875, 899.21484375)
('move', 1730507605.2140338, 620.16015625, 900.0625)
('move', 1730507605.221995, 618.3125, 900.80078125)
('move', 1730507605.230089, 616.46484375, 901.16796875)
('move', 1730507605.241915, 615.5234375, 901.48046875)
('move', 1730507605.245971, 614.58203125, 901.79296875)
('move', 1730507605.253933, 614.3203125, 902.05078125)
('move', 1730507605.268081, 613.74609375, 902.05078125)
('move', 1730507605.2868428, 613.5, 902.05078125)
('move', 1730507605.967881, 613.9609375, 902.05078125)
('move', 1730507605.9759119, 615.32421875, 902.05078125)
('move', 1730507605.983937, 617.703125, 901.25390625)
('move', 1730507605.993799, 621.32421875, 900.34765625)
('move', 1730507606.000363, 629.0234375, 897.9765625)
('move', 1730507606.012253, 636.72265625, 896.19921875)
('move', 1730507606.016299, 645.40625, 893.71484375)
('move', 1730507606.024312, 657.3828125, 890.89453125)
('move', 1730507606.032338, 669.359375, 888.07421875)
('move', 1730507606.0406342, 683.8125, 885.02734375)
('move', 1730507606.050569, 698.18359375, 882.7578125)
('move', 1730507606.056742, 704.08203125, 882.21875)
('move', 1730507606.064758, 716.05859375, 880.80859375)
('move', 1730507606.073216, 719.6796875, 880.35546875)
('move', 1730507606.083041, 727.37890625, 879.76171875)
('move', 1730507606.089952, 733.27734375, 879.22265625)
('move', 1730507606.097583, 736.8984375, 879.22265625)
('move', 1730507606.105386, 739.87109375, 878.796875)
('move', 1730507606.1136131, 741.234375, 878.796875)
('move', 1730507606.1216588, 742.171875, 878.796875)
('move', 1730507606.131158, 742.7421875, 878.796875)
('move', 1730507606.137913, 743.0, 878.796875)
('move', 1730507606.14835, 743.2578125, 878.796875)
('move', 1730507606.154092, 743.515625, 878.796875)
('move', 1730507606.20251, 742.21875, 878.796875)
('move', 1730507606.2045708, 738.59375, 878.796875)
('move', 1730507606.2144709, 732.69140625, 878.796875)
('move', 1730507606.219289, 724.98828125, 878.796875)
('move', 1730507606.2271209, 714.1640625, 879.47265625)
('move', 1730507606.2355719, 703.33984375, 880.1484375)
('move', 1730507606.24428, 690.1484375, 880.1484375)
('move', 1730507606.251568, 675.69140625, 880.90625)
('move', 1730507606.259626, 669.7890625, 880.90625)
('move', 1730507606.267533, 657.80859375, 881.609375)
('move', 1730507606.276434, 648.08203125, 881.609375)
('move', 1730507606.283787, 640.37890625, 882.19921875)
('move', 1730507606.2920861, 633.60546875, 882.76171875)
('move', 1730507606.301156, 628.51953125, 883.26953125)
('move', 1730507606.308501, 623.43359375, 883.77734375)
('move', 1730507606.3184278, 619.10546875, 884.73828125)
('move', 1730507606.324199, 617.2578125, 885.10546875)
('move', 1730507606.3325481, 614.28515625, 885.953125)
('move', 1730507606.340597, 611.90234375, 886.74609375)
('move', 1730507606.350244, 609.51953125, 887.5390625)
('move', 1730507606.356744, 607.671875, 887.90625)
('move', 1730507606.364914, 606.3046875, 888.5859375)
('move', 1730507606.3731189, 605.36328125, 888.8984375)
('move', 1730507606.381407, 604.421875, 889.2109375)
('move', 1730507606.3892438, 603.84765625, 889.49609375)
('move', 1730507606.3971899, 603.2734375, 889.78125)
('move', 1730507606.405403, 603.01171875, 890.0390625)
('move', 1730507606.4137018, 603.01171875, 890.296875)
('move', 1730507606.4218209, 602.75, 890.296875)
('move', 1730507606.4366982, 602.48828125, 890.296875)
('move', 1730507606.437867, 602.48828125, 890.5546875)
('move', 1730507606.4461079, 602.2265625, 890.5546875)
('move', 1730507606.472943, 602.2265625, 890.79296875)
('move', 1730507606.4786901, 601.96484375, 890.79296875)
('move', 1730507606.504235, 601.96484375, 891.03125)
('move', 1730507606.5516748, 601.7265625, 891.03125)
('move', 1730507606.560145, 601.7265625, 891.2890625)
('move', 1730507606.632829, 601.4921875, 891.2890625)
('click', 1730507606.649319, 601.4921875, 891.2890625, 'left', True)
('click', 1730507606.7117162, 601.4921875, 891.2890625, 'left', False)
('move', 1730507606.843714, 601.4921875, 890.8203125)
('move', 1730507606.852152, 601.4921875, 887.84375)
('move', 1730507606.8596249, 601.4921875, 883.515625)
('move', 1730507606.867865, 601.4921875, 877.61328125)
('move', 1730507606.8758888, 601.4921875, 863.15625)
('move', 1730507606.883997, 601.4921875, 831.00390625)
('move', 1730507606.8922062, 601.4921875, 798.8515625)
('move', 1730507606.9002528, 601.4921875, 760.66796875)
('move', 1730507606.908343, 601.4921875, 740.57421875)
('move', 1730507606.918269, 601.4921875, 726.1171875)
('move', 1730507606.9246411, 601.4921875, 716.390625)
('move', 1730507606.933516, 601.4921875, 708.6875)
('move', 1730507606.9408379, 601.4921875, 694.23046875)
('move', 1730507606.948609, 601.4921875, 683.40625)
('move', 1730507606.956647, 601.4921875, 676.6328125)
('move', 1730507606.964695, 601.4921875, 672.3046875)
('move', 1730507606.972843, 601.4921875, 669.921875)
('move', 1730507606.980886, 601.4921875, 668.5546875)
('move', 1730507606.9892328, 601.4921875, 667.98046875)
('move', 1730507606.996997, 601.4921875, 667.40625)
('move', 1730507607.021515, 601.4921875, 667.1640625)
('move', 1730507607.03756, 601.24609375, 667.1640625)
('click', 1730507607.069834, 601.24609375, 667.1640625, 'left', True)
('click', 1730507607.141723, 601.24609375, 667.1640625, 'left', False)
('move', 1730507607.347355, 601.24609375, 668.33203125)
('move', 1730507607.3562272, 603.78515625, 672.90625)
('move', 1730507607.363978, 606.60546875, 679.11328125)
('move', 1730507607.369954, 610.75, 686.21875)
('move', 1730507607.37804, 614.46875, 694.28125)
('move', 1730507607.388785, 624.07421875, 712.625)
