(0, 1920, 1080, 0, 0)
('move', 1730088917.5878487, 1052, 1063)
('move', 1730088917.59585, 1050, 1063)
('move', 1730088917.603115, 1047, 1062)
('move', 1730088917.6112897, 1046, 1062)
('move', 1730088917.6182947, 1045, 1062)
('move', 1730088917.6265318, 1044, 1062)
('move', 1730088917.6329267, 1041, 1061)
('move', 1730088917.6407967, 1040, 1061)
('move', 1730088917.6487973, 1037, 1060)
('move', 1730088917.6562567, 1035, 1060)
('move', 1730088917.6634855, 1030, 1059)
('move', 1730088917.6714041, 1028, 1059)
('move', 1730088917.6779647, 1027, 1058)
('move', 1730088917.685964, 1024, 1058)
('move', 1730088917.69282, 1020, 1057)
('move', 1730088917.7008202, 1018, 1057)
('move', 1730088917.7081277, 1017, 1057)
('move', 1730088917.7162087, 1014, 1057)
('move', 1730088917.7236488, 1014, 1057)
('move', 1730088917.7834706, 1013, 1057)
('move', 1730088917.7989593, 1011, 1056)
('move', 1730088917.8072262, 1011, 1056)
('move', 1730088917.8142264, 1009, 1056)
('move', 1730088917.820571, 1008, 1056)
('move', 1730088917.8285737, 1007, 1056)
('move', 1730088917.8359382, 1005, 1056)
('move', 1730088917.8449528, 1005, 1056)
('move', 1730088917.8512156, 1004, 1056)
('move', 1730088917.8585718, 1003, 1056)
('click', 1730088917.8970222, 1003, 1056, 'left', True)
('click', 1730088917.9570308, 1003, 1056, 'left', False)
('move', 1730088918.0838068, 1003, 1056)
('move', 1730088918.090808, 1003, 1056)
('move', 1730088918.09868, 1003, 1055)
('move', 1730088918.105622, 1004, 1054)
('move', 1730088918.113774, 1004, 1053)
('move', 1730088918.1207738, 1004, 1053)
('move', 1730088918.13638, 1004, 1053)
('move', 1730088918.143393, 1004, 1052)
('move', 1730088918.1513917, 1004, 1051)
('move', 1730088918.158402, 1004, 1051)
('move', 1730088918.1655352, 1004, 1050)
('move', 1730088918.1734498, 1004, 1047)
('move', 1730088918.1809392, 1004, 1043)
('move', 1730088918.1880987, 1004, 1038)
('move', 1730088918.1957848, 1003, 1026)
('move', 1730088918.2045963, 1000, 1019)
('move', 1730088918.211576, 998, 1015)
('move', 1730088918.2185755, 994, 1004)
('move', 1730088918.2265751, 988, 992)
('move', 1730088918.2335746, 968, 963)
('move', 1730088918.2406576, 949, 938)
('move', 1730088918.2485912, 929, 919)
('move', 1730088918.2585936, 876, 866)
('move', 1730088918.2654154, 870, 860)
('move', 1730088918.2714138, 823, 815)
('move', 1730088918.2784781, 773, 762)
('move', 1730088918.2874758, 730, 704)
('move', 1730088918.2954783, 692, 643)
('move', 1730088918.3014874, 669, 597)
('move', 1730088918.308551, 650, 546)
('move', 1730088918.3190725, 637, 498)
('move', 1730088918.3240743, 635, 493)
('move', 1730088918.3310733, 623, 453)
('move', 1730088918.3400714, 612, 425)
('move', 1730088918.346072, 599, 387)
('move', 1730088918.3530715, 584, 346)
('move', 1730088918.3620818, 568, 301)
('move', 1730088918.3683765, 561, 274)
('move', 1730088918.375377, 554, 250)
('move', 1730088918.3836248, 549, 227)
('move', 1730088918.3901162, 543, 191)
('move', 1730088918.3984609, 542, 174)
('move', 1730088918.4053986, 542, 154)
('move', 1730088918.4133859, 542, 140)
('move', 1730088918.4204023, 544, 128)
('move', 1730088918.4283113, 544, 126)
('move', 1730088918.4352407, 546, 117)
('move', 1730088918.4424517, 547, 111)
('move', 1730088918.4515862, 547, 104)
('move', 1730088918.4581149, 547, 99)
('move', 1730088918.4662104, 547, 89)
('move', 1730088918.4732094, 547, 85)
('move', 1730088918.4802132, 547, 84)
('move', 1730088918.4877434, 546, 80)
('move', 1730088918.4959438, 546, 73)
('move', 1730088918.5027437, 545, 70)
('move', 1730088918.5106533, 545, 65)
('move', 1730088918.517782, 543, 61)
('move', 1730088918.525796, 541, 56)
('move', 1730088918.5337958, 540, 54)
('move', 1730088918.5407982, 538, 50)
('move', 1730088918.5487945, 534, 46)
('move', 1730088918.556366, 532, 43)
('move', 1730088918.5638387, 530, 41)
('move', 1730088918.5710049, 529, 40)
('move', 1730088918.5781934, 527, 39)
('move', 1730088918.5851989, 527, 38)
('move', 1730088918.594623, 526, 37)
('move', 1730088918.6159387, 526, 36)
('move', 1730088918.6619594, 526, 36)
('move', 1730088918.6679568, 526, 35)
('move', 1730088918.6760468, 526, 34)
('move', 1730088918.6835704, 527, 31)
('move', 1730088918.690549, 529, 29)
('move', 1730088918.6978047, 531, 27)
('move', 1730088918.7058058, 533, 25)
('move', 1730088918.712804, 540, 22)
('move', 1730088918.7209868, 542, 21)
('move', 1730088918.727955, 549, 18)
('move', 1730088918.7359548, 552, 16)
('move', 1730088918.7435772, 558, 14)
('move', 1730088918.7515743, 562, 12)
('move', 1730088918.7579625, 565, 11)
('move', 1730088918.7659724, 569, 10)
('move', 1730088918.7729735, 581, 7)
('move', 1730088918.7803106, 585, 6)
('move', 1730088918.7882888, 594, 4)
('move', 1730088918.7952888, 602, 3)
('move', 1730088918.8032906, 604, 2)
('move', 1730088918.8113022, 607, 2)
('move', 1730088918.8183522, 612, 0)
('move', 1730088918.8258839, 615, -1)
('move', 1730088918.8327684, 620, -1)
('move', 1730088918.8407662, 627, -2)
('move', 1730088918.8479211, 630, 0)
('move', 1730088918.8559244, 637, -2)
('move', 1730088918.8630235, 641, -1)
('move', 1730088918.8714135, 645, 0)
('move', 1730088918.8790255, 649, 0)
('move', 1730088918.8881564, 660, -1)
('move', 1730088918.8960936, 666, 0)
('move', 1730088918.9091513, 677, 0)
('move', 1730088918.9200962, 685, 0)
('move', 1730088918.927558, 689, 0)
('move', 1730088918.934258, 695, 0)
('move', 1730088918.9413085, 698, 0)
('move', 1730088918.947416, 699, 1)
('move', 1730088918.9537103, 702, 1)
('move', 1730088918.9606426, 703, 1)
('move', 1730088918.968704, 704, 1)
('move', 1730088918.977224, 705, 1)
('click', 1730088919.0285852, 705, 1, 'left', True)
('click', 1730088919.1142838, 705, 1, 'left', False)
('move', 1730088919.4719524, 706, 1)
('move', 1730088919.4784684, 706, 2)
('move', 1730088919.4856896, 706, 3)
('move', 1730088919.4930098, 706, 3)
('move', 1730088919.5005476, 706, 4)
('move', 1730088919.5081925, 705, 4)
('move', 1730088919.5163596, 704, 5)
('move', 1730088919.5233572, 702, 6)
('move', 1730088919.530764, 697, 7)
('move', 1730088919.5377665, 690, 8)
('move', 1730088919.5458767, 681, 10)
('move', 1730088919.5532289, 671, 10)
('move', 1730088919.5607276, 660, 10)
('move', 1730088919.5682943, 654, 10)
('move', 1730088919.5757778, 641, 10)
('move', 1730088919.5834734, 625, 10)
('move', 1730088919.5905607, 613, 9)
('move', 1730088919.598845, 590, 8)
('move', 1730088919.6062613, 575, 6)
('move', 1730088919.6136236, 554, 5)
('move', 1730088919.6206496, 550, 5)
('move', 1730088919.627775, 530, 4)
('move', 1730088919.6357896, 505, 2)
('move', 1730088919.6428866, 477, 0)
('move', 1730088919.6511807, 462, 0)
('move', 1730088919.6581976, 439, 0)
('move', 1730088919.665351, 424, -1)
('move', 1730088919.672698, 409, 0)
('move', 1730088919.680313, 396, 0)
('move', 1730088919.6876965, 384, -1)
('move', 1730088919.6960254, 368, 0)
('move', 1730088919.7029214, 359, 0)
('move', 1730088919.7109225, 354, 0)
('move', 1730088919.7179928, 349, 0)
('move', 1730088919.724922, 345, 0)
('move', 1730088919.7334769, 345, 0)
('move', 1730088919.7404892, 342, 0)
('move', 1730088919.7480302, 341, 0)
('move', 1730088919.7550302, 338, 0)
('move', 1730088919.7633908, 334, 0)
('move', 1730088919.7699015, 330, 0)
('move', 1730088919.7779553, 329, 0)
('move', 1730088919.7859523, 326, 0)
('move', 1730088919.7929523, 320, 2)
('move', 1730088919.801085, 313, 3)
('move', 1730088919.808082, 302, 3)
('move', 1730088919.816096, 299, 4)
('move', 1730088919.8230963, 289, 4)
('move', 1730088919.8306265, 279, 4)
('move', 1730088919.8376215, 275, 4)
('move', 1730088919.8458579, 271, 4)
('move', 1730088919.8528724, 259, 4)
('move', 1730088919.8606453, 255, 5)
('move', 1730088919.8676767, 244, 5)
('move', 1730088919.8758805, 235, 5)
('move', 1730088919.8832428, 233, 5)
('move', 1730088919.8902392, 230, 5)
('move', 1730088919.8987517, 227, 6)
('move', 1730088919.9057689, 227, 6)
('click', 1730088919.9129086, 227, 6, 'left', True)
('click', 1730088919.9816654, 227, 6, 'left', False)
('move', 1730088920.1157777, 229, 7)
('move', 1730088920.1227696, 229, 8)
('move', 1730088920.1305559, 233, 9)
('move', 1730088920.1380491, 240, 12)
('move', 1730088920.1457825, 246, 17)
('move', 1730088920.1528983, 255, 22)
('move', 1730088920.1610234, 261, 27)
('move', 1730088920.1685748, 270, 34)
('move', 1730088920.1755717, 282, 45)
('move', 1730088920.183434, 295, 60)
('move', 1730088920.1904323, 306, 72)
('move', 1730088920.197929, 319, 87)
('move', 1730088920.2059262, 333, 107)
('move', 1730088920.21293, 343, 118)
('move', 1730088920.2209413, 361, 138)
('move', 1730088920.2286386, 379, 160)
('move', 1730088920.2356548, 389, 172)
('move', 1730088920.2438593, 404, 190)
('move', 1730088920.250719, 417, 207)
('move', 1730088920.2577858, 424, 216)
('move', 1730088920.2662003, 432, 227)
('move', 1730088920.273202, 434, 229)
('move', 1730088920.2803435, 437, 234)
('move', 1730088920.2883382, 439, 239)
('move', 1730088920.2953432, 442, 246)
('move', 1730088920.303337, 443, 249)
('move', 1730088920.3103404, 444, 251)
('move', 1730088920.3174903, 445, 254)
('move', 1730088920.325778, 445, 256)
('move', 1730088920.3332956, 446, 260)
('move', 1730088920.3405042, 447, 262)
('move', 1730088920.3479738, 448, 266)
('move', 1730088920.3557603, 448, 269)
('move', 1730088920.3630347, 450, 274)
('move', 1730088920.3701904, 450, 276)
('move', 1730088920.3774364, 451, 277)
('move', 1730088920.3854072, 453, 283)
('move', 1730088920.392962, 455, 288)
('move', 1730088920.4009778, 458, 294)
('move', 1730088920.4077208, 459, 297)
('move', 1730088920.4152064, 462, 302)
('move', 1730088920.4230268, 464, 308)
('move', 1730088920.4302645, 466, 310)
('move', 1730088920.4376786, 467, 311)
('move', 1730088920.4455626, 470, 314)
('move', 1730088920.4531715, 472, 317)
('move', 1730088920.4606912, 474, 319)
('move', 1730088920.4677083, 478, 323)
('move', 1730088920.4750454, 480, 325)
('move', 1730088920.4824655, 484, 328)
('move', 1730088920.4905689, 486, 329)
('move', 1730088920.4975674, 488, 331)
('move', 1730088920.5049202, 492, 333)
('move', 1730088920.5132604, 495, 333)
('move', 1730088920.5202613, 500, 336)
('move', 1730088920.5282657, 503, 336)
('move', 1730088920.5352623, 504, 336)
('move', 1730088920.5422585, 508, 337)
('move', 1730088920.5506465, 518, 337)
('move', 1730088920.557644, 523, 337)
('move', 1730088920.56566, 528, 337)
('move', 1730088920.573657, 543, 336)
('move', 1730088920.5801883, 557, 336)
('move', 1730088920.5881803, 563, 336)
('move', 1730088920.5951843, 569, 336)
('move', 1730088920.6032064, 583, 336)
('move', 1730088920.6111844, 602, 336)
('move', 1730088920.6181886, 609, 336)
('move', 1730088920.6251838, 627, 338)
('move', 1730088920.6327014, 632, 338)
('move', 1730088920.6401331, 647, 339)
('move', 1730088920.6481357, 652, 339)
('move', 1730088920.6551316, 661, 340)
('move', 1730088920.6631005, 666, 341)
('move', 1730088920.6700997, 669, 341)
('move', 1730088920.6776662, 672, 341)
('move', 1730088920.6856883, 672, 341)
('move', 1730088921.6315234, 675, 341)
('move', 1730088921.6384091, 676, 342)
('move', 1730088921.6450627, 680, 342)
('move', 1730088921.6534932, 689, 345)
('move', 1730088921.6604953, 701, 347)
('move', 1730088921.668946, 718, 350)
('move', 1730088921.6760063, 745, 357)
('move', 1730088921.683524, 752, 359)
('move', 1730088921.6905265, 776, 364)
('move', 1730088921.6985302, 813, 374)
('move', 1730088921.7050853, 854, 385)
('move', 1730088921.7136014, 904, 396)
('move', 1730088921.7205884, 941, 407)
('move', 1730088921.728582, 982, 417)
('move', 1730088921.7369041, 1007, 426)
('move', 1730088921.7431464, 1058, 445)
('move', 1730088921.7516713, 1110, 469)
('move', 1730088921.757821, 1173, 496)
('move', 1730088921.7658806, 1212, 513)
('move', 1730088921.7728698, 1278, 549)
('move', 1730088921.7814045, 1314, 568)
('move', 1730088921.7894309, 1351, 590)
('move', 1730088921.7964044, 1384, 606)
('move', 1730088921.8034122, 1410, 621)
('move', 1730088921.8104017, 1443, 638)
('move', 1730088921.8184054, 1465, 648)
('move', 1730088921.827335, 1480, 655)
('move', 1730088921.8346064, 1493, 662)
('move', 1730088921.8411841, 1495, 664)
('move', 1730088921.8483653, 1500, 667)
('move', 1730088921.8563812, 1502, 670)
('move', 1730088921.863743, 1503, 671)
('move', 1730088921.8710692, 1503, 671)
('move', 1730088921.8783557, 1503, 672)
('move', 1730088921.886078, 1503, 673)
('move', 1730088921.9014285, 1503, 674)
('move', 1730088921.9079332, 1503, 674)
('move', 1730088921.9163756, 1503, 674)
('move', 1730088921.9233763, 1503, 675)
('move', 1730088921.9314144, 1503, 676)
('move', 1730088921.9384122, 1502, 676)
('move', 1730088921.9461083, 1502, 677)
('move', 1730088921.9531007, 1501, 678)
('move', 1730088921.9612107, 1500, 678)
('move', 1730088921.9696374, 1499, 680)
('move', 1730088921.976634, 1497, 681)
('move', 1730088921.9836998, 1494, 683)
('move', 1730088921.9906983, 1491, 685)
('move', 1730088921.998779, 1487, 687)
('move', 1730088922.0057826, 1486, 688)
('move', 1730088922.013798, 1484, 689)
('move', 1730088922.020799, 1481, 691)
('move', 1730088922.0287971, 1477, 694)
('move', 1730088922.0357969, 1476, 696)
('move', 1730088922.0430396, 1472, 699)
('move', 1730088922.0510519, 1470, 701)
('move', 1730088922.058051, 1466, 704)
('move', 1730088922.0660663, 1464, 706)
('move', 1730088922.0740638, 1461, 708)
('move', 1730088922.080574, 1456, 712)
('move', 1730088922.0885854, 1453, 714)
('move', 1730088922.096584, 1446, 717)
('move', 1730088922.1035852, 1444, 718)
('move', 1730088922.1105847, 1436, 720)
('move', 1730088922.118586, 1433, 721)
('move', 1730088922.1255908, 1430, 722)
('move', 1730088922.1335888, 1427, 722)
('move', 1730088922.1405861, 1417, 723)
('move', 1730088922.1485853, 1414, 723)
('move', 1730088922.155585, 1405, 723)
('move', 1730088922.1635883, 1401, 723)
('move', 1730088922.1705985, 1398, 723)
('move', 1730088922.1785972, 1394, 723)
('move', 1730088922.1861522, 1392, 723)
('move', 1730088922.1931534, 1384, 723)
('move', 1730088922.201153, 1381, 723)
('move', 1730088922.2081544, 1379, 723)
('move', 1730088922.2161536, 1372, 723)
('move', 1730088922.223153, 1370, 723)
('move', 1730088922.2311504, 1367, 723)
('move', 1730088922.2381873, 1364, 723)
('move', 1730088922.2457976, 1362, 723)
('move', 1730088922.2527971, 1355, 722)
('move', 1730088922.2608504, 1353, 721)
('move', 1730088922.268865, 1350, 721)
('move', 1730088922.276865, 1347, 720)
('move', 1730088922.2833972, 1344, 720)
('move', 1730088922.2913942, 1342, 720)
('move', 1730088922.298398, 1340, 719)
('move', 1730088922.3054056, 1337, 719)
('move', 1730088922.3132722, 1337, 719)
('move', 1730088922.358276, 1337, 718)
('move', 1730088922.3958483, 1336, 718)
('move', 1730088922.4028814, 1335, 718)
('move', 1730088922.4104147, 1334, 717)
('move', 1730088922.4184458, 1334, 717)
('move', 1730088922.4254224, 1332, 717)
('move', 1730088922.4334629, 1330, 716)
('move', 1730088922.4404166, 1330, 716)
('move', 1730088922.4484382, 1328, 715)
('move', 1730088922.4554496, 1327, 715)
('move', 1730088922.4641485, 1326, 714)
('move', 1730088922.471168, 1324, 713)
('move', 1730088922.4781575, 1324, 713)
('move', 1730088922.4859433, 1323, 713)
('move', 1730088922.492792, 1321, 713)
('move', 1730088922.5015008, 1321, 713)
('move', 1730088922.5080664, 1321, 712)
('move', 1730088922.5161228, 1320, 712)
('move', 1730088922.5231204, 1319, 712)
('move', 1730088922.5314615, 1318, 711)
('click', 1730088922.929062, 1318, 711, 'left', True)
('click', 1730088923.0276492, 1318, 711, 'left', False)
('move', 1730088923.1392324, 1318, 711)
('move', 1730088923.146175, 1317, 710)
('move', 1730088923.153907, 1316, 710)
('move', 1730088923.160986, 1313, 710)
('move', 1730088923.1700287, 1309, 709)
('move', 1730088923.1755605, 1304, 708)
('move', 1730088923.1941106, 1295, 705)
('move', 1730088923.1961696, 1289, 704)
('move', 1730088923.2001152, 1281, 701)
('move', 1730088923.206042, 1277, 700)
('move', 1730088923.2140453, 1267, 699)
('move', 1730088923.2210398, 1258, 697)
('move', 1730088923.228037, 1247, 694)
('move', 1730088923.2360365, 1228, 690)
('move', 1730088923.2430367, 1211, 685)
('move', 1730088923.2505298, 1192, 681)
('move', 1730088923.2585354, 1187, 680)
('move', 1730088923.265551, 1163, 675)
('move', 1730088923.2735434, 1129, 667)
('move', 1730088923.2869089, 1114, 663)
('move', 1730088923.288829, 1085, 658)
('move', 1730088923.2958221, 1068, 654)
('move', 1730088923.302835, 1037, 649)
('move', 1730088923.3108218, 1031, 646)
('move', 1730088923.3178189, 1018, 644)
('move', 1730088923.3258312, 1004, 641)
('move', 1730088923.332832, 985, 638)
('move', 1730088923.3408346, 975, 637)
('move', 1730088923.3503566, 968, 634)
('move', 1730088923.355937, 961, 633)
('move', 1730088923.362934, 958, 633)
('move', 1730088923.3709416, 953, 632)
('move', 1730088923.3789427, 948, 631)
('move', 1730088923.386267, 944, 630)
('move', 1730088923.3942707, 941, 630)
('move', 1730088923.4002647, 937, 629)
('move', 1730088923.4082668, 936, 628)
('move', 1730088923.4151456, 933, 628)
('move', 1730088923.423154, 931, 627)
('move', 1730088923.431156, 928, 626)
('move', 1730088923.4391568, 925, 625)
('move', 1730088923.4451535, 923, 625)
('move', 1730088923.453154, 919, 624)
('move', 1730088923.460157, 916, 623)
('move', 1730088923.4681635, 915, 623)
('move', 1730088923.476165, 914, 623)
('move', 1730088923.4836838, 911, 622)
('move', 1730088923.4906855, 910, 621)
('move', 1730088923.4983366, 908, 620)
('move', 1730088923.5053458, 907, 620)
('move', 1730088923.5133643, 904, 620)
('move', 1730088923.52034, 903, 619)
('move', 1730088923.5278735, 901, 619)
('move', 1730088923.5358732, 900, 618)
('move', 1730088923.5438726, 900, 618)
('move', 1730088923.5508785, 897, 616)
('move', 1730088923.5588894, 896, 616)
('move', 1730088923.5658715, 894, 615)
('move', 1730088923.57288, 892, 614)
('move', 1730088923.580882, 892, 613)
('move', 1730088923.5883958, 890, 612)
('move', 1730088923.5953948, 887, 611)
('move', 1730088923.603395, 887, 611)
('move', 1730088923.6113951, 887, 610)
('move', 1730088923.6173947, 886, 610)
('move', 1730088923.745683, 885, 609)
('move', 1730088923.7536821, 885, 609)
('move', 1730088923.7606835, 885, 608)
('move', 1730088923.767691, 885, 607)
('move', 1730088923.7913978, 885, 606)
('move', 1730088923.806426, 885, 606)
('move', 1730088923.813427, 884, 605)
('move', 1730088923.8277626, 884, 604)
('move', 1730088923.8733513, 884, 604)
('move', 1730088924.2039976, 884, 603)
('move', 1730088924.2109916, 884, 601)
('move', 1730088924.2189903, 881, 595)
('move', 1730088924.225992, 877, 587)
('move', 1730088924.2339907, 876, 585)
('move', 1730088924.2409916, 871, 576)
('move', 1730088924.2489877, 865, 567)
('move', 1730088924.2556446, 857, 557)
('move', 1730088924.2633867, 851, 547)
('move', 1730088924.2704637, 841, 533)
('move', 1730088924.2786148, 831, 517)
('move', 1730088924.2858534, 822, 505)
('move', 1730088924.2927635, 816, 495)
('move', 1730088924.3011534, 805, 479)
('move', 1730088924.3090281, 792, 450)
('move', 1730088924.3170476, 776, 418)
('move', 1730088924.324063, 757, 384)
('move', 1730088924.3314176, 736, 351)
('move', 1730088924.3384202, 732, 345)
('move', 1730088924.3455403, 714, 323)
('move', 1730088924.3537414, 704, 312)
('move', 1730088924.3614333, 689, 297)
('move', 1730088924.3682222, 681, 289)
('move', 1730088924.377237, 670, 281)
('move', 1730088924.3849049, 665, 277)
('move', 1730088924.3915818, 662, 275)
('move', 1730088924.3992302, 660, 274)
('move', 1730088924.4052413, 659, 273)
('move', 1730088924.4137204, 658, 273)
('move', 1730088924.4738007, 657, 273)
('move', 1730088924.4817824, 656, 273)
('move', 1730088924.4886396, 655, 273)
('move', 1730088924.4956434, 651, 273)
('move', 1730088924.50283, 648, 272)
('move', 1730088924.5109444, 645, 272)
('move', 1730088924.5179846, 641, 272)
('move', 1730088924.526021, 636, 271)
('move', 1730088924.5329866, 626, 271)
('move', 1730088924.5405762, 621, 271)
('move', 1730088924.5489576, 617, 271)
('move', 1730088924.5559409, 615, 271)
('move', 1730088924.5637307, 611, 271)
('move', 1730088924.5708387, 609, 271)
('move', 1730088924.5784118, 608, 271)
('move', 1730088924.5864005, 608, 271)
('move', 1730088924.600689, 608, 271)
('move', 1730088924.6081057, 607, 273)
('move', 1730088924.6160157, 607, 274)
('move', 1730088924.622902, 607, 274)
('move', 1730088924.630904, 606, 277)
('move', 1730088924.638119, 606, 280)
('move', 1730088924.646202, 606, 282)
('move', 1730088924.6535263, 606, 285)
('move', 1730088924.6606748, 606, 287)
('move', 1730088924.6687071, 606, 288)
('move', 1730088924.6757267, 606, 290)
('move', 1730088924.6834383, 606, 291)
('move', 1730088924.6906903, 606, 292)
('move', 1730088924.6983316, 606, 293)
('move', 1730088924.7058322, 606, 294)
('move', 1730088924.7289393, 606, 294)
('click', 1730088924.9387877, 606, 294, 'left', True)
('click', 1730088925.0289817, 606, 294, 'left', False)
('move', 1730088925.1051438, 605, 295)
('move', 1730088925.1111321, 603, 295)
('move', 1730088925.1191313, 601, 295)
('move', 1730088925.1261318, 596, 295)
('move', 1730088925.1336913, 591, 295)
('move', 1730088925.1416967, 584, 295)
('move', 1730088925.1487145, 575, 295)
('move', 1730088925.1577008, 572, 294)
('move', 1730088925.163018, 567, 293)
('move', 1730088925.1711226, 562, 293)
('move', 1730088925.1793075, 557, 292)
('move', 1730088925.185457, 553, 292)
('move', 1730088925.1944559, 551, 292)
('move', 1730088925.2014518, 550, 292)
('move', 1730088926.3794043, 550, 291)
('move', 1730088926.3864923, 550, 290)
('move', 1730088926.3936524, 550, 285)
('move', 1730088926.4006493, 550, 282)
('move', 1730088926.4088964, 550, 281)
