(0, 1920, 1080, 0, 0)
('move', 1730090066.9096103, 1049, 931)
('move', 1730090066.9171414, 1046, 926)
('move', 1730090066.924351, 1040, 917)
('move', 1730090066.9319537, 1037, 914)
('move', 1730090066.940042, 1034, 911)
('move', 1730090066.9473221, 1029, 905)
('move', 1730090066.9544375, 1026, 903)
('move', 1730090066.961992, 1024, 900)
('move', 1730090066.9698706, 1022, 898)
('move', 1730090066.9773746, 1021, 896)
('move', 1730090066.9843755, 1018, 893)
('move', 1730090066.9921236, 1017, 893)
('move', 1730090067.000126, 1016, 892)
('move', 1730090067.0072837, 1016, 891)
('scroll', 1730090067.008273, 1016, 891, 0, 1)
('scroll', 1730090067.0683804, 1016, 891, 0, 1)
('move', 1730090067.090446, 1016, 891)
('move', 1730090067.0982356, 1016, 890)
('move', 1730090067.1042454, 1015, 889)
('move', 1730090067.1127772, 1013, 887)
('move', 1730090067.1195545, 1012, 885)
('move', 1730090067.127113, 1012, 884)
('move', 1730090067.1350102, 1011, 883)
('move', 1730090067.1422853, 1008, 880)
('move', 1730090067.1499352, 1007, 877)
('move', 1730090067.1573262, 1004, 874)
('move', 1730090067.1648574, 1003, 872)
('move', 1730090067.1720371, 1003, 872)
('move', 1730090067.1797302, 1002, 870)
('move', 1730090067.1868532, 1000, 868)
('move', 1730090067.1944957, 999, 868)
('move', 1730090067.2022376, 999, 866)
('move', 1730090067.2107787, 998, 864)
('move', 1730090067.2172024, 997, 864)
('move', 1730090067.2243214, 997, 863)
('move', 1730090067.4499705, 997, 863)
('move', 1730090067.4575226, 997, 863)
('move', 1730090067.4643395, 998, 863)
('move', 1730090067.4719033, 998, 864)
('move', 1730090067.4794497, 1000, 865)
('move', 1730090067.5177782, 1000, 866)
('move', 1730090067.5247884, 1001, 866)
('move', 1730090067.5323083, 1001, 867)
('move', 1730090067.5398266, 1001, 869)
('move', 1730090067.5473356, 1001, 870)
('move', 1730090067.5548267, 1001, 871)
('move', 1730090067.5627675, 1001, 873)
('move', 1730090067.5700421, 1002, 875)
('move', 1730090067.5779562, 1002, 877)
('move', 1730090067.5844953, 1002, 877)
('move', 1730090067.592538, 1002, 878)
('move', 1730090067.600088, 1002, 879)
('move', 1730090067.6151345, 1002, 880)
('move', 1730090067.6218493, 1002, 880)
('move', 1730090067.6303673, 1002, 881)
('move', 1730090067.6373885, 1002, 882)
('move', 1730090067.6459057, 1002, 882)
('move', 1730090067.6519616, 1002, 882)
('move', 1730090067.8548765, 1002, 883)
('move', 1730090067.899836, 1002, 884)
('move', 1730090067.9528582, 1002, 884)
('move', 1730090068.1115592, 1002, 884)
('move', 1730090068.2230718, 1002, 884)
('move', 1730090068.2306066, 1002, 884)
('move', 1730090068.2459614, 1002, 883)
('move', 1730090068.2750387, 1002, 883)
('move', 1730090068.2826908, 1002, 882)
('move', 1730090068.912141, 1002, 882)
('move', 1730090068.9202964, 1002, 882)
('move', 1730090068.9268146, 1002, 883)
('move', 1730090068.9343343, 1002, 885)
('move', 1730090068.942862, 1001, 885)
('move', 1730090068.949376, 1001, 888)
('move', 1730090068.9573853, 1000, 893)
('move', 1730090068.9649336, 1000, 894)
('move', 1730090068.9726999, 999, 902)
('move', 1730090068.9798505, 998, 914)
('move', 1730090068.9877944, 996, 923)
('move', 1730090068.995296, 995, 936)
('move', 1730090069.0027795, 994, 946)
('move', 1730090069.0101721, 993, 955)
('move', 1730090069.018202, 993, 956)
('move', 1730090069.0245218, 992, 963)
('move', 1730090069.033075, 992, 971)
('move', 1730090069.0399969, 992, 976)
('move', 1730090069.0475488, 992, 980)
('move', 1730090069.0550299, 992, 985)
('move', 1730090069.0624816, 992, 989)
('move', 1730090069.070291, 994, 995)
('move', 1730090069.0790849, 994, 995)
('move', 1730090069.0850842, 995, 998)
('move', 1730090069.091475, 995, 1000)
('move', 1730090069.100506, 995, 1001)
('move', 1730090069.108918, 995, 1003)
('move', 1730090069.1159542, 996, 1004)
('move', 1730090069.1235716, 996, 1004)
('move', 1730090069.1301777, 996, 1005)
('move', 1730090069.1458094, 996, 1006)
('move', 1730090069.1687944, 996, 1006)
('move', 1730090069.174731, 996, 1007)
('move', 1730090069.182084, 996, 1008)
('move', 1730090069.1901636, 996, 1008)
('move', 1730090069.1972353, 996, 1009)
('move', 1730090069.204728, 996, 1010)
('move', 1730090069.2133057, 996, 1011)
('move', 1730090069.220929, 996, 1013)
('move', 1730090069.2274046, 996, 1014)
('move', 1730090069.236028, 996, 1015)
('move', 1730090069.2425387, 996, 1016)
('move', 1730090069.2496023, 996, 1017)
('move', 1730090069.2878718, 996, 1017)
('move', 1730090069.302549, 996, 1018)
('move', 1730090069.3097482, 996, 1019)
('move', 1730090069.318182, 996, 1020)
('move', 1730090069.325123, 997, 1020)
('move', 1730090069.3333724, 997, 1021)
('move', 1730090069.3401287, 998, 1023)
('move', 1730090069.347291, 999, 1023)
('move', 1730090069.354293, 999, 1023)
('move', 1730090069.3628948, 1000, 1023)
('move', 1730090069.3697422, 1000, 1024)
('move', 1730090069.3780522, 1000, 1026)
('move', 1730090069.3851151, 1001, 1026)
('move', 1730090069.3923063, 1003, 1028)
('move', 1730090069.4003866, 1003, 1029)
('move', 1730090069.4074929, 1004, 1029)
('move', 1730090069.4150739, 1005, 1029)
('move', 1730090069.4225533, 1005, 1030)
('move', 1730090069.4301825, 1006, 1031)
('move', 1730090069.4901388, 1006, 1031)
('move', 1730090069.5052252, 1006, 1032)
('move', 1730090069.5126908, 1006, 1034)
('move', 1730090069.5195239, 1006, 1034)
('move', 1730090069.5285425, 1006, 1035)
('move', 1730090069.5349777, 1006, 1036)
('move', 1730090069.550009, 1006, 1036)
('move', 1730090069.557686, 1006, 1037)
('move', 1730090069.5647247, 1006, 1037)
('move', 1730090069.571718, 1006, 1038)
('move', 1730090069.5795655, 1006, 1039)
('move', 1730090069.5866804, 1006, 1039)
('move', 1730090069.5950766, 1006, 1040)
('move', 1730090069.6023831, 1006, 1041)
('move', 1730090069.611066, 1006, 1041)
('move', 1730090069.617995, 1006, 1042)
('move', 1730090069.6632547, 1006, 1043)
('click', 1730090069.7980578, 1006, 1043, 'left', True)
('click', 1730090069.851232, 1006, 1043, 'left', False)
('move', 1730090069.9071572, 1006, 1042)
('move', 1730090069.9242785, 1006, 1042)
('move', 1730090069.947863, 1006, 1041)
('move', 1730090069.955872, 1006, 1040)
('move', 1730090069.965914, 1006, 1040)
('move', 1730090069.9728792, 1006, 1038)
('move', 1730090069.9793992, 1006, 1036)
('move', 1730090069.984396, 1006, 1035)
('move', 1730090069.9934366, 1006, 1032)
('move', 1730090070.0009632, 1007, 1029)
('move', 1730090070.0080023, 1007, 1027)
('move', 1730090070.0145183, 1007, 1024)
('move', 1730090070.0230498, 1007, 1020)
('move', 1730090070.0311491, 1007, 1017)
('move', 1730090070.0382051, 1007, 1013)
('move', 1730090070.0452018, 1007, 1007)
('move', 1730090070.0523043, 1008, 1004)
('move', 1730090070.0598311, 1008, 995)
('move', 1730090070.0679069, 1009, 983)
('move', 1730090070.0749052, 1011, 970)
('move', 1730090070.0819974, 1012, 953)
('move', 1730090070.090036, 1014, 935)
('move', 1730090070.098076, 1015, 914)
('move', 1730090070.1050742, 1016, 905)
('move', 1730090070.112592, 1016, 895)
('move', 1730090070.120116, 1016, 873)
('move', 1730090070.1283607, 1016, 842)
('move', 1730090070.134372, 1015, 810)
('move', 1730090070.142891, 1014, 797)
('move', 1730090070.1499712, 1011, 766)
('move', 1730090070.1574647, 1001, 700)
('move', 1730090070.1692703, 1000, 688)
('move', 1730090070.1732733, 994, 657)
('move', 1730090070.1803298, 990, 621)
('move', 1730090070.1878457, 986, 586)
('move', 1730090070.195391, 981, 553)
('move', 1730090070.2029088, 977, 521)
('move', 1730090070.211067, 972, 495)
('move', 1730090070.2174952, 966, 465)
('move', 1730090070.2245045, 958, 435)
('move', 1730090070.2320225, 954, 424)
('move', 1730090070.2401612, 938, 389)
('move', 1730090070.248385, 917, 358)
('move', 1730090070.2543824, 906, 346)
('move', 1730090070.2629015, 881, 320)
('move', 1730090070.270432, 875, 314)
('move', 1730090070.2779458, 856, 302)
('move', 1730090070.2849472, 819, 280)
('move', 1730090070.2930515, 799, 269)
('move', 1730090070.2996545, 777, 258)
('move', 1730090070.3071775, 762, 251)
('move', 1730090070.3151767, 746, 244)
('move', 1730090070.321874, 731, 237)
('move', 1730090070.329813, 725, 235)
('move', 1730090070.3378947, 710, 229)
('move', 1730090070.345002, 695, 225)
('move', 1730090070.3524342, 681, 222)
('move', 1730090070.3609755, 668, 221)
('move', 1730090070.3676426, 654, 221)
('move', 1730090070.3745677, 641, 220)
('move', 1730090070.3821087, 637, 220)
('move', 1730090070.390881, 627, 220)
('move', 1730090070.3975205, 617, 220)
('move', 1730090070.4045203, 613, 220)
('move', 1730090070.413145, 608, 222)
('move', 1730090070.4196782, 605, 224)
('move', 1730090070.4272285, 604, 224)
('move', 1730090070.435225, 603, 225)
('move', 1730090070.4428372, 603, 225)
('move', 1730090070.4503777, 603, 226)
('move', 1730090070.4579148, 603, 226)
('move', 1730090070.464929, 603, 227)
('move', 1730090070.4723496, 602, 228)
('move', 1730090070.479891, 600, 228)
('move', 1730090070.4874253, 600, 229)
('move', 1730090070.4949386, 598, 231)
('move', 1730090070.5022476, 596, 233)
('move', 1730090070.5104613, 593, 238)
('move', 1730090070.5195513, 589, 245)
('move', 1730090070.5245461, 587, 254)
('move', 1730090070.5324306, 586, 256)
('move', 1730090070.540852, 585, 260)
('move', 1730090070.5482147, 583, 269)
('move', 1730090070.5552304, 580, 281)
('move', 1730090070.563364, 579, 285)
('move', 1730090070.571894, 576, 300)
('move', 1730090070.5782897, 575, 323)
('move', 1730090070.585808, 575, 337)
('move', 1730090070.5928187, 575, 343)
('move', 1730090070.6005964, 575, 371)
('move', 1730090070.607643, 575, 389)
('move', 1730090070.614643, 575, 407)
('move', 1730090070.624163, 578, 424)
('move', 1730090070.6305285, 579, 439)
('move', 1730090070.63808, 582, 458)
('move', 1730090070.6450815, 583, 465)
('move', 1730090070.6524963, 585, 482)
('move', 1730090070.6600344, 587, 498)
('move', 1730090070.6674237, 590, 517)
('move', 1730090070.6744614, 593, 540)
('move', 1730090070.6829772, 597, 562)
('move', 1730090070.6902387, 599, 571)
('move', 1730090070.6972907, 606, 595)
('move', 1730090070.704295, 608, 604)
('move', 1730090070.7128158, 616, 629)
('move', 1730090070.720349, 625, 653)
('move', 1730090070.7288756, 633, 672)
('move', 1730090070.7348745, 637, 684)
('move', 1730090070.741917, 641, 696)
('move', 1730090070.750447, 644, 706)
('move', 1730090070.7576869, 645, 710)
('move', 1730090070.7646773, 646, 714)
('move', 1730090070.7722108, 647, 724)
('move', 1730090070.7797358, 648, 733)
('move', 1730090070.7873116, 649, 743)
('move', 1730090070.7949085, 650, 746)
('move', 1730090070.8024764, 650, 752)
('move', 1730090070.8099961, 650, 755)
('move', 1730090070.8176267, 650, 759)
('move', 1730090070.8261325, 650, 760)
('move', 1730090070.8328483, 650, 763)
('move', 1730090070.840153, 650, 764)
('move', 1730090070.8484755, 650, 765)
('move', 1730090070.8544643, 650, 766)
('move', 1730090070.8629894, 650, 767)
('move', 1730090070.87788, 650, 767)
('move', 1730090070.975029, 650, 768)
('move', 1730090070.982508, 650, 769)
('move', 1730090070.9900618, 650, 771)
('move', 1730090070.9981244, 650, 773)
('move', 1730090071.005126, 649, 775)
('move', 1730090071.0122657, 647, 776)
('move', 1730090071.0197687, 646, 779)
('move', 1730090071.0278184, 645, 779)
('move', 1730090071.0348186, 643, 783)
('move', 1730090071.042262, 641, 784)
('move', 1730090071.0498254, 637, 788)
('move', 1730090071.0573838, 635, 789)
('move', 1730090071.0644007, 633, 791)
('move', 1730090071.0729234, 631, 794)
('move', 1730090071.0800738, 631, 795)
('move', 1730090071.3359003, 631, 795)
('move', 1730090071.3423176, 630, 794)
('move', 1730090071.3498805, 629, 793)
('move', 1730090071.3587084, 628, 793)
('move', 1730090071.3650384, 628, 791)
('move', 1730090071.3727612, 626, 789)
('move', 1730090071.38031, 623, 787)
('move', 1730090071.3869112, 622, 786)
('move', 1730090071.3948996, 619, 784)
('move', 1730090071.4029534, 616, 781)
('move', 1730090071.4123652, 616, 779)
('move', 1730090071.4173212, 612, 775)
('move', 1730090071.4252222, 608, 769)
('move', 1730090071.4333682, 603, 765)
('move', 1730090071.4398882, 597, 758)
('move', 1730090071.4478354, 591, 752)
('move', 1730090071.4550018, 587, 749)
('move', 1730090071.4628417, 582, 747)
('move', 1730090071.4696095, 580, 745)
('move', 1730090071.4772928, 574, 742)
('move', 1730090071.484296, 572, 741)
('move', 1730090071.493214, 569, 740)
('move', 1730090071.500142, 568, 739)
('move', 1730090071.5082147, 566, 739)
('move', 1730090071.515716, 566, 739)
('move', 1730090071.5227146, 565, 739)
('move', 1730090071.5297508, 564, 739)
('move', 1730090071.538275, 564, 739)
('move', 1730090071.5749898, 563, 739)
('move', 1730090071.5903413, 562, 739)
('move', 1730090071.5978322, 561, 739)
('move', 1730090071.6050391, 560, 739)
('move', 1730090071.613201, 559, 739)
('move', 1730090071.619342, 557, 738)
('move', 1730090071.6276083, 556, 738)
('move', 1730090071.6347678, 553, 737)
('move', 1730090071.6423004, 552, 737)
('move', 1730090071.6498537, 551, 737)
('move', 1730090071.657381, 550, 736)
('move', 1730090071.8222458, 550, 736)
('move', 1730090071.8301928, 549, 736)
('move', 1730090071.838237, 547, 733)
('move', 1730090071.8457897, 546, 733)
('move', 1730090071.8528028, 544, 732)
('move', 1730090071.8593507, 544, 732)
('move', 1730090071.9051545, 544, 731)
('move', 1730090072.0399077, 543, 730)
('move', 1730090072.047375, 543, 729)
('move', 1730090072.055325, 542, 729)
('move', 1730090072.0633957, 542, 728)
('move', 1730090072.0702364, 541, 727)
('move', 1730090072.0772464, 541, 727)
('move', 1730090072.0850945, 540, 726)
('move', 1730090072.0924835, 539, 725)
('move', 1730090072.1013725, 539, 724)
('move', 1730090072.1079044, 538, 724)
('move', 1730090072.1149416, 537, 723)
('move', 1730090072.1224816, 536, 722)
('move', 1730090072.1296709, 536, 722)
('move', 1730090072.1381931, 535, 721)
('move', 1730090072.1446545, 534, 720)
('move', 1730090072.1599514, 534, 719)
('click', 1730090072.4983168, 534, 719, 'left', True)
('click', 1730090072.5811508, 534, 719, 'left', False)
('move', 1730090072.6045148, 534, 719)
('move', 1730090072.6118255, 534, 718)
('move', 1730090072.6174371, 534, 716)
('move', 1730090072.624386, 533, 714)
('move', 1730090072.632562, 533, 711)
('move', 1730090072.6401043, 533, 710)
('move', 1730090072.6475933, 533, 708)
('move', 1730090072.655225, 533, 705)
('move', 1730090072.6631246, 533, 705)
('move', 1730090072.671389, 533, 703)
('move', 1730090072.6772687, 533, 702)
('move', 1730090072.6843019, 533, 700)
('move', 1730090072.6921973, 533, 698)
('move', 1730090072.7001705, 533, 697)
('move', 1730090072.7083287, 533, 695)
('move', 1730090072.7143476, 533, 694)
('move', 1730090072.723007, 533, 693)
('move', 1730090072.7306542, 533, 691)
('move', 1730090072.7371013, 534, 688)
('move', 1730090072.7458956, 534, 688)
('move', 1730090072.7529616, 534, 685)
('move', 1730090072.760438, 534, 684)
('move', 1730090072.766926, 534, 683)
('move', 1730090072.7744715, 535, 681)
('move', 1730090072.7825255, 535, 681)
('move', 1730090072.790071, 535, 679)
('move', 1730090072.797989, 535, 678)
('move', 1730090072.80501, 535, 678)
('move', 1730090072.812092, 535, 677)
('move', 1730090072.819669, 535, 676)
('move', 1730090072.8267052, 535, 676)
('move', 1730090072.8344002, 536, 675)
('move', 1730090072.8429315, 536, 673)
('move', 1730090072.8504367, 536, 673)
('move', 1730090072.856964, 536, 671)
('move', 1730090072.8645191, 536, 670)
('move', 1730090072.8730476, 536, 670)
('move', 1730090072.888042, 536, 669)
('move', 1730090072.9104009, 537, 669)
('move', 1730090072.917206, 537, 668)
('move', 1730090073.157315, 538, 670)
('move', 1730090073.164351, 540, 672)
('move', 1730090073.1723316, 543, 676)
('move', 1730090073.1796892, 548, 683)
('move', 1730090073.1871629, 553, 691)
('move', 1730090073.1951592, 558, 700)
('move', 1730090073.2018588, 562, 706)
('move', 1730090073.2102892, 567, 712)
('move', 1730090073.2177258, 573, 722)
('move', 1730090073.2247543, 578, 728)
('move', 1730090073.2323668, 585, 738)
('move', 1730090073.239937, 589, 744)
('move', 1730090073.247798, 596, 754)
('move', 1730090073.254414, 598, 756)
('move', 1730090073.2634292, 602, 762)
('move', 1730090073.2698371, 607, 768)
('move', 1730090073.2777398, 614, 777)
('move', 1730090073.2848713, 619, 783)
('move', 1730090073.2921648, 623, 786)
('move', 1730090073.3001924, 626, 790)
('move', 1730090073.3077161, 628, 792)
('move', 1730090073.3147159, 630, 795)
('move', 1730090073.3221412, 633, 798)
('move', 1730090073.3299692, 634, 800)
('move', 1730090073.3372066, 635, 800)
('move', 1730090073.3455343, 635, 801)
('move', 1730090073.3515604, 636, 801)
('move', 1730090073.3903995, 636, 802)
('move', 1730090073.3979282, 636, 802)
('move', 1730090073.404513, 636, 803)
('move', 1730090073.411999, 636, 804)
('click', 1730090073.419562, 636, 804, 'left', True)
('click', 1730090073.4807956, 636, 804, 'left', False)
('move', 1730090073.7960978, 637, 804)
('move', 1730090073.8023503, 637, 803)
('move', 1730090073.8099449, 638, 799)
('move', 1730090073.8179963, 638, 795)
('move', 1730090073.8250098, 640, 788)
('move', 1730090073.8337703, 641, 782)
('move', 1730090073.8410518, 642, 772)
('move', 1730090073.8491101, 642, 766)
('move', 1730090073.8557243, 642, 762)
('move', 1730090073.8631992, 642, 751)
('move', 1730090073.8697824, 642, 740)
('move', 1730090073.8772056, 642, 730)
('move', 1730090073.8852158, 642, 716)
('move', 1730090073.8929927, 639, 706)
('move', 1730090073.900211, 638, 696)
('move', 1730090073.9078438, 638, 694)
('move', 1730090073.915843, 637, 688)
('move', 1730090073.92339, 637, 685)
('move', 1730090073.9301171, 637, 680)
('move', 1730090073.9372973, 637, 675)
('move', 1730090073.9451354, 637, 672)
('move', 1730090073.954435, 636, 670)
('move', 1730090073.9611459, 636, 668)
('move', 1730090073.968785, 636, 666)
('move', 1730090073.9747853, 636, 665)
('move', 1730090073.9835796, 636, 663)
('move', 1730090073.9901123, 636, 661)
('move', 1730090073.9972155, 635, 661)
('move', 1730090074.0052145, 635, 660)
('move', 1730090074.066019, 635, 659)
('move', 1730090074.0728574, 635, 659)
('move', 1730090074.0796006, 635, 658)
('move', 1730090074.0870883, 635, 657)
('move', 1730090074.0940866, 635, 655)
('move', 1730090074.1031709, 634, 651)
('move', 1730090074.1103556, 633, 647)
('move', 1730090074.1188817, 633, 645)
('move', 1730090074.125889, 632, 644)
('move', 1730090074.133166, 632, 640)
('move', 1730090074.1403704, 632, 638)
('move', 1730090074.1479223, 632, 635)
('move', 1730090074.1543887, 631, 632)
('move', 1730090074.163177, 630, 627)
('move', 1730090074.1709082, 630, 625)
('move', 1730090074.1770163, 629, 621)
('move', 1730090074.185013, 629, 619)
('move', 1730090074.1927772, 629, 618)
('move', 1730090074.2003043, 628, 617)
('move', 1730090074.2070057, 628, 616)
('move', 1730090074.215022, 628, 616)
('move', 1730090074.2222612, 628, 615)
('move', 1730090074.2304032, 628, 614)
('move', 1730090074.237938, 628, 614)
('move', 1730090074.2460093, 627, 614)
('move', 1730090074.2529955, 627, 613)
('click', 1730090074.321777, 627, 613, 'left', True)
('click', 1730090074.3885992, 627, 613, 'left', False)
('move', 1730090074.6805742, 627, 612)
('move', 1730090074.6875157, 627, 612)
('move', 1730090074.6964047, 629, 611)
('move', 1730090074.7025874, 632, 610)
('move', 1730090074.7111084, 636, 610)
('move', 1730090074.7176902, 638, 609)
('move', 1730090074.7247012, 641, 609)
('move', 1730090074.7322261, 645, 609)
('move', 1730090074.7397456, 650, 609)
('move', 1730090074.7484388, 655, 609)
('move', 1730090074.7562633, 659, 609)
('move', 1730090074.763222, 667, 609)
('move', 1730090074.7714221, 668, 609)
('move', 1730090074.7782629, 677, 609)
('move', 1730090074.7873268, 687, 609)
('move', 1730090074.7933617, 701, 609)
('move', 1730090074.8004518, 708, 610)
('move', 1730090074.8076215, 724, 610)
('move', 1730090074.8146224, 742, 610)
('move', 1730090074.8221476, 754, 610)
('move', 1730090074.8296757, 758, 611)
('move', 1730090074.8372211, 781, 611)
('move', 1730090074.8446832, 794, 611)
('move', 1730090074.8522081, 817, 611)
('move', 1730090074.860299, 828, 611)
('move', 1730090074.8676777, 842, 612)
('move', 1730090074.8746855, 854, 614)
('move', 1730090074.8832233, 857, 615)
('move', 1730090074.8905332, 869, 617)
('move', 1730090074.8975852, 872, 620)
('move', 1730090074.904591, 873, 621)
('move', 1730090074.9131198, 873, 622)
('move', 1730090074.9584572, 873, 622)
('move', 1730090074.9644096, 873, 624)
('move', 1730090074.972957, 873, 626)
('move', 1730090074.9804847, 873, 627)
('move', 1730090074.988014, 873, 629)
('move', 1730090074.9947186, 873, 629)
('move', 1730090075.002809, 873, 630)
('move', 1730090075.010016, 873, 631)
('move', 1730090075.017711, 874, 632)
('move', 1730090075.1152372, 874, 632)
('move', 1730090075.1237645, 874, 631)
('move', 1730090075.1303077, 874, 629)
('move', 1730090075.1373205, 874, 624)
('move', 1730090075.1481912, 874, 617)
('move', 1730090075.152964, 874, 614)
('move', 1730090075.163061, 872, 607)
('move', 1730090075.1671236, 870, 602)
('move', 1730090075.1744494, 869, 598)
('move', 1730090075.1830616, 869, 596)
('move', 1730090075.1903248, 869, 596)
('move', 1730090075.3171458, 869, 594)
('move', 1730090075.3248277, 869, 593)
('move', 1730090075.333095, 869, 590)
('move', 1730090075.3401318, 870, 585)
('move', 1730090075.3480492, 871, 579)
('move', 1730090075.3544962, 872, 576)
('move', 1730090075.3623784, 874, 572)
('move', 1730090075.3694773, 875, 570)
('move', 1730090075.377991, 875, 567)
('move', 1730090075.3846176, 876, 564)
('move', 1730090075.393097, 878, 561)
('move', 1730090075.3995445, 879, 560)
('move', 1730090075.4071624, 879, 559)
('move', 1730090075.41456, 880, 559)
('move', 1730090075.4224207, 880, 558)
('move', 1730090076.2558196, 880, 558)
('move', 1730090076.2628496, 880, 557)
('move', 1730090076.2703547, 880, 556)
