(0, 1920, 1200, 0, 0)
('move', 1730010139.482723, 1286, 698)
('move', 1730010139.4872637, 1284, 700)
('move', 1730010139.49125, 1282, 702)
('move', 1730010139.4952333, 1279, 703)
('move', 1730010139.4995837, 1277, 705)
('move', 1730010139.5035827, 1274, 707)
('move', 1730010139.5074172, 1272, 708)
('move', 1730010139.511683, 1270, 710)
('move', 1730010139.5146317, 1268, 710)
('move', 1730010139.5196707, 1267, 712)
('move', 1730010139.523673, 1266, 713)
('move', 1730010139.5271955, 1265, 715)
('move', 1730010139.5307143, 1263, 716)
('move', 1730010139.5347123, 1262, 717)
('move', 1730010139.5395794, 1260, 718)
('move', 1730010139.543766, 1260, 719)
('move', 1730010139.5467877, 1258, 720)
('move', 1730010139.5513284, 1257, 721)
('move', 1730010139.5554101, 1257, 723)
('move', 1730010139.5600336, 1256, 723)
('move', 1730010139.5634294, 1255, 725)
('move', 1730010139.5669339, 1254, 727)
('move', 1730010139.5714595, 1254, 727)
('move', 1730010139.5744681, 1253, 728)
('move', 1730010139.5793934, 1253, 730)
('move', 1730010139.5828295, 1252, 730)
('move', 1730010139.5869284, 1251, 731)
('move', 1730010139.591453, 1251, 732)
('move', 1730010139.5955787, 1251, 733)
('move', 1730010139.5990644, 1250, 733)
('move', 1730010139.60339, 1249, 733)
('move', 1730010139.6074288, 1248, 734)
('move', 1730010139.6114714, 1248, 736)
('move', 1730010139.614475, 1248, 736)
('move', 1730010139.6196923, 1247, 737)
('move', 1730010139.6236532, 1247, 738)
('move', 1730010139.6274893, 1246, 739)
('move', 1730010139.6305513, 1246, 740)
('move', 1730010139.63455, 1246, 741)
('move', 1730010139.6387064, 1245, 742)
('move', 1730010139.643657, 1245, 744)
('move', 1730010139.6475017, 1244, 745)
('move', 1730010139.651123, 1244, 747)
('move', 1730010139.6552963, 1243, 749)
('move', 1730010139.6590369, 1243, 750)
('move', 1730010139.6628146, 1242, 752)
('move', 1730010139.66685, 1242, 754)
('move', 1730010139.6715212, 1242, 755)
('move', 1730010139.6751792, 1242, 757)
('move', 1730010139.679706, 1242, 759)
('move', 1730010139.68272, 1242, 761)
('move', 1730010139.6868339, 1242, 764)
('move', 1730010139.6915636, 1242, 766)
('move', 1730010139.6955874, 1242, 768)
('move', 1730010139.699189, 1242, 771)
('move', 1730010139.7033257, 1242, 773)
('move', 1730010139.7074194, 1242, 776)
('move', 1730010139.7113159, 1242, 779)
('move', 1730010139.7151456, 1242, 781)
('move', 1730010139.7196856, 1242, 784)
('move', 1730010139.723688, 1242, 787)
('move', 1730010139.727404, 1242, 789)
('move', 1730010139.7306101, 1242, 792)
('move', 1730010139.7350812, 1242, 795)
('move', 1730010139.739392, 1242, 797)
('move', 1730010139.74331, 1242, 800)
('move', 1730010139.7471273, 1242, 803)
('move', 1730010139.7506788, 1242, 805)
('move', 1730010139.7556973, 1242, 808)
('move', 1730010139.7594206, 1242, 810)
('move', 1730010139.7630196, 1242, 812)
('move', 1730010139.7670243, 1242, 815)
('move', 1730010139.7715478, 1242, 817)
('move', 1730010139.7755566, 1242, 819)
('move', 1730010139.7798922, 1242, 821)
('move', 1730010139.7830062, 1242, 824)
('move', 1730010139.7869956, 1242, 825)
('move', 1730010139.791516, 1242, 827)
('move', 1730010139.7953043, 1242, 828)
('move', 1730010139.7996588, 1242, 830)
('move', 1730010139.8027787, 1242, 832)
('move', 1730010139.806767, 1242, 833)
('move', 1730010139.8116632, 1242, 835)
('move', 1730010139.8146694, 1242, 836)
('move', 1730010139.8193157, 1241, 838)
('move', 1730010139.8233252, 1241, 839)
('move', 1730010139.8273857, 1241, 840)
('move', 1730010139.8306997, 1241, 842)
('move', 1730010139.8347077, 1241, 843)
('move', 1730010139.8392565, 1240, 844)
('move', 1730010139.8434548, 1240, 846)
('move', 1730010139.8471434, 1240, 847)
('move', 1730010139.8513312, 1240, 848)
('move', 1730010139.855341, 1240, 850)
('move', 1730010139.859805, 1240, 851)
('move', 1730010139.8632243, 1240, 852)
('move', 1730010139.8672225, 1240, 853)
('move', 1730010139.872788, 1240, 855)
('move', 1730010139.8753176, 1240, 857)
('move', 1730010139.8791535, 1240, 857)
('move', 1730010139.883268, 1240, 859)
('move', 1730010139.8874583, 1240, 860)
('move', 1730010139.891538, 1240, 860)
('move', 1730010139.8953812, 1239, 862)
('move', 1730010139.8988652, 1239, 863)
('move', 1730010139.902974, 1238, 863)
('move', 1730010139.9069726, 1238, 864)
('move', 1730010139.9104846, 1238, 865)
('move', 1730010139.9154909, 1238, 865)
('move', 1730010139.918995, 1238, 866)
('move', 1730010139.9270074, 1238, 867)
('move', 1730010139.9305236, 1238, 868)
('move', 1730010139.934531, 1238, 868)
('move', 1730010139.9430516, 1237, 869)
('move', 1730010139.9506319, 1236, 869)
('move', 1730010139.9546397, 1236, 870)
('move', 1730010139.9626563, 1236, 870)
('move', 1730010139.9711885, 1236, 871)
('move', 1730010139.9832428, 1236, 872)
('move', 1730010139.9950109, 1236, 872)
('move', 1730010140.0025764, 1236, 873)
('move', 1730010140.0232542, 1235, 873)
('move', 1730010140.0353546, 1235, 874)
('move', 1730010140.1954982, 1235, 875)
('move', 1730010140.2003255, 1235, 875)
('move', 1730010140.203746, 1235, 875)
('move', 1730010140.2068956, 1234, 875)
('move', 1730010140.211466, 1234, 876)
('move', 1730010140.215466, 1233, 876)
('move', 1730010140.2237215, 1233, 877)
('move', 1730010140.2267468, 1233, 877)
('move', 1730010140.231186, 1233, 877)
('move', 1730010140.2352023, 1232, 877)
('move', 1730010140.2390847, 1231, 877)
('move', 1730010140.247125, 1231, 878)
('move', 1730010140.2507226, 1231, 879)
('move', 1730010140.2546577, 1230, 879)
('move', 1730010140.2593226, 1229, 880)
('move', 1730010140.2628639, 1228, 880)
('move', 1730010140.266628, 1228, 880)
('move', 1730010140.2713182, 1227, 880)
('move', 1730010140.2753048, 1227, 881)
('move', 1730010140.2793849, 1226, 881)
('move', 1730010140.2834213, 1226, 882)
('move', 1730010140.2908764, 1225, 882)
('move', 1730010140.2950737, 1223, 883)
('move', 1730010140.2994611, 1223, 884)
('move', 1730010140.3027325, 1221, 886)
('move', 1730010140.3069587, 1219, 886)
('move', 1730010140.3114102, 1219, 887)
('move', 1730010140.3150284, 1219, 888)
('move', 1730010140.3196764, 1218, 888)
('move', 1730010140.3231368, 1217, 889)
('move', 1730010140.3313923, 1216, 889)
('move', 1730010140.335393, 1216, 889)
('move', 1730010140.339092, 1215, 890)
('move', 1730010140.3437414, 1214, 890)
('move', 1730010140.346762, 1213, 891)
('move', 1730010140.3512354, 1212, 891)
('move', 1730010140.3547416, 1211, 892)
('move', 1730010140.3588665, 1210, 892)
('move', 1730010140.3637812, 1209, 893)
('move', 1730010140.3666975, 1208, 893)
('move', 1730010140.3712215, 1208, 894)
('move', 1730010140.375325, 1207, 894)
('move', 1730010140.3793683, 1206, 895)
('move', 1730010140.383398, 1206, 896)
('move', 1730010140.3873432, 1204, 896)
('move', 1730010140.3914185, 1204, 897)
('move', 1730010140.3954015, 1204, 897)
('move', 1730010140.3988955, 1202, 897)
('move', 1730010140.4073825, 1200, 898)
('move', 1730010140.4113917, 1200, 899)
('move', 1730010140.4153469, 1199, 900)
('move', 1730010140.4188867, 1198, 900)
('move', 1730010140.423003, 1198, 900)
('move', 1730010140.4273796, 1196, 900)
('move', 1730010140.4303858, 1195, 900)
('move', 1730010140.4394095, 1194, 901)
('move', 1730010140.4426787, 1193, 901)
('move', 1730010140.4536717, 1192, 902)
('move', 1730010140.4554074, 1192, 902)
('move', 1730010140.4598155, 1191, 902)
('move', 1730010140.4629278, 1189, 903)
('move', 1730010140.4668224, 1188, 904)
('move', 1730010140.4713156, 1187, 905)
('move', 1730010140.4755635, 1186, 906)
('move', 1730010140.4792955, 1186, 906)
('move', 1730010140.483077, 1185, 906)
('move', 1730010140.4915776, 1184, 907)
('move', 1730010140.4992049, 1183, 907)
('move', 1730010140.507338, 1183, 907)
('move', 1730010140.5193262, 1182, 907)
('move', 1730010140.5269303, 1181, 907)
('move', 1730010140.5314553, 1181, 907)
('move', 1730010140.5344577, 1180, 907)
('move', 1730010140.539314, 1180, 908)
('move', 1730010140.5436313, 1179, 908)
('move', 1730010140.547014, 1178, 908)
('move', 1730010140.5515327, 1178, 908)
('move', 1730010140.5545373, 1178, 909)
('move', 1730010140.558989, 1177, 909)
('move', 1730010140.5629632, 1176, 909)
('move', 1730010140.567086, 1176, 909)
('move', 1730010140.570623, 1175, 909)
('move', 1730010140.5757015, 1173, 909)
('move', 1730010140.5793755, 1173, 909)
('move', 1730010140.582752, 1172, 910)
('move', 1730010140.5867515, 1171, 910)
('move', 1730010140.591381, 1170, 911)
('move', 1730010140.5954146, 1168, 911)
('move', 1730010140.598939, 1166, 911)
('move', 1730010140.6029575, 1165, 911)
('move', 1730010140.606957, 1163, 911)
('move', 1730010140.6114986, 1162, 912)
('move', 1730010140.6145003, 1160, 913)
('move', 1730010140.6202574, 1158, 913)
('move', 1730010140.6233768, 1156, 914)
('move', 1730010140.6276178, 1155, 915)
('move', 1730010140.6308203, 1153, 916)
('move', 1730010140.6348176, 1152, 916)
('move', 1730010140.6398132, 1151, 917)
('move', 1730010140.64338, 1149, 918)
('move', 1730010140.646696, 1146, 920)
('move', 1730010140.6512864, 1145, 922)
('move', 1730010140.6554046, 1143, 923)
('move', 1730010140.6593707, 1141, 924)
('move', 1730010140.663401, 1138, 926)
('move', 1730010140.6674383, 1136, 929)
('move', 1730010140.671051, 1134, 932)
('move', 1730010140.6750464, 1133, 935)
('move', 1730010140.6796722, 1132, 938)
('move', 1730010140.6827798, 1130, 943)
('move', 1730010140.686883, 1129, 946)
('move', 1730010140.6912293, 1128, 950)
('move', 1730010140.6991332, 1127, 956)
('move', 1730010140.699643, 1125, 961)
('move', 1730010140.702865, 1125, 968)
('move', 1730010140.7071903, 1124, 975)
('move', 1730010140.7110422, 1124, 983)
('move', 1730010140.7153757, 1126, 992)
('move', 1730010140.7197547, 1127, 1001)
('move', 1730010140.723695, 1130, 1009)
('move', 1730010140.726963, 1132, 1018)
('move', 1730010140.7305827, 1136, 1029)
('move', 1730010140.7354822, 1140, 1038)
('move', 1730010140.7393339, 1147, 1048)
('move', 1730010140.743048, 1153, 1059)
('move', 1730010140.746986, 1161, 1070)
('move', 1730010140.751505, 1171, 1081)
('move', 1730010140.7545035, 1179, 1092)
('move', 1730010140.7596993, 1188, 1101)
('move', 1730010140.763207, 1198, 1111)
('move', 1730010140.7673206, 1207, 1119)
('move', 1730010140.770843, 1215, 1125)
('move', 1730010140.775718, 1222, 1131)
('move', 1730010140.7799344, 1230, 1136)
('move', 1730010140.7829416, 1236, 1140)
('move', 1730010140.7869408, 1240, 1143)
('move', 1730010140.7914605, 1246, 1147)
('move', 1730010140.7956579, 1252, 1150)
('move', 1730010140.799178, 1258, 1154)
('move', 1730010140.8026667, 1262, 1157)
('move', 1730010140.806787, 1268, 1160)
('move', 1730010140.811188, 1272, 1164)
('move', 1730010140.814432, 1277, 1167)
('move', 1730010140.820318, 1281, 1170)
('move', 1730010140.8223329, 1285, 1173)
('move', 1730010140.8273425, 1288, 1175)
('move', 1730010140.8314545, 1291, 1177)
('move', 1730010140.8388822, 1294, 1179)
('move', 1730010140.8388822, 1296, 1181)
('move', 1730010140.8436928, 1299, 1183)
('move', 1730010140.8471308, 1302, 1184)
('move', 1730010140.8508537, 1305, 1186)
('move', 1730010140.8557127, 1307, 1187)
('move', 1730010140.8593256, 1309, 1189)
('move', 1730010140.8633654, 1311, 1191)
('move', 1730010140.8678305, 1313, 1192)
('move', 1730010140.8708556, 1315, 1193)
('move', 1730010140.8749883, 1316, 1194)
('move', 1730010140.881098, 1318, 1194)
('move', 1730010140.8828533, 1319, 1195)
('move', 1730010140.8868656, 1319, 1195)
('move', 1730010140.8913925, 1320, 1196)
('move', 1730010140.8952482, 1321, 1196)
('move', 1730010140.8996475, 1322, 1196)
('move', 1730010140.9066613, 1322, 1196)
('move', 1730010140.9111943, 1323, 1196)
('move', 1730010140.915415, 1324, 1196)
('move', 1730010140.922977, 1324, 1196)
('move', 1730010140.9304652, 1324, 1196)
('move', 1730010140.9390855, 1325, 1195)
('move', 1730010140.9431336, 1326, 1195)
('move', 1730010140.9506593, 1327, 1194)
('move', 1730010140.9548242, 1328, 1193)
('move', 1730010140.9593463, 1329, 1193)
('move', 1730010140.963517, 1330, 1192)
('move', 1730010140.9670515, 1330, 1191)
('move', 1730010140.9706004, 1331, 1190)
('move', 1730010140.9750884, 1333, 1189)
('move', 1730010140.9794314, 1333, 1187)
('move', 1730010140.9834392, 1334, 1185)
('move', 1730010140.986456, 1335, 1183)
('move', 1730010140.9909954, 1336, 1182)
('move', 1730010140.9952013, 1338, 1179)
('move', 1730010140.9993627, 1340, 1177)
('move', 1730010141.0033758, 1342, 1174)
('move', 1730010141.007131, 1343, 1172)
('move', 1730010141.0145798, 1345, 1169)
('move', 1730010141.0155852, 1347, 1166)
('move', 1730010141.0193331, 1349, 1163)
('move', 1730010141.0230246, 1351, 1160)
('move', 1730010141.0273035, 1353, 1156)
('move', 1730010141.030693, 1355, 1154)
('move', 1730010141.0347195, 1356, 1151)
('move', 1730010141.039226, 1357, 1149)
('move', 1730010141.0425463, 1358, 1146)
('move', 1730010141.0465474, 1359, 1144)
('move', 1730010141.0510657, 1360, 1141)
('move', 1730010141.055066, 1361, 1137)
('move', 1730010141.0586329, 1361, 1134)
('move', 1730010141.0635839, 1362, 1130)
('move', 1730010141.0672534, 1362, 1127)
('move', 1730010141.0712483, 1363, 1123)
('move', 1730010141.0748065, 1365, 1117)
('move', 1730010141.0793898, 1368, 1112)
('move', 1730010141.0833802, 1369, 1108)
('move', 1730010141.0873933, 1370, 1105)
('move', 1730010141.0912552, 1371, 1104)
('move', 1730010141.0945575, 1371, 1103)
('move', 1730010141.0985348, 1372, 1103)
('move', 1730010141.1068406, 1372, 1103)
('move', 1730010141.1153386, 1371, 1103)
('move', 1730010141.1228726, 1371, 1104)
('move', 1730010141.1713476, 1371, 1104)
('move', 1730010141.1733384, 1371, 1103)
('move', 1730010141.1797009, 1371, 1103)
('move', 1730010141.1806862, 1372, 1101)
('move', 1730010141.184711, 1373, 1101)
('move', 1730010141.2373755, 1373, 1100)
('move', 1730010141.24135, 1373, 1100)
('move', 1730010141.2453713, 1373, 1099)
('move', 1730010141.248898, 1374, 1099)
('move', 1730010141.268886, 1375, 1099)
('move', 1730010141.2733452, 1376, 1099)
('move', 1730010141.2773468, 1376, 1099)
('move', 1730010141.2853668, 1377, 1099)
('move', 1730010141.2970643, 1378, 1099)
('move', 1730010141.3007033, 1378, 1098)
('move', 1730010141.305343, 1379, 1098)
('move', 1730010141.3125405, 1381, 1096)
('move', 1730010141.3166134, 1381, 1095)
('move', 1730010141.3211944, 1382, 1095)
('move', 1730010141.3253496, 1383, 1094)
('move', 1730010141.3293304, 1384, 1093)
('move', 1730010141.3327029, 1384, 1092)
('move', 1730010141.336702, 1385, 1092)
('move', 1730010141.3408225, 1386, 1091)
('move', 1730010141.3448734, 1387, 1089)
('move', 1730010141.3487465, 1389, 1086)
('move', 1730010141.3529897, 1390, 1084)
('move', 1730010141.3573465, 1392, 1081)
('move', 1730010141.36137, 1394, 1077)
('move', 1730010141.364897, 1396, 1073)
('move', 1730010141.3693438, 1400, 1067)
('move', 1730010141.3733459, 1402, 1061)
('move', 1730010141.3773458, 1404, 1056)
('move', 1730010141.3817956, 1408, 1050)
('move', 1730010141.3847954, 1410, 1043)
('move', 1730010141.3893378, 1412, 1035)
('move', 1730010141.393386, 1415, 1027)
('move', 1730010141.3977184, 1417, 1019)
('move', 1730010141.4007697, 1420, 1012)
('move', 1730010141.4059217, 1424, 1003)
('move', 1730010141.40946, 1426, 995)
('move', 1730010141.4137504, 1430, 986)
('move', 1730010141.417163, 1434, 977)
('move', 1730010141.4206805, 1439, 969)
('move', 1730010141.424685, 1444, 962)
('move', 1730010141.4297984, 1449, 954)
('move', 1730010141.4331899, 1454, 947)
('move', 1730010141.4367232, 1459, 939)
('move', 1730010141.4414523, 1464, 932)
('move', 1730010141.4447422, 1467, 924)
('move', 1730010141.4493523, 1472, 917)
('move', 1730010141.4532783, 1476, 909)
('move', 1730010141.4565492, 1481, 903)
('move', 1730010141.4607387, 1486, 896)
('move', 1730010141.4652004, 1488, 890)
('move', 1730010141.4688106, 1492, 883)
('move', 1730010141.473344, 1494, 877)
('move', 1730010141.4773366, 1497, 870)
('move', 1730010141.4808033, 1500, 864)
('move', 1730010141.484828, 1502, 858)
('move', 1730010141.4893844, 1506, 851)
('move', 1730010141.4933832, 1508, 847)
('move', 1730010141.4970627, 1510, 841)
('move', 1730010141.5005896, 1513, 836)
('move', 1730010141.504585, 1514, 832)
('move', 1730010141.5093417, 1516, 828)
('move', 1730010141.51269, 1518, 823)
('move', 1730010141.5167248, 1519, 821)
('move', 1730010141.5212567, 1520, 818)
('move', 1730010141.5253572, 1520, 816)
('move', 1730010141.5303707, 1521, 813)
('move', 1730010141.5333798, 1521, 812)
('move', 1730010141.537382, 1522, 810)
('move', 1730010141.5415487, 1522, 809)
('move', 1730010141.5455515, 1522, 808)
('move', 1730010141.549076, 1522, 807)
('move', 1730010141.5533464, 1523, 806)
('move', 1730010141.5574372, 1523, 806)
('move', 1730010141.560615, 1523, 805)
('move', 1730010141.5693767, 1523, 804)
('move', 1730010141.5773501, 1523, 804)
('move', 1730010141.585362, 1523, 803)
('scroll', 1730010141.6133454, 1523, 803, 0, -1)
('move', 1730010141.617347, 1523, 802)
('move', 1730010141.6248996, 1523, 801)
('scroll', 1730010141.6537097, 1523, 801, 0, -1)
('scroll', 1730010141.7250473, 1523, 801, 0, -1)
('move', 1730010141.9095008, 1523, 801)
('move', 1730010141.9488358, 1522, 801)
('move', 1730010141.9566357, 1522, 801)
('move', 1730010141.9661188, 1521, 801)
('move', 1730010141.9731443, 1520, 801)
('move', 1730010141.9816608, 1520, 801)
('move', 1730010141.984661, 1519, 801)
('move', 1730010141.9927104, 1518, 801)
('move', 1730010141.9970617, 1518, 801)
('move', 1730010142.000577, 1517, 801)
('move', 1730010142.0047207, 1516, 801)
('move', 1730010142.0086277, 1515, 801)
('move', 1730010142.017157, 1514, 801)
('move', 1730010142.0215142, 1513, 801)
('move', 1730010142.0251646, 1512, 801)
('scroll', 1730010142.0251646, 1512, 801, 0, -1)
('move', 1730010142.0296838, 1512, 801)
('move', 1730010142.0326922, 1510, 801)
('move', 1730010142.0372043, 1510, 800)
('move', 1730010142.0407283, 1508, 800)
('move', 1730010142.0447402, 1506, 799)
('scroll', 1730010142.0447402, 1506, 799, 0, -1)
('move', 1730010142.0500991, 1505, 798)
('move', 1730010142.056941, 1503, 797)
('move', 1730010142.056941, 1501, 797)
('move', 1730010142.0608857, 1499, 796)
('move', 1730010142.064419, 1499, 795)
('move', 1730010142.0690527, 1498, 794)
('scroll', 1730010142.0700579, 1498, 794, 0, -1)
('move', 1730010142.072837, 1496, 794)
('move', 1730010142.077002, 1496, 793)
('move', 1730010142.0817404, 1494, 793)
('move', 1730010142.0857403, 1493, 792)
('move', 1730010142.0902545, 1492, 791)
('move', 1730010142.0932598, 1491, 791)
('move', 1730010142.0987718, 1490, 790)
('move', 1730010142.1007895, 1490, 789)
('move', 1730010142.1047869, 1489, 788)
('move', 1730010142.1093612, 1487, 788)
('move', 1730010142.1153603, 1487, 787)
('move', 1730010142.117361, 1485, 785)
('move', 1730010142.1215239, 1483, 785)
('move', 1730010142.1254382, 1482, 783)
('move', 1730010142.1287098, 1480, 781)
('move', 1730010142.1328845, 1478, 780)
('move', 1730010142.137039, 1476, 778)
('move', 1730010142.1405835, 1475, 777)
('move', 1730010142.1445782, 1473, 777)
('move', 1730010142.1485868, 1471, 775)
('move', 1730010142.1534219, 1469, 774)
('move', 1730010142.1572044, 1469, 773)
('move', 1730010142.1607864, 1468, 772)
('move', 1730010142.165323, 1466, 772)
('move', 1730010142.1688292, 1466, 771)
('move', 1730010142.1733954, 1465, 770)
('move', 1730010142.177398, 1464, 769)
('move', 1730010142.1810892, 1463, 769)
('move', 1730010142.1854386, 1463, 768)
('move', 1730010142.189663, 1462, 767)
('move', 1730010142.192796, 1461, 767)
('move', 1730010142.1967814, 1461, 765)
('move', 1730010142.2007122, 1461, 764)
('move', 1730010142.2057207, 1461, 764)
('move', 1730010142.2092376, 1461, 763)
('move', 1730010142.2132576, 1460, 763)
('move', 1730010142.2172682, 1459, 762)
('move', 1730010142.2205672, 1459, 761)
('move', 1730010142.2245815, 1459, 761)
('move', 1730010142.229227, 1458, 761)
('move', 1730010142.2332795, 1458, 760)
('move', 1730010142.2372653, 1458, 759)
('move', 1730010142.2412453, 1456, 759)
('move', 1730010142.2452817, 1456, 758)
('move', 1730010142.248816, 1455, 757)
('move', 1730010142.2532032, 1455, 756)
('move', 1730010142.2572265, 1455, 755)
('move', 1730010142.2612312, 1455, 754)
('move', 1730010142.2646527, 1455, 753)
('move', 1730010142.2686503, 1455, 752)
('move', 1730010142.2728133, 1454, 750)
('move', 1730010142.2772436, 1452, 750)
('move', 1730010142.28064, 1451, 748)
('move', 1730010142.2851198, 1451, 747)
('move', 1730010142.289241, 1450, 746)
('move', 1730010142.2932727, 1450, 745)
('move', 1730010142.2972667, 1449, 744)
('move', 1730010142.3007896, 1448, 743)
('move', 1730010142.3048122, 1448, 741)
('move', 1730010142.3092375, 1447, 740)
('move', 1730010142.3132572, 1446, 739)
('move', 1730010142.3172553, 1446, 738)
('move', 1730010142.3213196, 1445, 737)
('move', 1730010142.329214, 1445, 736)
('move', 1730010142.3333237, 1444, 736)
('move', 1730010142.3373234, 1444, 735)
('move', 1730010142.3527136, 1444, 734)
('move', 1730010142.361269, 1443, 734)
('scroll', 1730010142.3637834, 1443, 734, 0, -1)
('move', 1730010142.3687983, 1442, 734)
('scroll', 1730010142.3813477, 1442, 734, 0, -1)
('scroll', 1730010142.3929257, 1442, 734, 0, -1)
('move', 1730010142.3969133, 1442, 734)
('scroll', 1730010142.400849, 1442, 734, 0, -1)
('move', 1730010142.4051828, 1441, 734)
('move', 1730010142.4087934, 1441, 734)
('move', 1730010142.4125555, 1440, 734)
