(0, 1920, 1080, 0, 0)
('move', 1730177004.964571, 1046, 855)
('move', 1730177004.96788, 1039, 849)
('move', 1730177004.9719114, 1035, 844)
('move', 1730177004.9768884, 1030, 838)
('move', 1730177004.97988, 1026, 833)
('move', 1730177004.9847398, 1021, 827)
('move', 1730177004.98804, 1017, 820)
('move', 1730177004.9920428, 1013, 814)
('move', 1730177004.996042, 1008, 807)
('move', 1730177005.0000684, 1004, 803)
('move', 1730177005.0040123, 1000, 796)
('move', 1730177005.0080137, 997, 792)
('move', 1730177005.0125656, 993, 785)
('move', 1730177005.016598, 991, 781)
('move', 1730177005.0201876, 989, 774)
('move', 1730177005.0241957, 986, 770)
('move', 1730177005.0281968, 984, 763)
('move', 1730177005.0324657, 982, 759)
('move', 1730177005.0364654, 980, 752)
('move', 1730177005.0404654, 980, 748)
('move', 1730177005.0444963, 978, 744)
('move', 1730177005.048309, 976, 737)
('move', 1730177005.0523171, 976, 733)
('move', 1730177005.056316, 973, 726)
('move', 1730177005.0603173, 973, 722)
('move', 1730177005.0643604, 973, 717)
('move', 1730177005.068155, 971, 713)
('move', 1730177005.0721629, 971, 709)
('move', 1730177005.0761638, 971, 704)
('move', 1730177005.080162, 971, 702)
('move', 1730177005.084739, 969, 698)
('move', 1730177005.088395, 969, 693)
('move', 1730177005.092412, 969, 689)
('move', 1730177005.096647, 969, 687)
('move', 1730177005.1006367, 969, 682)
('move', 1730177005.1048064, 969, 680)
('move', 1730177005.1089485, 969, 678)
('move', 1730177005.1129463, 967, 674)
('move', 1730177005.1169443, 967, 672)
('move', 1730177005.1209474, 967, 669)
('move', 1730177005.1249433, 967, 665)
('move', 1730177005.1289403, 967, 663)
('move', 1730177005.1320345, 967, 658)
('move', 1730177005.1369085, 967, 656)
('move', 1730177005.1399078, 967, 652)
('move', 1730177005.144934, 967, 650)
('move', 1730177005.1489346, 965, 647)
('move', 1730177005.152709, 965, 645)
('move', 1730177005.1567247, 965, 641)
('move', 1730177005.160715, 965, 639)
('move', 1730177005.1647472, 965, 637)
('move', 1730177005.1687064, 962, 634)
('move', 1730177005.1728969, 962, 632)
('move', 1730177005.1769052, 962, 628)
('move', 1730177005.1809292, 960, 626)
('move', 1730177005.1850328, 960, 621)
('move', 1730177005.188621, 958, 619)
('move', 1730177005.1923974, 958, 617)
('move', 1730177005.1963937, 958, 615)
('move', 1730177005.2006388, 956, 610)
('move', 1730177005.2049792, 956, 608)
('move', 1730177005.2087607, 954, 606)
('move', 1730177005.2127907, 954, 604)
('move', 1730177005.2169662, 954, 599)
('move', 1730177005.2207878, 951, 597)
('move', 1730177005.2250807, 951, 595)
('move', 1730177005.2288363, 951, 593)
('move', 1730177005.232879, 951, 591)
('move', 1730177005.2368765, 949, 588)
('move', 1730177005.2408915, 949, 586)
('move', 1730177005.244857, 949, 582)
('move', 1730177005.2488563, 947, 580)
('move', 1730177005.2528746, 947, 577)
('move', 1730177005.2568293, 947, 575)
('move', 1730177005.2608316, 945, 571)
('move', 1730177005.2648273, 945, 569)
('move', 1730177005.269022, 943, 564)
('move', 1730177005.2727363, 943, 562)
('move', 1730177005.276486, 941, 560)
('move', 1730177005.2804983, 941, 556)
('move', 1730177005.284482, 938, 553)
('move', 1730177005.2890553, 938, 551)
('move', 1730177005.2928095, 936, 549)
('move', 1730177005.2969575, 936, 545)
('move', 1730177005.3009567, 934, 542)
('move', 1730177005.3048153, 934, 538)
('move', 1730177005.3083396, 932, 536)
('move', 1730177005.3128984, 930, 532)
('move', 1730177005.3167245, 927, 529)
('move', 1730177005.3207233, 927, 525)
('move', 1730177005.324727, 925, 521)
('move', 1730177005.3284814, 923, 516)
('move', 1730177005.3328476, 921, 512)
('move', 1730177005.336832, 921, 507)
('move', 1730177005.3408327, 919, 503)
('move', 1730177005.3448408, 916, 499)
('move', 1730177005.3488379, 916, 494)
('move', 1730177005.3526146, 914, 490)
('move', 1730177005.3563445, 914, 486)
('move', 1730177005.3602653, 912, 481)
('move', 1730177005.3642626, 912, 477)
('move', 1730177005.368388, 910, 472)
('move', 1730177005.3729322, 910, 468)
('move', 1730177005.376485, 910, 464)
('move', 1730177005.3805437, 908, 459)
('move', 1730177005.384719, 908, 455)
('move', 1730177005.3887196, 908, 453)
('move', 1730177005.3925335, 906, 448)
('move', 1730177005.3965344, 906, 444)
('move', 1730177005.4005783, 903, 440)
('move', 1730177005.4049523, 903, 437)
('move', 1730177005.4089468, 903, 433)
('move', 1730177005.4129457, 901, 431)
('move', 1730177005.4159713, 901, 427)
('move', 1730177005.4208043, 901, 424)
('move', 1730177005.4250226, 899, 422)
('move', 1730177005.4290016, 899, 420)
('move', 1730177005.4327602, 899, 416)
('move', 1730177005.4369628, 899, 413)
('move', 1730177005.4409618, 899, 411)
('move', 1730177005.4448087, 897, 409)
('move', 1730177005.4529555, 897, 407)
('move', 1730177005.4649577, 897, 405)
('move', 1730177005.5009537, 895, 405)
('move', 1730177005.5170665, 892, 405)
('move', 1730177005.5283456, 890, 405)
('move', 1730177005.5408487, 888, 405)
('move', 1730177005.5485823, 886, 405)
('move', 1730177005.552335, 886, 406)
('move', 1730177005.55658, 884, 406)
('move', 1730177005.5650852, 881, 406)
('move', 1730177005.57286, 879, 408)
('move', 1730177005.5808742, 877, 408)
('move', 1730177005.58868, 875, 408)
('move', 1730177005.5969596, 875, 410)
('move', 1730177005.6766431, 875, 412)
('move', 1730177005.6926572, 875, 415)
('move', 1730177005.700982, 875, 417)
('move', 1730177005.7082915, 875, 419)
('move', 1730177005.7130594, 876, 419)
('move', 1730177005.7170753, 876, 421)
('move', 1730177005.7203045, 878, 421)
('move', 1730177005.7245352, 878, 423)
('move', 1730177005.728241, 881, 423)
('move', 1730177005.7370412, 881, 426)
('move', 1730177005.7408612, 883, 426)
('move', 1730177005.7488554, 883, 428)
('move', 1730177005.7569995, 885, 428)
('move', 1730177005.7608607, 885, 430)
('move', 1730177005.7722049, 887, 430)
('move', 1730177005.7769015, 887, 432)
('move', 1730177005.8763595, 889, 432)
('move', 1730177005.9170809, 891, 432)
('click', 1730177006.100838, 891, 432, 'left', True)
('click', 1730177006.1971025, 891, 432, 'left', False)
('move', 1730177006.408172, 894, 434)
('move', 1730177006.4327822, 894, 437)
('move', 1730177006.452958, 896, 439)
('move', 1730177006.4603176, 898, 441)
('move', 1730177006.4727938, 898, 443)
('move', 1730177006.4768114, 900, 443)
('move', 1730177006.4889598, 900, 445)
('move', 1730177006.6209424, 900, 447)
('move', 1730177006.7084165, 899, 450)
('move', 1730177006.720413, 897, 452)
('move', 1730177006.7285848, 897, 454)
('move', 1730177006.7328494, 895, 454)
('move', 1730177006.736772, 895, 456)
('move', 1730177006.7407014, 892, 456)
('move', 1730177006.7447534, 892, 458)
('move', 1730177006.7527611, 892, 461)
('move', 1730177006.7602122, 892, 463)
('move', 1730177006.772209, 892, 465)
('click', 1730177006.8570547, 892, 465, 'left', True)
('click', 1730177006.9810958, 892, 465, 'left', False)
('move', 1730177007.1080675, 890, 465)
('move', 1730177007.120367, 890, 467)
('move', 1730177007.124365, 888, 467)
('move', 1730177007.1370497, 888, 469)
('move', 1730177007.1643782, 888, 472)
('move', 1730177007.2528594, 886, 472)
('move', 1730177007.2846835, 884, 472)
('move', 1730177007.328021, 881, 472)
('move', 1730177007.3649704, 879, 472)
('click', 1730177007.3809814, 879, 472, 'left', True)
('move', 1730177007.3970642, 877, 472)
('click', 1730177007.480772, 877, 472, 'left', False)
('move', 1730177007.5164735, 875, 472)
('move', 1730177007.5286558, 873, 472)
('move', 1730177007.540952, 873, 470)
('move', 1730177007.5448723, 871, 470)
('move', 1730177007.5569854, 868, 470)
('move', 1730177007.612957, 866, 470)
('move', 1730177007.6251082, 866, 468)
('move', 1730177007.6444783, 866, 466)
('move', 1730177007.6608343, 866, 464)
('move', 1730177007.6729882, 864, 462)
('move', 1730177007.6769192, 864, 459)
('move', 1730177007.684757, 862, 457)
('move', 1730177007.6928005, 862, 455)
('move', 1730177007.6967847, 862, 453)
('move', 1730177007.704784, 860, 451)
('move', 1730177007.712766, 860, 448)
('click', 1730177007.8321333, 860, 448, 'left', True)
('click', 1730177007.9281359, 860, 448, 'left', False)
('move', 1730177008.1643977, 857, 448)
('move', 1730177008.1891978, 855, 448)
('move', 1730177008.1961432, 853, 448)
('move', 1730177008.2050757, 851, 448)
('move', 1730177008.217073, 849, 448)
('move', 1730177008.2325418, 846, 448)
('move', 1730177008.2482839, 844, 448)
('move', 1730177008.2602577, 842, 448)
('move', 1730177008.276241, 840, 448)
('move', 1730177008.2884622, 838, 448)
('move', 1730177008.3007658, 836, 448)
('move', 1730177008.3207898, 833, 448)
('move', 1730177008.3404224, 831, 448)
('move', 1730177008.372691, 829, 448)
('move', 1730177008.3963656, 827, 448)
('move', 1730177008.404473, 827, 446)
('move', 1730177008.4084156, 825, 446)
('move', 1730177008.4170496, 822, 446)
('click', 1730177008.4730685, 822, 446, 'left', True)
('click', 1730177008.5847929, 822, 446, 'left', False)
('move', 1730177008.8289466, 820, 446)
('move', 1730177008.8409445, 818, 446)
('move', 1730177008.8529937, 816, 446)
('move', 1730177008.8609939, 816, 447)
('move', 1730177008.8640928, 814, 447)
('move', 1730177008.872941, 811, 447)
('move', 1730177008.8806708, 809, 447)
('move', 1730177008.8846855, 807, 447)
('move', 1730177008.8890264, 805, 447)
('move', 1730177008.8960383, 803, 447)
('move', 1730177008.9042816, 801, 447)
('move', 1730177008.912834, 798, 447)
('move', 1730177008.936608, 796, 447)
('move', 1730177008.9843583, 794, 447)
('move', 1730177009.0129063, 792, 447)
('click', 1730177009.0683572, 792, 447, 'left', True)
('click', 1730177009.1849213, 792, 447, 'left', False)
('click', 1730177009.420861, 792, 447, 'right', True)
('click', 1730177009.464894, 792, 447, 'right', False)
('move', 1730177009.5127118, 792, 450)
('move', 1730177009.5165555, 792, 452)
('move', 1730177009.5207882, 792, 454)
('move', 1730177009.5244923, 792, 456)
('move', 1730177009.5284932, 792, 458)
('move', 1730177009.5327792, 792, 461)
('move', 1730177009.5370119, 792, 465)
('move', 1730177009.5407035, 792, 467)
('move', 1730177009.5447018, 792, 469)
('move', 1730177009.5485451, 792, 472)
('move', 1730177009.5569692, 792, 474)
('move', 1730177009.5660074, 793, 476)
('move', 1730177009.5723934, 793, 478)
('move', 1730177009.5803168, 793, 480)
('move', 1730177009.5929763, 793, 482)
('move', 1730177009.608085, 793, 485)
('move', 1730177009.6890376, 793, 487)
('move', 1730177009.7009025, 793, 489)
('move', 1730177009.7128413, 793, 491)
('move', 1730177009.7327511, 793, 493)
('click', 1730177009.79298, 793, 493, 'right', True)
('click', 1730177009.8804393, 793, 493, 'right', False)
('move', 1730177009.9706018, 793, 492)
('move', 1730177009.9945812, 793, 490)
('move', 1730177010.0028687, 793, 488)
('move', 1730177010.0110786, 793, 486)
('move', 1730177010.0189295, 793, 483)
('move', 1730177010.0268915, 793, 481)
('move', 1730177010.0349698, 793, 479)
('move', 1730177010.0379746, 793, 477)
('move', 1730177010.0419319, 793, 475)
('move', 1730177010.0499809, 793, 472)
('move', 1730177010.057931, 793, 470)
('move', 1730177010.0659819, 793, 468)
('move', 1730177010.0742779, 793, 466)
('click', 1730177010.1261692, 793, 466, 'right', True)
('click', 1730177010.226891, 793, 466, 'right', False)
('move', 1730177010.3067803, 792, 466)
('move', 1730177010.3187807, 790, 467)
('move', 1730177010.330761, 787, 467)
('move', 1730177010.3426332, 785, 469)
('move', 1730177010.3549974, 783, 469)
('move', 1730177010.3620155, 781, 472)
('move', 1730177010.3670104, 779, 472)
('move', 1730177010.3748174, 776, 472)
('move', 1730177010.3788283, 774, 472)
('move', 1730177010.3828285, 772, 472)
('move', 1730177010.3868408, 770, 474)
('move', 1730177010.3948293, 768, 474)
('move', 1730177010.4064996, 768, 476)
('move', 1730177010.4102535, 766, 476)
('move', 1730177010.4547248, 763, 476)
('move', 1730177010.470394, 761, 476)
('move', 1730177010.4824443, 759, 476)
('move', 1730177010.490825, 759, 478)
('move', 1730177010.4988208, 757, 478)
('click', 1730177010.706767, 757, 478, 'left', True)
('click', 1730177010.7624617, 757, 478, 'left', False)
('move', 1730177010.8588457, 757, 477)
('move', 1730177010.8703475, 757, 475)
('move', 1730177010.8783529, 755, 475)
('move', 1730177010.8826184, 755, 472)
('move', 1730177010.8906136, 755, 470)
('move', 1730177010.8985631, 755, 468)
('move', 1730177010.9065564, 755, 466)
('move', 1730177010.9145584, 752, 464)
('move', 1730177010.9225574, 752, 462)
('move', 1730177010.9305894, 752, 459)
('move', 1730177010.9385903, 752, 457)
('move', 1730177010.9465885, 752, 455)
('move', 1730177010.9545958, 752, 453)
('move', 1730177010.9625523, 752, 451)
('move', 1730177010.9746082, 752, 448)
('move', 1730177010.986602, 752, 446)
('move', 1730177010.9945571, 750, 444)
('move', 1730177011.006555, 750, 442)
('move', 1730177011.0145938, 750, 440)
('move', 1730177011.0225525, 750, 437)
('move', 1730177011.0385923, 750, 435)
('move', 1730177011.050553, 750, 433)
('move', 1730177011.0746074, 750, 431)
('click', 1730177011.090552, 750, 431, 'left', True)
('move', 1730177011.1065536, 748, 431)
('click', 1730177011.1905951, 748, 431, 'left', False)
('move', 1730177011.3188798, 746, 431)
('move', 1730177011.330834, 744, 431)
('move', 1730177011.3390033, 741, 431)
('move', 1730177011.3467555, 739, 431)
('move', 1730177011.3547585, 737, 432)
('move', 1730177011.36675, 735, 432)
('move', 1730177011.3747637, 735, 434)
('move', 1730177011.6627746, 733, 434)
('move', 1730177011.686279, 731, 434)
('move', 1730177011.7542198, 728, 434)
('click', 1730177011.8948855, 728, 434, 'left', True)
('click', 1730177011.9985654, 728, 434, 'left', False)
('move', 1730177012.0982313, 728, 437)
('move', 1730177012.1066957, 728, 439)
('move', 1730177012.1105392, 726, 439)
('move', 1730177012.1145375, 726, 441)
('move', 1730177012.118948, 726, 443)
('move', 1730177012.127361, 726, 445)
('move', 1730177012.1344047, 726, 447)
('move', 1730177012.1428416, 724, 450)
('move', 1730177012.1509469, 724, 452)
('move', 1730177012.154725, 724, 454)
('move', 1730177012.1627283, 724, 456)
('move', 1730177012.1709654, 724, 458)
('move', 1730177012.179008, 722, 461)
('move', 1730177012.1860394, 722, 463)
('move', 1730177012.1940196, 722, 465)
('move', 1730177012.2026925, 722, 467)
('move', 1730177012.2105453, 720, 469)
('move', 1730177012.2185369, 720, 472)
('move', 1730177012.2309484, 720, 474)
('move', 1730177012.2389483, 720, 476)
('move', 1730177012.247028, 720, 478)
('move', 1730177012.2628613, 717, 480)
('click', 1730177012.3029435, 717, 480, 'left', True)
('click', 1730177012.406693, 717, 480, 'left', False)
('move', 1730177012.59099, 719, 480)
('move', 1730177012.5939932, 721, 480)
('move', 1730177012.5989783, 721, 482)
('move', 1730177012.6020432, 723, 482)
('move', 1730177012.606042, 725, 485)
('move', 1730177012.6110232, 727, 485)
('move', 1730177012.6139712, 730, 485)
('move', 1730177012.6189423, 732, 487)
('move', 1730177012.6229656, 734, 487)
('move', 1730177012.6299534, 736, 489)
('move', 1730177012.6383817, 738, 489)
('move', 1730177012.6421454, 738, 491)
('move', 1730177012.646144, 741, 491)
('move', 1730177012.6503813, 743, 491)
('move', 1730177012.6587868, 745, 493)
('move', 1730177012.6709213, 747, 493)
('move', 1730177012.6789453, 747, 496)
('click', 1730177012.7585368, 747, 496, 'left', True)
('click', 1730177012.8709378, 747, 496, 'left', False)
('move', 1730177012.990687, 747, 498)
('move', 1730177012.9949334, 747, 500)
('move', 1730177012.9985936, 749, 502)
('move', 1730177013.002605, 749, 504)
('move', 1730177013.006661, 751, 504)
('move', 1730177013.0105882, 751, 507)
('move', 1730177013.014596, 754, 509)
('move', 1730177013.0196497, 754, 511)
('move', 1730177013.0229151, 756, 513)
('move', 1730177013.0268567, 756, 515)
('move', 1730177013.0348804, 758, 517)
('move', 1730177013.0467176, 758, 520)
('move', 1730177013.0506692, 760, 520)
('click', 1730177013.139075, 760, 520, 'left', True)
('move', 1730177013.1420727, 760, 522)
('click', 1730177013.2425075, 760, 522, 'left', False)
('move', 1730177013.2863512, 759, 522)
('move', 1730177013.298915, 757, 522)
('move', 1730177013.3067858, 755, 522)
('move', 1730177013.3145416, 752, 524)
('move', 1730177013.319077, 750, 524)
('move', 1730177013.3267224, 748, 524)
('move', 1730177013.3349388, 748, 526)
('move', 1730177013.3389425, 746, 526)
('move', 1730177013.3469164, 744, 528)
('move', 1730177013.354928, 741, 528)
('move', 1730177013.3584833, 741, 531)
('move', 1730177013.3665514, 739, 531)
('move', 1730177013.3707354, 739, 533)
('move', 1730177013.3789773, 737, 533)
('move', 1730177013.3869715, 737, 535)
('move', 1730177013.4745636, 735, 535)
('click', 1730177013.482683, 735, 535, 'left', True)
('click', 1730177013.575391, 735, 535, 'left', False)
('move', 1730177013.6422577, 733, 535)
('move', 1730177013.6545238, 733, 537)
('move', 1730177013.6748009, 731, 537)
('move', 1730177013.6868896, 731, 539)
('move', 1730177013.6987467, 731, 542)
('move', 1730177013.7108142, 731, 544)
('move', 1730177013.7228153, 728, 544)
('move', 1730177013.8142247, 726, 544)
('move', 1730177013.8260078, 726, 546)
('move', 1730177013.8389409, 724, 546)
('move', 1730177013.8825786, 722, 546)
('move', 1730177013.8949206, 722, 548)
('move', 1730177013.9060757, 720, 548)
('move', 1730177013.9225717, 720, 550)
('click', 1730177013.926668, 720, 550, 'left', True)
('move', 1730177014.1102061, 721, 550)
('move', 1730177014.1188293, 721, 549)
('move', 1730177014.15437, 723, 547)
('move', 1730177014.1746228, 723, 545)
('move', 1730177014.199017, 725, 545)
('click', 1730177014.2583308, 725, 545, 'left', False)
('move', 1730177014.2980607, 725, 546)
('move', 1730177014.3069966, 725, 548)
('move', 1730177014.314511, 725, 550)
('move', 1730177014.327024, 725, 552)
('move', 1730177014.338128, 725, 555)
('move', 1730177014.3460546, 725, 557)
('move', 1730177014.3549132, 725, 559)
('move', 1730177014.3629313, 725, 561)
('move', 1730177014.3709292, 725, 563)
('move', 1730177014.3789604, 725, 566)
('move', 1730177014.3869011, 724, 568)
('move', 1730177014.3948174, 724, 570)
('move', 1730177014.3989747, 724, 572)
('move', 1730177014.4028332, 724, 574)
('move', 1730177014.406775, 724, 577)
('move', 1730177014.4107885, 724, 581)
('move', 1730177014.415066, 724, 583)
('move', 1730177014.4220846, 724, 585)
('move', 1730177014.4230583, 724, 587)
('move', 1730177014.4270563, 724, 592)
('move', 1730177014.4300542, 724, 594)
('move', 1730177014.4340549, 724, 596)
('move', 1730177014.4380875, 724, 598)
('move', 1730177014.442048, 724, 601)
('move', 1730177014.4470563, 724, 605)
('move', 1730177014.450929, 724, 607)
('move', 1730177014.458696, 724, 609)
('click', 1730177014.5346854, 724, 609, 'left', True)
('click', 1730177014.6464388, 724, 609, 'left', False)
('move', 1730177014.8465092, 724, 608)
('move', 1730177014.9987981, 725, 608)
('move', 1730177015.0026827, 727, 606)
('move', 1730177015.0105813, 730, 606)
('move', 1730177015.014586, 732, 606)
('move', 1730177015.0185866, 732, 604)
('move', 1730177015.0220344, 734, 604)
('move', 1730177015.0268893, 736, 604)
('move', 1730177015.0309463, 738, 602)
('move', 1730177015.0348747, 741, 602)
('move', 1730177015.0418994, 743, 602)
('move', 1730177015.0469258, 745, 602)
('move', 1730177015.0510085, 745, 599)
('move', 1730177015.0544188, 747, 599)
('move', 1730177015.0584455, 749, 599)
('move', 1730177015.0664313, 751, 599)
('move', 1730177015.0740237, 754, 599)
('move', 1730177015.078048, 754, 597)
('move', 1730177015.082095, 756, 597)
('move', 1730177015.0983279, 758, 597)
('move', 1730177015.1422942, 760, 597)
('move', 1730177015.1502905, 762, 597)
('move', 1730177015.154292, 765, 597)
('move', 1730177015.1623354, 767, 597)
('move', 1730177015.1663446, 769, 597)
('move', 1730177015.1703374, 771, 597)
('move', 1730177015.1742923, 773, 597)
('move', 1730177015.1782906, 778, 597)
('move', 1730177015.1822908, 780, 597)
('move', 1730177015.1862998, 782, 597)
('move', 1730177015.1902947, 784, 598)
('move', 1730177015.1942968, 786, 598)
('move', 1730177015.198295, 789, 598)
('move', 1730177015.2022932, 791, 601)
('move', 1730177015.2062922, 793, 601)
('move', 1730177015.2102935, 795, 601)
('move', 1730177015.2142932, 797, 603)
('move', 1730177015.2182944, 800, 603)
('move', 1730177015.2222927, 802, 605)
('move', 1730177015.2263224, 804, 605)
('move', 1730177015.230295, 806, 605)
('move', 1730177015.2342927, 811, 607)
('move', 1730177015.2422924, 815, 607)
('move', 1730177015.2462938, 817, 609)
('move', 1730177015.2503324, 819, 609)
('move', 1730177015.254294, 821, 612)
('move', 1730177015.2582989, 824, 612)
('move', 1730177015.2622943, 824, 614)
('move', 1730177015.2663324, 826, 614)
('move', 1730177015.2703207, 828, 614)
('move', 1730177015.2743182, 830, 616)
('move', 1730177015.2782958, 832, 616)
('move', 1730177015.2822928, 835, 618)
('move', 1730177015.2862942, 837, 618)
('move', 1730177015.2942934, 839, 620)
('move', 1730177015.302291, 841, 622)
('move', 1730177015.3102946, 843, 625)
('move', 1730177015.3142948, 846, 627)
('move', 1730177015.318293, 848, 629)
('move', 1730177015.3263001, 850, 631)
('move', 1730177015.3302913, 850, 633)
('move', 1730177015.3342927, 850, 636)
('move', 1730177015.3382936, 852, 636)
('move', 1730177015.3422954, 852, 638)
('move', 1730177015.3543046, 851, 640)
('move', 1730177015.366297, 849, 642)
('move', 1730177015.3702958, 849, 644)
('move', 1730177015.3743353, 846, 644)
('move', 1730177015.3782995, 846, 647)
('move', 1730177015.6222198, 846, 645)
('move', 1730177015.666758, 844, 645)
('move', 1730177015.6909523, 844, 647)
('move', 1730177015.7069652, 844, 649)
('move', 1730177015.910107, 844, 647)
('move', 1730177015.9461527, 844, 645)
('move', 1730177015.9661882, 844, 643)
('move', 1730177016.0145266, 844, 641)
('move', 1730177016.0226784, 844, 639)
('move', 1730177016.0266523, 846, 639)
('move', 1730177016.030742, 846, 637)
('move', 1730177016.0387053, 848, 637)
('move', 1730177016.1262271, 848, 634)
('move', 1730177016.1387877, 850, 634)
('move', 1730177016.1424966, 850, 632)
('move', 1730177016.1543388, 852, 632)
('move', 1730177016.1623805, 852, 630)
