num_events,num_moves,num_clicks,num_scrolls,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
25.0,25.0,0.0,0.0,0.17599820879610323,1.8871910273635606,3.7491761295688923,1.2414489196783163,0.5218728919731265,-0.6436620638487897,1.7688944465268157,37.95795147358018,1270.853823073991,-442.52455476100613,298.9667147146322,21228.549613259773,184291.6982628016,0.0445371750563201,27.338693283716673,0.09673142433166504,0.09673142433166504,0.0,0.0,0.0,0.0,,
25.0,25.0,0.0,0.0,0.16993708186968914,1.800893584735593,2.5921446763116123,1.1301718504180291,0.4602546146855748,-0.7376932607191383,1.6347780488077686,15.583808808427204,296.38938561872095,-194.59466633499616,114.13770830760116,5396.100560457914,52600.9518376305,1.8363382345620864,33.04512642906553,0.09570693969726562,0.09570693969726562,0.0,0.0,0.0,0.0,,
25.0,25.0,0.0,0.0,0.24188859414982944,2.544181844772921,3.4841223143400577,1.9062653262193086,0.393461533397,-1.3938726893450122,2.123252763646999,16.85010166158241,521.4317583283022,-276.5680320919397,157.27710248918294,1726.2478468459392,76401.58927181496,0.6675634693878905,21.617354087990627,0.09617877006530762,0.09617877006530762,0.0,0.0,0.0,0.0,,
25.0,25.0,0.0,0.0,0.1277584161804528,1.428333841702693,5.203432854414513,0.0,1.1268584242984394,-0.7914292568737652,1.175292495373563,54.78494807694026,2697.461338837157,-932.4045979575651,598.6377460498032,48339.86320924502,453090.41411880456,-3.0962988169116805,200.19041184722713,0.09720706939697266,0.09720706939697266,0.0,2.0,6.0,0.0,,
16.0,16.0,0.0,0.0,0.024235010963468827,0.3933291935445609,0.8747032502876992,0.0,0.2719006507322208,-0.15818660697689021,-0.3195010664804705,14.011753844907402,62.48785001548968,-49.93357361244842,31.442178115778177,497.94155431826795,13976.679214064105,-117.86912225485635,298.53104562073094,0.09656238555908203,0.09656238555908203,0.0,6.0,3.0,0.0,,
25.0,25.0,0.0,0.0,0.07510388592650666,0.9195500578026444,4.175502795894515,0.4824732821963185,0.7244289568310166,-0.23708219266548536,-0.8735087201215577,128.00268811128166,3532.8061602379858,-906.8056363997898,761.2940829604194,127394.1878878756,820884.2190347511,-2.0118846206139915,44.985202833748865,0.09628057479858398,0.09628057479858398,0.0,4.0,0.0,0.0,,
15.0,15.0,0.0,0.0,0.014554494268205955,0.24842314956083358,0.5541424230413656,0.0,0.16034856672796663,-0.035000885731789326,-0.24189244488048245,-5.456406694250875,75.08457424459574,-109.83876809502254,44.76918085659364,64.49247457075505,17547.23146766636,40.83321144725279,225.8299226141117,0.06402754783630371,0.06402754783630371,0.0,5.0,4.0,0.0,,
4.0,2.0,2.0,0.0,0.000520833333333335,0.07190932332642089,0.07190932332642089,0.07190932332642089,0.0,-0.07190932332642089,0.0,,,,,,,,,0.007242918014526367,0.07561540603637695,0.06837248802185059,0.0,0.0,0.0,0.0673682689666748,0.0
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
22.0,22.0,0.0,0.0,0.014875650882798522,0.17227432268780188,0.31371658725308066,0.0,0.09685704991530816,0.16900074700864762,-0.009332247542508481,2.401692143464156,84.81506443771609,-83.07434078563261,41.519208930696756,1053.6684065976249,21141.90813387372,-7.934030369868435,34.58363659723914,0.0874788761138916,0.0874788761138916,0.0,6.0,1.0,0.0,,
25.0,25.0,0.0,0.0,0.05696556289243542,0.5945574190139697,1.4514586090905515,0.10618448127805155,0.4167010839444791,0.5600998966361329,-0.1643311723134203,19.08308132497154,157.5526477511556,-85.87374269437058,64.61735843257142,1019.373377659803,30068.685418792295,-3.5762560125929195,46.50862664892248,0.09678888320922852,0.09678888320922852,0.0,0.0,3.0,0.0,,
25.0,25.0,0.0,0.0,0.26790252725092356,2.818386142121652,4.359789639119669,1.487565258027912,0.7630400734309701,2.5642739131719736,-1.1575391046199346,39.086842695593184,602.2043669899081,-289.87625041311895,201.04165592291434,5220.809375024575,93111.8465461929,0.38177552234316275,18.397545547560377,0.09643411636352539,0.09643411636352539,0.0,0.0,0.0,0.0,,
25.0,25.0,0.0,0.0,0.22545014536715768,3.1329689337291384,18.682492258143473,0.8830804838223864,3.3824319536382395,2.898997600559735,-1.155718692548303,1093.503200553459,35148.8436924115,-8783.475807899558,7478.361629947559,1946657.861023184,15989035.381674683,10.497537091560842,61.543798744678575,0.09562110900878906,0.09562110900878906,0.0,0.0,0.0,0.0,,
23.0,23.0,0.0,0.0,0.09624572178301842,1.2355417823337644,3.741914468136534,0.505999433456161,0.7371451089647867,1.080970123685165,-0.5500791627931418,100.60003122955959,3216.868166914581,-916.7121322003165,735.349264528365,92689.76846345303,820059.4558704963,-0.7620839500643176,75.93619574203346,0.08875083923339844,0.08875083923339844,0.0,0.0,0.0,0.0,,
18.0,18.0,0.0,0.0,0.025370950704570846,0.363387964473459,1.4743421663776428,0.0,0.3815620240758655,0.21981212764312877,-0.2661918376315116,-2.6780848143490923,531.6323800230929,-403.45164613815945,172.91546380422247,-2053.8218283365036,148107.81525454498,3.165636437138037,207.29817596356273,0.08155679702758789,0.08155679702758789,0.0,7.0,5.0,0.0,,
10.0,10.0,0.0,0.0,0.005878539701255893,0.12377857650075892,0.24522663313915288,0.0,0.06861824326217389,0.05257839909385001,-0.08149962090513402,-0.6487916129948226,35.39765351785177,-29.165192779673994,19.24033097919811,-150.35774604766084,4874.224828744052,32.51457820369211,254.07337193278204,0.051301002502441406,0.051301002502441406,0.0,5.0,4.0,0.0,,
4.0,4.0,0.0,0.0,0.0016666666666666496,0.12716225263355552,0.2779083512231386,0.0,0.11467464486522749,0.0,-0.12716225263355552,3.8668818661614885,58.13729694898886,-50.403533216665885,54.27041508282737,-19685.775236838464,0.0,142.44567406082206,142.44567406082206,0.016557693481445312,0.016557693481445312,0.0,0.0,1.0,0.0,,
6.0,6.0,0.0,0.0,0.0020243730345893456,0.05175505462179299,0.11551720102583678,0.0,0.04522807470675603,0.01114349916539473,-0.019591678110664954,-0.4824823941558065,10.622830748162997,-6.167931071782248,6.526708294593666,525.5344043180462,1077.643157409677,-110.7095993388884,215.97507254209194,0.06814742088317871,0.06814742088317871,0.0,3.0,1.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333334147,0.02567139857729711,0.02567139857729711,0.02567139857729711,0.0,0.02567139857729711,0.0,,,,,,,,,0.020288467407226562,0.020288467407226562,0.0,0.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.02055327370734631,0.46529052909249446,0.7084106416161152,0.19217359431127193,0.13618767967829684,0.2743950076022944,-0.35355488723069617,5.994101706409985,101.23052840306632,-59.595846768269965,48.72170304125001,-3430.4086904938777,19886.695767548274,21.44554614991487,127.18913377964167,0.044187068939208984,0.044187068939208984,0.0,1.0,2.0,0.0,,
25.0,25.0,0.0,0.0,0.04046529844211309,0.42816435196119085,0.6670404546564966,0.22990247667156485,0.13949385145832702,0.3539485924383195,-0.20937497543570852,0.7710088842587272,91.63607889199183,-72.33336638236158,45.55668830490953,1905.57067077977,20692.69040151403,4.712261373720596,96.26537550451509,0.09622550010681152,0.09622550010681152,0.0,0.0,8.0,0.0,,
23.0,23.0,0.0,0.0,0.021199135582101365,0.24182380775903942,0.44465829560982006,0.0,0.12458554144227253,0.1817204494800852,-0.12758165876868538,1.1321736997372354,82.59289807261051,-67.39767812087658,38.79119148989834,1992.232704342087,15414.568071827722,-25.63305066898952,181.11050270910232,0.0959470272064209,0.0959470272064209,0.0,5.0,10.0,0.0,,
11.0,11.0,0.0,0.0,0.0072891827224114214,0.17185831167136514,0.32730638051321226,0.0,0.10850979742645932,0.11089950548186045,-0.11676804425773557,-0.36935250364888067,65.58611248182143,-46.928057978376316,32.59426207884301,-892.1461340013782,14063.352752910881,30.948221538164677,130.92911029897587,0.05160999298095703,0.05160999298095703,0.0,3.0,3.0,0.0,,
11.0,11.0,0.0,0.0,0.004882079402511751,0.10695230366100476,0.32738437250223035,0.0,0.10878527058968139,-0.04935958693397298,0.06703344789900191,10.343924427252196,46.22839218498208,-14.4448062703742,21.51621402031804,1266.8933581814836,7857.448856800918,-272.74091039804085,366.64311517056274,0.06032514572143555,0.06032514572143555,0.0,6.0,3.0,0.0,,
24.0,24.0,0.0,0.0,0.01678210331989952,0.17715015394258424,0.4159035379977746,0.0,0.10149302027020286,-0.0760310831681583,0.11842417876249525,1.3618758963647137,83.30662849875733,-76.73255659992112,35.657341695185266,949.4708858865928,14423.897303430489,-66.22075346386572,475.1060430191328,0.09591031074523926,0.09591031074523926,0.0,19.0,12.0,0.0,,
18.0,18.0,0.0,0.0,0.015457802037473553,0.20809231769742048,0.4166968685423717,0.0,0.12438656450214265,-0.11216428100787025,0.15463739492263628,-4.928861294313316,61.187093672920156,-76.38161726936882,34.90928821852061,1578.1815020975687,14771.52365371423,14.245604757188879,254.6991445979269,0.09517383575439453,0.09517383575439453,0.0,7.0,7.0,0.0,,
2.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.07594132423400879,0.07594132423400879,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.008295774459838867,0.008295774459838867,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0008333333333332971,0.10403158918189122,0.10403158918189122,0.10403158918189122,0.0,0.0,0.10403158918189122,,,,,,,,,0.008010387420654297,0.008010387420654297,0.0,0.0,0.0,0.0,,
21.0,21.0,0.0,0.0,0.01671996891543461,0.21372943882724713,0.531402349098573,0.0,0.15161960508860547,-0.13949008552798198,0.12876837499317606,7.553537760380478,178.52188089722253,-121.17080898558612,70.86971286778419,-6561.979138922129,54929.16361651889,25.402738366560005,402.24569184039814,0.09543919563293457,0.09543919563293457,0.0,10.0,10.0,0.0,,
8.0,8.0,0.0,0.0,0.0033785397012559386,0.05936571846407519,0.2024356152747257,0.0,0.06334338953419277,-0.027684802289241788,0.03390188026897891,3.0663237973520605,38.20555288606821,-16.781518015467483,16.97811021922041,904.0013550088937,4769.979282331961,-138.49277720661775,190.2096081969893,0.09260296821594238,0.09260296821594238,0.0,5.0,3.0,0.0,,
3.0,3.0,0.0,0.0,0.0013541666666666008,0.04955889604997529,0.07840758520645119,0.02071020689349939,0.0288486891564759,-0.010355103446749695,0.039203792603225596,5.4286945275141765,5.4286945275141765,5.4286945275141765,0.0,,,-147.79481620218812,0.0,0.03577685356140137,0.03577685356140137,0.0,1.0,1.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
25.0,25.0,0.0,0.0,0.055634458980670196,0.5900585635561794,1.163445641725017,0.0,0.30100532288087745,0.0015331974512896123,-0.42971016202880613,13.909373644040398,160.08994478965008,-114.09758727979903,72.82261677668265,1101.9833042513128,31418.24483230308,-14.075838687851073,161.40521176384223,0.09607982635498047,0.09607982635498047,0.0,2.0,6.0,0.0,,
9.0,9.0,0.0,0.0,0.018974466294391354,0.6062594894292841,1.0574474866979362,0.2082367192930105,0.30500450078520863,-0.31890112583517727,-0.5042913720689531,-27.074621494690916,53.18909940574705,-122.48908905400664,71.04559264862115,1993.4061540269315,36880.74166177274,23.600955587180948,37.631905320647896,0.03198957443237305,0.03198957443237305,0.0,1.0,0.0,0.0,,
25.0,25.0,0.0,0.0,0.03328616109780033,0.35537187562018263,1.0424496038664997,0.0,0.2466798165683279,0.10581893838272648,0.33003882802449674,1.5707484134080314,268.4274875070026,-167.37271606313325,90.51682268603041,-454.8451724610161,51048.9880885142,-59.110299612152836,388.37329070665623,0.09560823440551758,0.09560823440551758,0.0,8.0,6.0,0.0,,
19.0,19.0,0.0,0.0,0.010642698506279457,0.12738308699585657,0.32709858343013093,0.0,0.09856194801110854,0.05362899790723852,0.09636107346282498,5.794271340517107,56.715902800362905,-81.76595130075283,36.629953516814744,2132.5210859895174,15756.131154314171,3.438279035079297,236.59991650070813,0.09210658073425293,0.09210658073425293,0.0,10.0,9.0,0.0,,
24.0,24.0,0.0,0.0,0.021961255481734433,0.24716100707265487,0.506108099969526,0.0,0.12730278956667954,-0.03330876655730745,0.23504976512568804,2.9533269913543934,86.24561585735421,-105.01469851417795,50.95362270186151,1424.3785870563106,23439.114534438148,-3.8856257677905703,178.6853938998578,0.09651041030883789,0.09651041030883789,0.0,10.0,5.0,0.0,,
8.0,8.0,0.0,0.0,0.004230468432263693,,,,,,,,,,,,,,,0.03180718421936035,0.03180718421936035,0.0,3.0,2.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.007561206817626953,0.007561206817626953,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0008333333333333526,0.16954080972707675,0.16954080972707675,0.16954080972707675,0.0,0.0,-0.16954080972707675,,,,,,,,,0.0049152374267578125,0.0049152374267578125,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0027342509892513637,2.756798043562729,2.756798043562729,2.756798043562729,0.0,2.6256410256409883,-0.8402051282051476,,,,,,,,,0.0009918212890625,0.0009918212890625,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333037,0.061576044573476034,0.061576044573476034,0.061576044573476034,0.0,0.061576044573476034,0.0,,,,,,,,,0.008458375930786133,0.008458375930786133,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.04359841346740723,0.04359841346740723,0.0,0.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0010416666666666075,0.042452747031913374,0.06876954395684723,0.016135950106979526,0.02631679692493385,0.042452747031913374,0.0,6.949609432061812,6.949609432061812,6.949609432061812,0.0,,,0.0,0.0,0.03985142707824707,0.03985142707824707,0.0,0.0,0.0,0.0,,
5.0,4.0,0.0,1.0,0.004524373034589224,inf,inf,0.11057429083623581,,inf,inf,,inf,-inf,,-inf,,-inf,,0.010529756546020508,0.010529756546020508,0.0,1.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.001875000000000071,0.18739031959151226,0.669460512034747,0.0,0.27899679380005565,0.0200251915828255,0.16736512800868675,151.8898442096711,493.83243598154274,-41.25230880557961,242.46662857198467,180633.82654348484,213605.87005061173,388.3701698184416,618.9439161330674,0.047528743743896484,0.047528743743896484,0.0,1.0,2.0,0.0,,
7.0,7.0,0.0,0.0,0.002083333333333326,0.0827170979455228,0.26049765482151316,0.0,0.09077946791348249,0.0827170979455228,0.0,-3.475924019257495,32.13782270661026,-34.03970202531285,21.12343861541442,2869.9884551612413,8097.320573515439,0.0,0.0,0.04156804084777832,0.04156804084777832,0.0,3.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.002790689468383789,0.002790689468383789,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.0010416666666666075,0.02893923160031502,0.04410347519448456,0.0,0.020470985190177787,0.02893923160031502,0.0,1.8103445337160895,3.7346237265228006,-0.11393465909062164,1.9242791928067111,-315.6252826586614,0.0,0.0,0.0,0.02636265754699707,0.02636265754699707,0.0,1.0,0.0,0.0,,
20.0,20.0,0.0,0.0,0.011132079402511747,inf,inf,0.0,,,,,inf,-inf,,,,,,0.09259629249572754,0.09259629249572754,0.0,13.0,12.0,0.0,,
11.0,11.0,0.0,0.0,0.005104166666666743,0.0875652119813844,0.20698629271680966,0.0,0.06567891340935648,0.05489386989454429,0.0326713420868401,3.3176151045935884,28.55696957670712,-36.89984233466361,21.539950994444812,-433.8286783743622,6430.3483772123445,-85.97754157511774,291.20503933386294,0.0732882022857666,0.0732882022857666,0.0,6.0,6.0,0.0,,
15.0,15.0,0.0,0.0,0.00520833333333337,0.09708168256599535,0.3445636172449857,0.0,0.10166230594933806,0.09708168256599535,0.0,20.805876895018596,227.95024575159502,-44.166693483754905,77.65810485770018,16371.538384169029,55607.26121799665,0.0,0.0,0.07993006706237793,0.07993006706237793,0.0,8.0,0.0,0.0,,
9.0,9.0,0.0,0.0,0.0034374999999999822,0.07295773042581216,0.3847279398275635,0.0,0.11972543170818233,0.02486673794736672,0.048090992478445435,19.17797298122263,177.61870522074946,-30.780013606474586,65.62030433287099,-3237.43106897031,7597.487489006893,83.1148344809033,266.7562890513786,0.0848386287689209,0.0848386287689209,0.0,3.0,2.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333037,0.006166869449925358,0.006166869449925358,0.006166869449925358,0.0,0.006166869449925358,0.0,,,,,,,,,0.0844566822052002,0.0844566822052002,0.0,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.001875000000000071,0.14828330849940768,0.16287901381846176,0.12641060880048513,0.015752293516443326,0.10614643889924597,-0.04213686960016171,3.4914419861575197,11.404680662132378,-4.421796689817339,7.913238675974858,4949.377964747398,0.0,126.47657437028583,364.75495833633073,0.013138055801391602,0.013138055801391602,0.0,2.0,2.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
21.0,21.0,0.0,0.0,0.13192153646164145,1.7101549615195477,3.201475035590272,0.44171026580731676,0.6413614865979145,-1.4456783551013732,0.8495547869502131,42.115036161448664,563.1329594644394,-186.79994674727513,201.49703919533863,11577.111385195265,95626.36190386431,21.42575916040934,62.098339303683865,0.07970595359802246,0.07970595359802246,0.0,1.0,2.0,0.0,,
25.0,25.0,0.0,0.0,0.22768460837489768,2.420598463181585,3.8789720397583842,1.1169306457800996,0.8614043871801467,-2.221181342895132,0.9240264920754976,5.152704727222628,329.4377565097277,-304.20304614488816,189.46106155244198,4217.921188187096,82666.23020748506,-4.123538521869303,51.21894350566754,0.09598565101623535,0.09598565101623535,0.0,0.0,0.0,0.0,,
25.0,25.0,0.0,0.0,0.037835645674638624,0.3992242086281905,0.869964946966146,0.11195271528383344,0.1979657432520101,-0.32860145856038897,0.16841486335555164,-2.45092322634648,136.4131292338058,-69.00459531453328,44.264745601353056,1977.96609845727,19950.071623308537,-15.242678845476748,191.7926447789634,0.09665536880493164,0.09665536880493164,0.0,0.0,17.0,0.0,,
10.0,9.0,1.0,0.0,0.005670206367922604,0.2039247070084328,0.503929257977699,0.1144933612858076,0.12063967311990512,-0.19199179962368335,0.021529920005256824,15.507607327438205,168.60612725998052,-62.17490883853382,67.52870712030065,-1770.995370372127,25682.858721044904,38.48134441690258,193.62662951390192,0.03184843063354492,0.07718396186828613,0.04533553123474121,0.0,2.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
23.0,23.0,0.0,0.0,0.038239237700821015,0.4650619681571211,1.0046140875296967,0.2268584384789787,0.17241875504957058,0.4254390652939088,-0.14644041222538354,38.82579687773605,721.340971847967,-58.96631117796795,157.51408694260866,36615.21510663133,158567.55335677316,23.961220083372247,119.18740201146919,0.08973169326782227,0.08973169326782227,0.0,0.0,11.0,0.0,,
24.0,24.0,0.0,0.0,0.028586873034589178,0.45037520677562504,1.560009521542512,0.0,0.4076085293245131,0.4448045950995569,0.010050762978298104,74.80180665294004,1261.8573886416561,-400.57435999385723,336.5658638689464,91790.85825714424,369519.1684707722,8.96053396744024,61.81766769244238,0.09394073486328125,0.09394073486328125,0.0,4.0,2.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
22.0,22.0,0.0,0.0,0.01915291273584503,0.22081099195480203,0.6519438144124694,0.0,0.18900607565074587,0.2102265355485559,-0.019096980507604465,7.499948242667969,66.70732802172346,-65.45482333105485,28.75810235805624,62.03665743233908,11039.319271517334,2.4286622494110333,88.08058757865052,0.09568572044372559,0.09568572044372559,0.0,6.0,2.0,0.0,,
24.0,24.0,0.0,0.0,0.15763466106920476,1.7265858003247014,2.2479248130616725,1.0649117461864972,0.334526448419356,1.7119663818969983,-0.09888912890615502,16.70042227847629,224.03241296109235,-172.73843364145122,111.40785596595596,3635.0122790905143,52750.47690805753,-4.011530085248046,19.26858678018763,0.09270501136779785,0.09270501136779785,0.0,0.0,3.0,0.0,,
23.0,23.0,0.0,0.0,0.08016533525551818,0.9602631077676509,1.828381629145362,0.11305937963633211,0.5001168035043161,0.8490634424536044,-0.3993443502029503,5.52325123033084,364.17359428315075,-196.25236628621337,122.55610892025804,16520.307201431147,85248.77174036996,19.161643164387357,106.41975169509882,0.08765983581542969,0.08765983581542969,0.0,0.0,3.0,0.0,,
5.0,5.0,0.0,0.0,0.0005208333333334147,0.03669018027097203,0.14676072108388813,0.0,0.0635492563681848,-0.03669018027097203,0.0,1.6327834079902932,41.354321765874126,-36.455971541903246,31.786893760412664,-3837.7772385573726,15490.622196561599,-555.2081511184324,394.9183208608379,0.0640571117401123,0.0640571117401123,0.0,2.0,0.0,0.0,,
9.0,9.0,0.0,0.0,0.003066039701255953,0.07651530319081168,0.2762579926141342,0.0,0.0878540545821039,0.06028510952065691,0.0292832886505796,3.542359106149657,77.66152838159742,-36.6310910663793,35.33796534399463,2567.2269267525685,13082.29986149141,22.34878722234111,115.8094990615295,0.043485164642333984,0.043485164642333984,0.0,4.0,2.0,0.0,,
25.0,25.0,0.0,0.0,0.03483698878568321,0.4136255970152039,1.1106896388582275,0.0,0.3016057061983997,0.327702117312351,-0.21794161332370407,40.68729888264958,1077.846383091569,-230.55978960921624,235.50821010971273,34876.61294669205,284766.2546859549,-51.41891552773636,269.5321331218773,0.09581542015075684,0.09581542015075684,0.0,1.0,13.0,0.0,,
15.0,15.0,0.0,0.0,0.008527912735845276,,,,,,,,,,,,,,,0.0890965461730957,0.0890965461730957,0.0,8.0,5.0,0.0,,
8.0,8.0,0.0,0.0,0.004802936653232809,inf,inf,0.0,,-inf,inf,-inf,10.896260341541149,-inf,,inf,,36.97987079708926,210.24795617870313,0.07500791549682617,0.07500791549682617,0.0,4.0,4.0,0.0,,
4.0,4.0,0.0,0.0,0.0018160397012559162,inf,inf,0.0,,inf,inf,,inf,-inf,,-inf,,inf,,0.018419504165649414,0.018419504165649414,0.0,2.0,1.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0008333333333333526,0.1612276088995532,0.1612276088995532,0.1612276088995532,0.0,0.0,-0.1612276088995532,,,,,,,,,0.0051686763763427734,0.0051686763763427734,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.0102510557570005,inf,inf,0.0,,,-inf,,,,,,,,,0.07155776023864746,0.07155776023864746,0.0,3.0,7.0,0.0,,
19.0,19.0,0.0,0.0,0.007688150882798415,inf,inf,0.0,,,,,inf,-inf,,,,,,0.09416413307189941,0.09416413307189941,0.0,8.0,3.0,0.0,,
2.0,2.0,0.0,0.0,0.0008333333333333526,0.09695302025833996,0.09695302025833996,0.09695302025833996,0.0,0.0,0.09695302025833996,,,,,,,,,0.00859522819519043,0.00859522819519043,0.0,0.0,0.0,0.0,,
10.0,10.0,0.0,0.0,0.006583024556905945,inf,inf,0.0,,,,,inf,-inf,,,,,,0.02938985824584961,0.02938985824584961,0.0,2.0,6.0,0.0,,
22.0,22.0,0.0,0.0,0.011593952437100988,,,,,,,,,,,,,,,0.09021878242492676,0.09021878242492676,0.0,14.0,13.0,0.0,,
5.0,4.0,0.0,1.0,0.0005208333333334147,0.0024833413855499756,0.007450024156649927,0.0,0.003511975067447169,0.0024833413855499756,0.0,-0.36689444533549476,0.0,-0.7337888906709895,0.36689444533549476,52.99584467149193,0.0,0.0,0.0,0.09390926361083984,0.09390926361083984,0.0,1.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.08879804611206055,0.08879804611206055,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.010333061218261719,0.010333061218261719,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0070400238037109375,0.0070400238037109375,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0020601749420166016,0.0020601749420166016,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.010023355484008789,0.010023355484008789,0.0,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07515764236450195,0.07515764236450195,0.0,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0221712589263916,0.0221712589263916,0.0,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.038098812103271484,0.038098812103271484,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0031731128692626953,0.0031731128692626953,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
6.0,6.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0798807144165039,0.0798807144165039,0.0,0.0,0.0,0.0,,
