(0, 1920, 1080, 0, 0)
('move', 1730088132.8986053, 1202, 1038)
('move', 1730088132.9067981, 1201, 1038)
('move', 1730088132.9132347, 1200, 1039)
('move', 1730088132.921562, 1197, 1040)
('move', 1730088132.9288652, 1194, 1041)
('move', 1730088132.9363387, 1191, 1042)
('move', 1730088132.9437244, 1188, 1043)
('move', 1730088132.951729, 1181, 1044)
('move', 1730088132.9587266, 1176, 1045)
('move', 1730088132.9667845, 1172, 1047)
('move', 1730088132.9739137, 1169, 1048)
('move', 1730088132.9809117, 1167, 1049)
('move', 1730088132.9892447, 1167, 1049)
('move', 1730088132.9965403, 1167, 1050)
('move', 1730088133.0035424, 1166, 1050)
('move', 1730088133.0115404, 1166, 1050)
('move', 1730088133.018553, 1165, 1050)
('move', 1730088133.026552, 1164, 1051)
('move', 1730088133.0345523, 1163, 1052)
('move', 1730088133.0409243, 1161, 1053)
('move', 1730088133.0485642, 1157, 1054)
('move', 1730088133.056466, 1157, 1054)
('move', 1730088133.0634654, 1155, 1054)
('move', 1730088133.071559, 1154, 1054)
('move', 1730088133.0789356, 1154, 1055)
('move', 1730088133.1246428, 1153, 1055)
('move', 1730088133.1320858, 1152, 1056)
('move', 1730088133.1386688, 1152, 1057)
('move', 1730088133.1467934, 1151, 1057)
('move', 1730088133.1615508, 1148, 1057)
('move', 1730088133.1626074, 1147, 1057)
('move', 1730088133.1687906, 1143, 1057)
('move', 1730088133.175789, 1138, 1057)
('move', 1730088133.1836026, 1130, 1057)
('move', 1730088133.190868, 1121, 1057)
('move', 1730088133.1988919, 1113, 1057)
('move', 1730088133.2068918, 1103, 1057)
('move', 1730088133.2143488, 1099, 1057)
('move', 1730088133.2222307, 1096, 1057)
('move', 1730088133.2287946, 1089, 1057)
('move', 1730088133.2368202, 1082, 1057)
('move', 1730088133.2437413, 1076, 1056)
('move', 1730088133.2517066, 1071, 1055)
('move', 1730088133.259236, 1069, 1055)
('move', 1730088133.267238, 1068, 1055)
('move', 1730088133.2729857, 1064, 1054)
('move', 1730088133.2810228, 1062, 1054)
('move', 1730088133.2897398, 1057, 1053)
('move', 1730088133.298484, 1052, 1053)
('move', 1730088133.3041687, 1050, 1053)
('move', 1730088133.3115222, 1044, 1053)
('move', 1730088133.3185303, 1042, 1053)
('move', 1730088133.3260477, 1040, 1053)
('move', 1730088133.33403, 1036, 1052)
('move', 1730088133.3415225, 1033, 1052)
('move', 1730088133.3485947, 1030, 1052)
('move', 1730088133.3635926, 1028, 1051)
('move', 1730088133.364592, 1024, 1051)
('move', 1730088133.3715954, 1022, 1051)
('move', 1730088133.3787098, 1020, 1051)
('move', 1730088133.3869693, 1018, 1051)
('move', 1730088133.3937144, 1013, 1050)
('move', 1730088133.4009345, 1011, 1050)
('move', 1730088133.408113, 1010, 1050)
('move', 1730088133.4187708, 1007, 1050)
('click', 1730088133.5376725, 1007, 1050, 'left', True)
('move', 1730088133.5740118, 1006, 1050)
('click', 1730088133.6195073, 1006, 1050, 'left', False)
('move', 1730088133.7998693, 1006, 1050)
('move', 1730088133.8072493, 1006, 1049)
('move', 1730088133.8142445, 1006, 1048)
('move', 1730088133.8222632, 1006, 1048)
('move', 1730088133.8292496, 1006, 1044)
('move', 1730088133.836757, 1006, 1044)
('move', 1730088133.8437638, 1006, 1039)
('move', 1730088133.8517642, 1006, 1037)
('move', 1730088133.8587642, 1006, 1030)
('move', 1730088133.867764, 1006, 1026)
('move', 1730088133.8751922, 1006, 1023)
('move', 1730088133.8841956, 1006, 1019)
('move', 1730088133.8892748, 1006, 1014)
('move', 1730088133.8957336, 1006, 999)
('move', 1730088133.9039302, 1007, 981)
('move', 1730088133.9114416, 1007, 966)
('move', 1730088133.9184914, 1007, 959)
('move', 1730088133.9259787, 1008, 933)
('move', 1730088133.9344811, 1008, 903)
('move', 1730088133.9410155, 1008, 885)
('move', 1730088133.9495294, 1008, 862)
('move', 1730088133.9569895, 1008, 818)
('move', 1730088133.9643183, 1008, 797)
('move', 1730088133.9720118, 1008, 789)
('move', 1730088133.978501, 1008, 763)
('move', 1730088133.985837, 1003, 708)
('move', 1730088133.993817, 998, 678)
('move', 1730088134.00206, 996, 643)
('move', 1730088134.0090811, 992, 608)
('move', 1730088134.015934, 988, 573)
('move', 1730088134.023794, 984, 540)
('move', 1730088134.0317533, 983, 530)
('move', 1730088134.0392928, 973, 484)
('move', 1730088134.0465634, 968, 454)
('move', 1730088134.054208, 965, 445)
('move', 1730088134.0611997, 958, 418)
('move', 1730088134.0684671, 951, 391)
('move', 1730088134.0767748, 942, 364)
('move', 1730088134.0836556, 938, 353)
('move', 1730088134.0916564, 930, 328)
('move', 1730088134.0996525, 918, 300)
('move', 1730088134.1066527, 910, 275)
('move', 1730088134.1136518, 906, 266)
('move', 1730088134.121653, 894, 243)
('move', 1730088134.129667, 883, 226)
('move', 1730088134.136484, 880, 219)
('move', 1730088134.1460004, 870, 205)
('move', 1730088134.1520016, 860, 191)
('move', 1730088134.1590025, 849, 178)
('move', 1730088134.166999, 836, 167)
('move', 1730088134.1739986, 824, 157)
('move', 1730088134.1819992, 818, 154)
('move', 1730088134.1900055, 812, 152)
('move', 1730088134.1970007, 789, 140)
('move', 1730088134.2045195, 780, 136)
('move', 1730088134.2115383, 770, 134)
('move', 1730088134.2195325, 761, 132)
('move', 1730088134.2265399, 753, 131)
('move', 1730088134.2346554, 744, 131)
('move', 1730088134.2411904, 738, 131)
('move', 1730088134.2491908, 735, 131)
('move', 1730088134.256667, 727, 131)
('move', 1730088134.2646663, 720, 132)
('move', 1730088134.2711399, 708, 135)
('move', 1730088134.2791367, 699, 138)
('move', 1730088134.2867005, 687, 142)
('move', 1730088134.2937214, 677, 147)
('move', 1730088134.3017812, 674, 148)
('move', 1730088134.3093207, 663, 154)
('move', 1730088134.3168402, 651, 161)
('move', 1730088134.3238485, 645, 164)
('move', 1730088134.3318536, 634, 172)
('move', 1730088134.3388538, 628, 176)
('move', 1730088134.346853, 621, 181)
('move', 1730088134.3538554, 615, 184)
('move', 1730088134.3618507, 608, 188)
('move', 1730088134.3698862, 600, 192)
('move', 1730088134.376852, 591, 194)
('move', 1730088134.384014, 582, 198)
('move', 1730088134.3910081, 567, 204)
('move', 1730088134.3990092, 557, 208)
('move', 1730088134.4061856, 552, 210)
('move', 1730088134.4141316, 542, 214)
('move', 1730088134.4215877, 538, 216)
('move', 1730088134.4285884, 526, 220)
('move', 1730088134.4361982, 514, 225)
('move', 1730088134.4437294, 501, 229)
('move', 1730088134.4517255, 488, 233)
('move', 1730088134.4587243, 474, 236)
('move', 1730088134.4673061, 469, 237)
('move', 1730088134.4833093, 462, 238)
('move', 1730088134.484307, 445, 241)
('move', 1730088134.4893172, 428, 244)
('move', 1730088134.4965985, 410, 247)
('move', 1730088134.504609, 401, 248)
('move', 1730088134.5116124, 383, 249)
('move', 1730088134.5191414, 374, 251)
('move', 1730088134.526157, 365, 252)
('move', 1730088134.5351527, 347, 255)
('move', 1730088134.5418103, 340, 256)
('move', 1730088134.54877, 325, 257)
('move', 1730088134.5567772, 310, 257)
('move', 1730088134.56388, 306, 258)
('move', 1730088134.5718746, 301, 258)
('move', 1730088134.5789042, 296, 258)
('move', 1730088134.5858943, 282, 259)
('move', 1730088134.5938797, 277, 259)
('move', 1730088134.6018903, 267, 261)
('move', 1730088134.6089053, 263, 261)
('move', 1730088134.616888, 257, 262)
('move', 1730088134.6240323, 254, 262)
('move', 1730088134.6319141, 250, 263)
('move', 1730088134.638987, 247, 263)
('move', 1730088134.6460667, 246, 263)
('move', 1730088134.6539853, 242, 263)
('move', 1730088134.6610222, 238, 263)
('move', 1730088134.6689808, 236, 263)
('move', 1730088134.6760406, 233, 263)
('move', 1730088134.6839788, 229, 262)
('move', 1730088134.690979, 226, 261)
('move', 1730088134.6989813, 222, 259)
('move', 1730088134.7059793, 220, 258)
('move', 1730088134.7139876, 218, 257)
('move', 1730088134.7215235, 216, 255)
('move', 1730088134.7285364, 215, 255)
('move', 1730088134.7365363, 215, 254)
('move', 1730088134.7440755, 214, 252)
('move', 1730088134.7510793, 212, 251)
('move', 1730088134.7590744, 209, 247)
('move', 1730088134.7660713, 207, 244)
('move', 1730088134.774069, 203, 240)
('move', 1730088134.7810707, 198, 235)
('move', 1730088134.7890718, 197, 233)
('move', 1730088134.7960832, 191, 229)
('move', 1730088134.8040867, 185, 224)
('move', 1730088134.8116193, 182, 223)
('move', 1730088134.8190937, 176, 220)
('move', 1730088134.826595, 170, 216)
('move', 1730088134.8411195, 164, 215)
('move', 1730088134.8421223, 163, 214)
('move', 1730088134.8491251, 160, 214)
('move', 1730088134.8561218, 154, 213)
('move', 1730088134.8711216, 152, 213)
('move', 1730088134.8721209, 146, 213)
('move', 1730088134.8791206, 143, 213)
('move', 1730088134.886126, 138, 213)
('move', 1730088134.8941195, 136, 213)
('move', 1730088134.9021227, 134, 213)
('move', 1730088134.9091206, 130, 215)
('move', 1730088134.9172156, 127, 216)
('move', 1730088134.9243753, 123, 219)
('move', 1730088134.9313717, 120, 220)
('move', 1730088134.9395251, 113, 223)
('move', 1730088134.94653, 109, 225)
('move', 1730088134.9535248, 106, 227)
('move', 1730088134.9614313, 104, 229)
('move', 1730088134.9695725, 96, 233)
('move', 1730088134.9765143, 94, 234)
('move', 1730088134.9839027, 89, 237)
('move', 1730088134.9919224, 87, 237)
('move', 1730088134.9989214, 86, 240)
('move', 1730088135.0060482, 85, 240)
('move', 1730088135.014545, 85, 242)
('move', 1730088135.0217125, 85, 243)
('move', 1730088135.028726, 85, 246)
('move', 1730088135.0371072, 85, 247)
('move', 1730088135.044146, 85, 249)
('move', 1730088135.05115, 85, 250)
('move', 1730088135.0594397, 85, 251)
('move', 1730088135.0668404, 85, 252)
('move', 1730088135.0739856, 84, 254)
('move', 1730088135.0809846, 83, 255)
('move', 1730088135.0891793, 81, 257)
('move', 1730088135.0961788, 78, 261)
('move', 1730088135.1043806, 75, 262)
('move', 1730088135.1113803, 74, 263)
('move', 1730088135.1193802, 73, 265)
('move', 1730088135.1263907, 71, 266)
('move', 1730088135.1343982, 69, 267)
('move', 1730088135.1416292, 69, 268)
('move', 1730088135.1487374, 68, 268)
('move', 1730088135.156982, 68, 269)
('move', 1730088135.172008, 67, 269)
('move', 1730088135.2246542, 67, 269)
('move', 1730088135.2311103, 67, 268)
('move', 1730088135.238899, 67, 267)
('move', 1730088135.246842, 67, 266)
('move', 1730088135.2547379, 66, 265)
('move', 1730088135.2617636, 65, 264)
('move', 1730088135.2698104, 64, 262)
('move', 1730088135.2767668, 64, 261)
('move', 1730088135.28376, 64, 261)
('move', 1730088135.2917638, 63, 259)
('move', 1730088135.298775, 63, 258)
('move', 1730088135.3068397, 63, 256)
('move', 1730088135.3143644, 62, 255)
('move', 1730088135.32144, 62, 253)
('move', 1730088135.3294482, 62, 250)
('move', 1730088135.3374498, 63, 248)
('move', 1730088135.3439405, 65, 247)
('move', 1730088135.3519413, 69, 240)
('move', 1730088135.3600028, 77, 233)
('move', 1730088135.3663342, 83, 227)
('move', 1730088135.374411, 92, 222)
('move', 1730088135.3812108, 95, 221)
('move', 1730088135.3902144, 104, 218)
('move', 1730088135.3992124, 108, 217)
('move', 1730088135.4042122, 120, 214)
('move', 1730088135.4112704, 132, 211)
('move', 1730088135.4192693, 145, 210)
('move', 1730088135.4272764, 157, 209)
('move', 1730088135.434353, 162, 208)
('move', 1730088135.4410512, 166, 208)
('move', 1730088135.4490898, 177, 208)
('move', 1730088135.4566185, 185, 208)
('move', 1730088135.4635835, 189, 208)
('move', 1730088135.471654, 194, 208)
('move', 1730088135.4786937, 195, 208)
('move', 1730088135.4870317, 199, 208)
('move', 1730088135.4936805, 200, 208)
('move', 1730088135.5022604, 200, 208)
('move', 1730088135.5092628, 201, 208)
('move', 1730088135.5161512, 202, 208)
('click', 1730088136.8969007, 202, 208, 'left', True)
('click', 1730088136.9943771, 202, 208, 'left', False)
('move', 1730088137.3093965, 203, 208)
('move', 1730088137.316747, 205, 208)
('move', 1730088137.324607, 210, 208)
('move', 1730088137.3321636, 217, 208)
('move', 1730088137.3391626, 219, 208)
('move', 1730088137.3467762, 227, 208)
('move', 1730088137.3537354, 236, 208)
('move', 1730088137.361747, 246, 211)
('move', 1730088137.3687456, 256, 212)
('move', 1730088137.3767343, 268, 213)
('move', 1730088137.3841126, 278, 216)
('move', 1730088137.391115, 282, 216)
('move', 1730088137.3991141, 289, 217)
('move', 1730088137.4074004, 297, 218)
('move', 1730088137.4144166, 307, 219)
('move', 1730088137.4214196, 316, 221)
('move', 1730088137.4288535, 323, 222)
('move', 1730088137.4368541, 332, 223)
('move', 1730088137.4443378, 333, 223)
('move', 1730088137.4516737, 341, 224)
('move', 1730088137.4586751, 345, 225)
('move', 1730088137.4671292, 352, 226)
('move', 1730088137.4741476, 355, 227)
('move', 1730088137.481147, 361, 227)
('move', 1730088137.4891815, 363, 227)
('move', 1730088137.4961455, 365, 228)
('move', 1730088137.504709, 366, 228)
('move', 1730088137.5115876, 367, 228)
('move', 1730088137.5188477, 367, 228)
('move', 1730088137.6688893, 368, 228)
('move', 1730088140.1160052, 369, 229)
('move', 1730088140.1170037, 370, 229)
('move', 1730088140.1190026, 448, 262)
('move', 1730088140.1220024, 454, 264)
('move', 1730088140.1230018, 520, 290)
('move', 1730088140.1290016, 534, 295)
('move', 1730088140.1384296, 691, 362)
('move', 1730088140.1489623, 697, 365)
('move', 1730088140.158962, 708, 370)
('move', 1730088140.1609623, 709, 371)
('move', 1730088140.166392, 713, 373)
('move', 1730088140.1737862, 719, 375)
('move', 1730088140.1820133, 721, 376)
('move', 1730088140.1920147, 722, 376)
('move', 1730088140.1990123, 723, 377)
('move', 1730088140.2040126, 724, 377)
('move', 1730088140.2120118, 725, 377)
('move', 1730088140.2190106, 725, 378)
('move', 1730088140.2270145, 727, 379)
('move', 1730088140.2343042, 728, 379)
('move', 1730088140.2413025, 729, 381)
('move', 1730088140.2495666, 730, 382)
('move', 1730088140.256581, 731, 383)
('move', 1730088140.2635803, 732, 384)
('move', 1730088140.2715826, 733, 385)
('move', 1730088140.2788568, 734, 386)
('move', 1730088140.287091, 735, 387)
('move', 1730088140.2941031, 738, 391)
('move', 1730088140.3015485, 741, 393)
('move', 1730088140.3095946, 747, 400)
('move', 1730088140.3168366, 756, 407)
('move', 1730088140.3238342, 760, 410)
('move', 1730088140.3343775, 766, 413)
('move', 1730088140.3398602, 780, 422)
('move', 1730088140.3468623, 786, 425)
('move', 1730088140.3537471, 800, 432)
('move', 1730088140.3612306, 805, 434)
('move', 1730088140.3691485, 818, 441)
('move', 1730088140.3764095, 822, 442)
('move', 1730088140.3834653, 824, 444)
('move', 1730088140.391962, 830, 446)
('move', 1730088140.3994768, 832, 448)
('move', 1730088140.406487, 833, 448)
('move', 1730088140.5867572, 834, 448)
('move', 1730088140.5942838, 834, 449)
('move', 1730088140.6014426, 835, 449)
('move', 1730088140.6084573, 838, 450)
('move', 1730088140.6159396, 841, 450)
('move', 1730088140.6241534, 847, 451)
('move', 1730088140.6312068, 850, 452)
('move', 1730088140.6387358, 856, 452)
('move', 1730088140.6457388, 859, 453)
('move', 1730088140.656699, 862, 453)
('move', 1730088140.6637044, 869, 453)
('move', 1730088140.6687033, 871, 453)
('move', 1730088140.6778948, 876, 453)
('move', 1730088140.684408, 878, 453)
('move', 1730088140.6947086, 879, 453)
('move', 1730088140.6999252, 880, 453)
('move', 1730088140.709419, 881, 453)
('scroll', 1730088140.9182494, 881, 453, 0, -1)
('move', 1730088141.1488247, 881, 454)
('move', 1730088141.1568222, 881, 455)
('move', 1730088141.163822, 881, 456)
('move', 1730088141.1718235, 881, 458)
('move', 1730088141.1788228, 881, 459)
('move', 1730088141.186823, 881, 459)
('move', 1730088141.2168438, 881, 460)
('move', 1730088141.2318683, 881, 461)
('move', 1730088141.2388818, 881, 461)
('move', 1730088141.2469041, 881, 462)
('move', 1730088141.254282, 881, 463)
('move', 1730088141.2612696, 881, 464)
('move', 1730088141.2765045, 881, 464)
('scroll', 1730088141.291976, 881, 464, 0, -1)
('move', 1730088141.329467, 881, 465)
('move', 1730088141.3364794, 881, 465)
('move', 1730088141.3595817, 881, 466)
('scroll', 1730088141.3744643, 881, 466, 0, -1)
('move', 1730088141.4053814, 881, 466)
('move', 1730088141.4117796, 881, 467)
('move', 1730088141.4271493, 881, 468)
('move', 1730088141.4361687, 881, 469)
('move', 1730088141.4413362, 881, 469)
('move', 1730088141.4502723, 881, 470)
('scroll', 1730088141.457274, 881, 470, 0, -1)
('move', 1730088141.5839157, 881, 471)
('move', 1730088141.742124, 881, 471)
('move', 1730088141.7541804, 881, 470)
('move', 1730088141.7571976, 881, 470)
('move', 1730088141.7715566, 881, 469)
('move', 1730088141.7942576, 881, 468)
('move', 1730088141.8097866, 881, 467)
('move', 1730088141.823785, 881, 467)
('move', 1730088141.8393326, 881, 466)
('move', 1730088141.8618135, 881, 465)
('move', 1730088141.8697884, 881, 465)
('move', 1730088141.8837914, 881, 464)
('scroll', 1730088141.989076, 881, 464, 0, -1)
('scroll', 1730088142.1169565, 881, 464, 0, -1)
('scroll', 1730088142.1463919, 881, 464, 0, -1)
('move', 1730088142.506549, 881, 463)
('move', 1730088142.5135562, 881, 462)
('move', 1730088142.5295515, 881, 462)
('move', 1730088142.5521798, 881, 461)
('move', 1730088142.5900948, 881, 460)
('move', 1730088142.6270504, 881, 460)
('move', 1730088142.6658666, 881, 459)
('scroll', 1730088142.8838196, 881, 459, 0, -1)
('scroll', 1730088143.1669407, 881, 459, 0, -1)
('move', 1730088143.6324787, 881, 459)
('move', 1730088143.639342, 880, 459)
('move', 1730088143.6498878, 878, 459)
('move', 1730088143.6558952, 874, 458)
('move', 1730088143.6618938, 869, 457)
('move', 1730088143.668895, 862, 456)
('move', 1730088143.6768966, 851, 454)
('move', 1730088143.6838958, 848, 454)
('move', 1730088143.6918938, 840, 453)
('move', 1730088143.698894, 829, 451)
('move', 1730088143.7068958, 816, 449)
('move', 1730088143.7138948, 804, 448)
('move', 1730088143.7218947, 791, 448)
('move', 1730088143.7288957, 778, 447)
('move', 1730088143.7369058, 771, 447)
('move', 1730088143.7439022, 754, 445)
('move', 1730088143.7514157, 731, 445)
('move', 1730088143.7594187, 715, 445)
('move', 1730088143.7664158, 698, 444)
('move', 1730088143.774635, 680, 444)
('move', 1730088143.7806346, 660, 444)
('move', 1730088143.7891355, 642, 444)
('move', 1730088143.797131, 638, 444)
('move', 1730088143.8041327, 620, 444)
('move', 1730088143.8111317, 602, 444)
('move', 1730088143.8191323, 591, 444)
('move', 1730088143.8261344, 574, 444)
('move', 1730088143.8342712, 566, 444)
('move', 1730088143.8412776, 557, 444)
('move', 1730088143.8482804, 550, 444)
('move', 1730088143.856801, 543, 445)
('move', 1730088143.863799, 538, 445)
('move', 1730088143.8718073, 533, 446)
('move', 1730088143.8788073, 527, 447)
('move', 1730088143.8863282, 524, 447)
('move', 1730088143.894326, 518, 449)
('move', 1730088143.9023263, 516, 449)
('move', 1730088143.9093266, 511, 450)
('move', 1730088143.9173272, 505, 450)
('move', 1730088143.9243264, 500, 450)
('move', 1730088143.932329, 494, 450)
('move', 1730088143.939333, 490, 450)
('move', 1730088143.9463341, 488, 450)
('move', 1730088143.954369, 486, 450)
('move', 1730088143.9613688, 484, 450)
('move', 1730088143.9693682, 482, 450)
('move', 1730088143.9763684, 481, 450)
('move', 1730088143.9843686, 481, 450)
('move', 1730088144.1864188, 480, 450)
('move', 1730088144.1944149, 479, 450)
('move', 1730088144.201416, 477, 450)
('move', 1730088144.2094162, 475, 450)
('move', 1730088144.2164168, 473, 450)
('move', 1730088144.224415, 471, 450)
('move', 1730088144.2314162, 468, 450)
('move', 1730088144.2394264, 467, 450)
('move', 1730088144.246426, 464, 450)
('move', 1730088144.2539508, 460, 450)
('move', 1730088144.2619462, 460, 450)
('move', 1730088144.2689457, 458, 450)
('move', 1730088144.2759478, 457, 450)
('move', 1730088144.2839541, 457, 450)
('move', 1730088144.2919495, 456, 450)
('move', 1730088144.3063602, 455, 450)
('move', 1730088144.3221655, 454, 450)
('move', 1730088144.3288395, 453, 450)
('move', 1730088144.336801, 452, 450)
('move', 1730088144.3438456, 451, 450)
('move', 1730088144.3520188, 449, 450)
('move', 1730088144.3586066, 448, 450)
('move', 1730088144.3673463, 446, 450)
('move', 1730088144.3738766, 445, 450)
('move', 1730088144.3816907, 444, 450)
('move', 1730088144.388725, 444, 450)
('click', 1730088144.8868325, 444, 450, 'left', True)
('click', 1730088144.974138, 444, 450, 'left', False)
('move', 1730088145.191647, 444, 449)
('move', 1730088145.199648, 444, 449)
('move', 1730088145.2066474, 446, 449)
('move', 1730088145.2136643, 446, 449)
('move', 1730088145.221665, 449, 449)
('move', 1730088145.229657, 452, 449)
('move', 1730088145.236664, 456, 449)
('move', 1730088145.2436695, 463, 449)
('move', 1730088145.2511754, 467, 449)
('move', 1730088145.2594886, 471, 449)
('move', 1730088145.2674916, 478, 449)
('move', 1730088145.274493, 487, 449)
('move', 1730088145.2814896, 500, 449)
('move', 1730088145.28949, 513, 449)
('move', 1730088145.296512, 527, 449)
('move', 1730088145.3044887, 542, 449)
('move', 1730088145.3114898, 552, 449)
('move', 1730088145.3189387, 563, 449)
('move', 1730088145.3269348, 575, 449)
('move', 1730088145.3339365, 595, 449)
('move', 1730088145.3419511, 608, 449)
('move', 1730088145.3494349, 634, 449)
('move', 1730088145.3569827, 650, 449)
('move', 1730088145.3639824, 655, 449)
('move', 1730088145.3719873, 670, 449)
('move', 1730088145.3789837, 687, 449)
('move', 1730088145.3870015, 717, 449)
('move', 1730088145.3939958, 733, 449)
('move', 1730088145.4017951, 748, 449)
('move', 1730088145.40935, 763, 449)
('move', 1730088145.416351, 777, 449)
('move', 1730088145.42438, 782, 449)
('move', 1730088145.4313517, 793, 449)
('move', 1730088145.4393651, 803, 449)
('move', 1730088145.4463627, 807, 449)
('move', 1730088145.4550774, 815, 449)
('move', 1730088145.4620762, 820, 450)
('move', 1730088145.4700751, 825, 450)
('move', 1730088145.4763775, 826, 450)
('move', 1730088145.4833813, 828, 450)
('move', 1730088145.4917037, 829, 450)
