(0, 1920, 1080, 0, 0)
('move', 1730177517.6670873, 957, 1000)
('move', 1730177517.671097, 961, 1002)
('move', 1730177517.6749177, 964, 1005)
('move', 1730177517.6789315, 968, 1007)
('move', 1730177517.6829226, 970, 1009)
('move', 1730177517.686903, 975, 1011)
('move', 1730177517.6911128, 977, 1013)
('move', 1730177517.6951375, 981, 1016)
('move', 1730177517.698935, 983, 1018)
('move', 1730177517.7028997, 988, 1020)
('move', 1730177517.7069347, 990, 1022)
('move', 1730177517.7109132, 992, 1022)
('move', 1730177517.7151256, 994, 1024)
('move', 1730177517.723132, 996, 1026)
('move', 1730177517.7271707, 999, 1029)
('move', 1730177517.7311125, 1001, 1029)
('move', 1730177517.735122, 1003, 1031)
('move', 1730177517.738112, 1003, 1033)
('move', 1730177517.7431362, 1005, 1035)
('move', 1730177517.7509646, 1007, 1037)
('move', 1730177517.7588637, 1010, 1037)
('move', 1730177517.762858, 1010, 1040)
('move', 1730177517.7708626, 1012, 1040)
('move', 1730177517.7866533, 1012, 1042)
('move', 1730177517.8385694, 1012, 1044)
('move', 1730177517.8431346, 1012, 1046)
('move', 1730177517.8504786, 1014, 1048)
('move', 1730177517.8543777, 1014, 1051)
('move', 1730177517.8624785, 1014, 1053)
('move', 1730177517.866341, 1014, 1055)
('move', 1730177517.8710854, 1016, 1057)
('move', 1730177517.883007, 1016, 1059)
('move', 1730177517.9025843, 1016, 1061)
('click', 1730177518.0909822, 1016, 1061, 'left', True)
('click', 1730177518.1674001, 1016, 1061, 'left', False)
('move', 1730177518.359265, 1016, 1060)
('move', 1730177518.3751063, 1016, 1058)
('move', 1730177518.387041, 1016, 1056)
('move', 1730177518.3950508, 1016, 1054)
('move', 1730177518.4066556, 1016, 1051)
('move', 1730177518.4186592, 1016, 1049)
('move', 1730177518.4266038, 1016, 1047)
('move', 1730177518.4344459, 1016, 1045)
('move', 1730177518.4384873, 1016, 1043)
('move', 1730177518.4424844, 1016, 1041)
('move', 1730177518.4464762, 1016, 1038)
('move', 1730177518.4504735, 1018, 1036)
('move', 1730177518.4584472, 1021, 1034)
('move', 1730177518.462944, 1021, 1032)
('move', 1730177518.4669693, 1023, 1030)
('move', 1730177518.4707851, 1023, 1027)
('move', 1730177518.474743, 1025, 1025)
('move', 1730177518.478347, 1025, 1023)
('move', 1730177518.4824753, 1027, 1021)
('move', 1730177518.4863946, 1027, 1016)
('move', 1730177518.4913564, 1029, 1014)
('move', 1730177518.4951894, 1031, 1012)
('move', 1730177518.4989889, 1031, 1010)
('move', 1730177518.5028071, 1034, 1008)
('move', 1730177518.5109813, 1036, 1006)
('move', 1730177518.5150375, 1036, 1003)
('move', 1730177518.5184832, 1038, 1003)
('move', 1730177518.5224812, 1038, 1001)
('move', 1730177518.5267208, 1040, 999)
('move', 1730177518.5307183, 1042, 997)
('move', 1730177518.5346246, 1045, 995)
('move', 1730177518.538859, 1045, 992)
('move', 1730177518.5428572, 1047, 990)
('move', 1730177518.5468597, 1049, 988)
('move', 1730177518.5507612, 1051, 986)
('move', 1730177518.5547707, 1053, 984)
('move', 1730177518.5590158, 1056, 981)
('move', 1730177518.5630145, 1058, 979)
('move', 1730177518.5670156, 1060, 979)
('move', 1730177518.5708108, 1060, 977)
('move', 1730177518.5750766, 1062, 975)
('move', 1730177518.579135, 1064, 973)
('move', 1730177518.583134, 1066, 973)
('move', 1730177518.587143, 1066, 971)
('move', 1730177518.5911334, 1069, 971)
('move', 1730177518.599047, 1071, 968)
('move', 1730177518.6110127, 1071, 966)
('move', 1730177518.6231282, 1073, 966)
('move', 1730177518.6390004, 1073, 964)
('move', 1730177518.6583538, 1073, 962)
('move', 1730177518.7152247, 1073, 960)
('move', 1730177518.9669738, 1073, 961)
('click', 1730177519.1113102, 1073, 961, 'left', True)
('click', 1730177519.1828592, 1073, 961, 'left', False)
('move', 1730177519.2265432, 1073, 960)
('move', 1730177519.238555, 1073, 957)
('move', 1730177519.2465518, 1073, 955)
('move', 1730177519.2545614, 1073, 953)
('move', 1730177519.2585516, 1072, 953)
('move', 1730177519.2625542, 1072, 951)
('move', 1730177519.2665532, 1072, 949)
('move', 1730177519.2745514, 1072, 946)
('move', 1730177519.2787452, 1072, 944)
('move', 1730177519.2825537, 1072, 942)
('move', 1730177519.2865553, 1070, 940)
('move', 1730177519.2905529, 1070, 938)
('move', 1730177519.2945526, 1070, 933)
('move', 1730177519.2985542, 1070, 931)
('move', 1730177519.302555, 1070, 927)
('move', 1730177519.3065534, 1070, 922)
('move', 1730177519.3105557, 1067, 918)
('move', 1730177519.3145583, 1067, 914)
('move', 1730177519.3185647, 1067, 907)
('move', 1730177519.322552, 1065, 901)
('move', 1730177519.3265555, 1065, 894)
('move', 1730177519.3305535, 1065, 887)
('move', 1730177519.3345547, 1063, 879)
('move', 1730177519.3385553, 1063, 872)
('move', 1730177519.342554, 1063, 866)
('move', 1730177519.3465528, 1061, 857)
('move', 1730177519.350555, 1061, 850)
('move', 1730177519.3545613, 1059, 841)
('move', 1730177519.3585544, 1059, 835)
('move', 1730177519.3625536, 1056, 826)
('move', 1730177519.366555, 1056, 817)
('move', 1730177519.3705554, 1054, 809)
('move', 1730177519.3745534, 1054, 798)
('move', 1730177519.3785555, 1052, 785)
('move', 1730177519.3825562, 1050, 774)
('move', 1730177519.386561, 1050, 763)
('move', 1730177519.3905547, 1048, 752)
('move', 1730177519.3945534, 1048, 739)
('move', 1730177519.3985515, 1046, 726)
('move', 1730177519.4025543, 1046, 712)
('move', 1730177519.4065547, 1046, 699)
('move', 1730177519.410555, 1046, 686)
('move', 1730177519.4155545, 1043, 673)
('move', 1730177519.4185817, 1043, 660)
('move', 1730177519.4225547, 1043, 645)
('move', 1730177519.4265518, 1041, 631)
('move', 1730177519.430554, 1041, 616)
('move', 1730177519.4345531, 1039, 601)
('move', 1730177519.4385555, 1039, 588)
('move', 1730177519.4425554, 1037, 575)
('move', 1730177519.4465537, 1035, 561)
('move', 1730177519.4505565, 1032, 551)
('move', 1730177519.4545546, 1030, 537)
('move', 1730177519.4585562, 1028, 526)
('move', 1730177519.4625528, 1026, 516)
('move', 1730177519.4665558, 1021, 505)
('move', 1730177519.4705591, 1017, 494)
('move', 1730177519.4745557, 1013, 483)
('move', 1730177519.478558, 1008, 476)
('move', 1730177519.4825554, 1004, 467)
('move', 1730177519.4865568, 997, 459)
('move', 1730177519.4905517, 993, 452)
('move', 1730177519.4945567, 986, 443)
('move', 1730177519.498555, 980, 437)
('move', 1730177519.5025554, 973, 430)
('move', 1730177519.5065517, 967, 424)
('move', 1730177519.5105536, 960, 417)
('move', 1730177519.5145543, 954, 411)
('move', 1730177519.5185578, 945, 404)
('move', 1730177519.522554, 938, 397)
('move', 1730177519.5265527, 932, 391)
('move', 1730177519.5305533, 923, 386)
('move', 1730177519.534557, 916, 380)
('move', 1730177519.5385554, 910, 376)
('move', 1730177519.5425553, 903, 371)
('move', 1730177519.5465539, 897, 365)
('move', 1730177519.5505543, 888, 360)
('move', 1730177519.554555, 881, 356)
('move', 1730177519.558554, 877, 351)
('move', 1730177519.5625522, 871, 347)
('move', 1730177519.5665534, 866, 343)
('move', 1730177519.5705557, 862, 338)
('move', 1730177519.5745542, 857, 334)
('move', 1730177519.5785544, 853, 330)
('move', 1730177519.5825536, 849, 325)
('move', 1730177519.5865557, 846, 321)
('move', 1730177519.5905526, 842, 316)
('move', 1730177519.5945547, 840, 312)
('move', 1730177519.5985541, 836, 308)
('move', 1730177519.6025562, 833, 303)
('move', 1730177519.6065552, 831, 301)
('move', 1730177519.6105533, 829, 297)
('move', 1730177519.6146035, 827, 292)
('move', 1730177519.6185555, 827, 290)
('move', 1730177519.6225564, 825, 286)
('move', 1730177519.6266131, 825, 284)
('move', 1730177519.6305523, 825, 281)
('move', 1730177519.634555, 825, 279)
('move', 1730177519.6385918, 825, 277)
('move', 1730177519.642672, 825, 275)
('move', 1730177519.646676, 826, 273)
('move', 1730177519.6505728, 826, 271)
('move', 1730177519.6545722, 828, 268)
('move', 1730177519.6585937, 830, 264)
('move', 1730177519.662607, 832, 260)
('move', 1730177519.666671, 837, 255)
('move', 1730177519.6706727, 841, 251)
('move', 1730177519.6746721, 846, 246)
('move', 1730177519.6786742, 850, 242)
('move', 1730177519.682676, 854, 240)
('move', 1730177519.68659, 859, 236)
('move', 1730177519.6912494, 863, 231)
('move', 1730177519.6948915, 870, 227)
('move', 1730177519.6986513, 874, 222)
('move', 1730177519.702655, 878, 220)
('move', 1730177519.7066674, 883, 216)
('move', 1730177519.7102878, 887, 211)
('move', 1730177519.7152927, 891, 207)
('move', 1730177519.719294, 894, 205)
('move', 1730177519.7232926, 898, 201)
('move', 1730177519.7269723, 902, 196)
('move', 1730177519.7307656, 905, 192)
('move', 1730177519.7347612, 909, 190)
('move', 1730177519.738797, 911, 185)
('move', 1730177519.743, 916, 181)
('move', 1730177519.747141, 918, 179)
('move', 1730177519.750579, 920, 174)
('move', 1730177519.7545748, 922, 172)
('move', 1730177519.758613, 924, 170)
('move', 1730177519.7623456, 924, 168)
('move', 1730177519.7669067, 926, 163)
('move', 1730177519.7702518, 929, 161)
('move', 1730177519.7743087, 931, 157)
('move', 1730177519.7783124, 931, 155)
('move', 1730177519.7823105, 933, 150)
('move', 1730177519.786457, 933, 148)
('move', 1730177519.7903092, 935, 146)
('move', 1730177519.7947307, 935, 144)
('move', 1730177519.7989028, 937, 141)
('move', 1730177519.8026721, 937, 139)
('move', 1730177519.8066676, 940, 137)
('move', 1730177519.8112047, 940, 135)
('move', 1730177519.8146396, 942, 133)
('move', 1730177519.8184025, 942, 131)
('move', 1730177519.8224044, 944, 128)
('move', 1730177519.826645, 944, 126)
('move', 1730177519.831215, 946, 124)
('move', 1730177519.8345242, 948, 122)
('move', 1730177519.8385124, 948, 120)
('move', 1730177519.8427489, 951, 117)
('move', 1730177519.846574, 951, 115)
('move', 1730177519.8545246, 953, 113)
('move', 1730177519.859074, 953, 111)
('move', 1730177519.863048, 953, 109)
('move', 1730177519.866802, 955, 109)
('move', 1730177519.870802, 955, 106)
('move', 1730177519.874489, 955, 104)
('move', 1730177519.8827176, 957, 102)
('move', 1730177519.886425, 957, 100)
('move', 1730177519.8911204, 957, 98)
('move', 1730177519.8990617, 957, 96)
('move', 1730177519.9071267, 957, 93)
('move', 1730177519.9152298, 957, 91)
('move', 1730177519.9231226, 957, 89)
('move', 1730177519.9310734, 957, 87)
('move', 1730177519.9390738, 957, 85)
('move', 1730177519.9430761, 957, 82)
('move', 1730177519.947071, 957, 80)
('move', 1730177519.9510753, 957, 78)
('move', 1730177519.9587896, 957, 76)
('move', 1730177519.962875, 957, 74)
('move', 1730177519.970815, 957, 71)
('move', 1730177519.974881, 957, 69)
('move', 1730177519.9789202, 957, 67)
('move', 1730177519.9868474, 957, 65)
('move', 1730177519.9909658, 957, 63)
('move', 1730177519.9986143, 957, 61)
('move', 1730177520.0066087, 957, 58)
('move', 1730177520.0144129, 957, 56)
('move', 1730177520.022401, 957, 54)
('move', 1730177520.0312304, 957, 52)
('move', 1730177520.0424757, 957, 50)
('move', 1730177520.0504441, 957, 47)
('move', 1730177520.0590112, 957, 45)
('move', 1730177520.0631576, 957, 43)
('move', 1730177520.07114, 957, 41)
('move', 1730177520.0750198, 957, 39)
('move', 1730177520.0787828, 957, 36)
('move', 1730177520.086549, 957, 34)
('move', 1730177520.0905488, 957, 32)
('move', 1730177520.0991335, 957, 30)
('move', 1730177520.1308837, 957, 28)
('click', 1730177520.2153335, 957, 28, 'left', True)
('click', 1730177520.2990057, 957, 28, 'left', False)
('move', 1730177520.4946973, 957, 29)
('move', 1730177524.6245453, 957, 28)
('move', 1730177524.6285384, 959, 28)
('move', 1730177524.6325383, 961, 28)
('move', 1730177524.636537, 964, 26)
('move', 1730177524.644538, 966, 26)
('move', 1730177524.7365415, 965, 26)
('move', 1730177524.7405388, 962, 26)
('move', 1730177524.7445397, 960, 23)
('move', 1730177524.7485783, 954, 23)
('move', 1730177524.7525506, 947, 21)
('move', 1730177524.7565403, 938, 19)
('move', 1730177524.760539, 930, 17)
('move', 1730177524.7645404, 919, 15)
('move', 1730177524.768549, 906, 12)
('move', 1730177524.7725427, 892, 8)
('move', 1730177524.7765455, 879, 6)
('move', 1730177524.78054, 864, 4)
('move', 1730177524.7845407, 849, 1)
('move', 1730177524.7885385, 836, -3)
('move', 1730177524.792539, 822, -2)
('move', 1730177524.796537, 809, 0)
('move', 1730177524.800541, 801, 0)
('move', 1730177524.80454, 792, 0)
('move', 1730177524.8085387, 783, 1)
('move', 1730177524.8125396, 774, 3)
('move', 1730177524.8165383, 768, 6)
('move', 1730177524.8205376, 761, 8)
('move', 1730177524.8245368, 755, 12)
('move', 1730177524.8285391, 748, 16)
('move', 1730177524.8325405, 741, 21)
('move', 1730177524.8365417, 735, 25)
('move', 1730177524.8405404, 728, 30)
('move', 1730177524.8445423, 722, 36)
('move', 1730177524.8485408, 715, 43)
('move', 1730177524.8525522, 709, 49)
('move', 1730177524.8565397, 702, 58)
('move', 1730177524.860541, 696, 67)
('move', 1730177524.8645408, 687, 76)
('move', 1730177524.8685482, 680, 84)
('move', 1730177524.8725386, 674, 93)
('move', 1730177524.876541, 665, 100)
('move', 1730177524.8805401, 658, 108)
('move', 1730177524.8845417, 650, 117)
('move', 1730177524.8885398, 643, 124)
('move', 1730177524.892541, 634, 130)
('move', 1730177524.8965387, 628, 137)
('move', 1730177524.900539, 621, 141)
('move', 1730177524.904541, 615, 146)
('move', 1730177524.9085388, 608, 150)
('move', 1730177524.9125428, 601, 152)
('move', 1730177524.916539, 597, 156)
('move', 1730177524.9205418, 591, 161)
('move', 1730177524.924541, 586, 163)
('move', 1730177524.9295387, 582, 165)
('move', 1730177524.9325404, 577, 167)
('move', 1730177524.936542, 573, 170)
('move', 1730177524.9405408, 571, 174)
('move', 1730177524.9445384, 566, 178)
('move', 1730177524.9485395, 564, 183)
('move', 1730177524.9525394, 562, 187)
('move', 1730177524.9565394, 558, 191)
('move', 1730177524.960539, 556, 198)
('move', 1730177524.9645402, 553, 202)
('move', 1730177524.9685414, 549, 207)
('move', 1730177524.9725406, 547, 213)
('move', 1730177524.9765432, 545, 218)
('move', 1730177524.9805415, 542, 222)
('move', 1730177524.9845426, 542, 226)
('move', 1730177524.9885418, 540, 231)
('move', 1730177524.9925427, 538, 233)
('move', 1730177524.9965398, 538, 237)
('move', 1730177525.000541, 536, 242)
('move', 1730177525.0045388, 534, 244)
('move', 1730177525.0085404, 531, 246)
('move', 1730177525.0125394, 529, 246)
('move', 1730177525.0165405, 527, 246)
('move', 1730177525.02054, 525, 248)
('move', 1730177525.0245392, 523, 248)
('move', 1730177525.0285401, 521, 248)
('move', 1730177525.0325406, 516, 248)
('move', 1730177525.036541, 514, 251)
('move', 1730177525.0405416, 507, 251)
('move', 1730177525.0445387, 503, 251)
('move', 1730177525.0485399, 496, 251)
('move', 1730177525.0525398, 492, 251)
('move', 1730177525.056539, 486, 251)
('move', 1730177525.0605395, 479, 251)
('move', 1730177525.0645401, 470, 251)
('move', 1730177525.06854, 464, 249)
('move', 1730177525.0725393, 457, 249)
('move', 1730177525.0765393, 448, 247)
('move', 1730177525.0805392, 444, 247)
('move', 1730177525.084541, 437, 245)
('move', 1730177525.0885396, 433, 243)
('move', 1730177525.0925407, 431, 243)
('move', 1730177525.0965395, 426, 241)
('move', 1730177525.1045399, 424, 238)
('move', 1730177525.1205409, 422, 236)
('move', 1730177525.132542, 420, 234)
('move', 1730177525.1365402, 420, 232)
('move', 1730177525.1445394, 418, 230)
('move', 1730177525.1525388, 416, 227)
('move', 1730177525.1605394, 413, 225)
('move', 1730177525.1725395, 413, 223)
('move', 1730177525.1765447, 411, 223)
('move', 1730177525.184541, 411, 221)
('move', 1730177525.1925404, 409, 221)
('move', 1730177525.196539, 409, 219)
('move', 1730177525.204542, 407, 216)
('move', 1730177525.2085402, 405, 216)
('move', 1730177525.2125387, 402, 214)
('move', 1730177525.2205386, 400, 212)
('move', 1730177525.2245386, 398, 210)
('move', 1730177525.2285385, 394, 208)
('move', 1730177525.2325394, 389, 206)
('move', 1730177525.23654, 387, 206)
('move', 1730177525.2405393, 383, 203)
('move', 1730177525.2445388, 376, 201)
('move', 1730177525.2485383, 372, 199)
('move', 1730177525.2525406, 365, 199)
('move', 1730177525.2565408, 361, 197)
('move', 1730177525.2605405, 354, 197)
('move', 1730177525.26454, 348, 195)
('move', 1730177525.268558, 339, 195)
('move', 1730177525.2725413, 332, 192)
('move', 1730177525.2765396, 324, 192)
('move', 1730177525.2805388, 317, 192)
('move', 1730177525.284541, 308, 190)
('move', 1730177525.2885394, 302, 190)
('move', 1730177525.2925391, 295, 190)
('move', 1730177525.2965388, 286, 190)
('move', 1730177525.3005388, 278, 190)
('move', 1730177525.3045387, 269, 190)
('move', 1730177525.308539, 258, 190)
('move', 1730177525.3125386, 249, 190)
('move', 1730177525.316539, 241, 190)
('move', 1730177525.3205397, 232, 190)
('move', 1730177525.3245387, 223, 190)
('move', 1730177525.3285396, 214, 190)
('move', 1730177525.3325381, 206, 190)
('move', 1730177525.336538, 199, 190)
('move', 1730177525.340538, 192, 190)
('move', 1730177525.3445415, 184, 190)
('move', 1730177525.348539, 177, 190)
('move', 1730177525.3525405, 171, 190)
('move', 1730177525.3565392, 164, 190)
('move', 1730177525.3605387, 157, 190)
('move', 1730177525.3645406, 153, 190)
('move', 1730177525.3685398, 146, 188)
('move', 1730177525.3725386, 142, 188)
('move', 1730177525.3765385, 140, 188)
('move', 1730177525.3805454, 136, 188)
('move', 1730177525.3845403, 133, 188)
('move', 1730177525.3885396, 131, 188)
('move', 1730177525.39654, 129, 188)
('move', 1730177525.4205384, 129, 186)
('move', 1730177525.4365416, 127, 186)
('move', 1730177525.4445415, 127, 184)
('move', 1730177525.448541, 125, 184)
('move', 1730177525.4565396, 122, 184)
('move', 1730177525.4685419, 120, 181)
('move', 1730177525.4845405, 118, 181)
('move', 1730177525.4885392, 118, 179)
('move', 1730177525.5125372, 116, 179)
('move', 1730177525.5245383, 114, 177)
('move', 1730177525.5325382, 114, 175)
('move', 1730177525.5365381, 111, 175)
('move', 1730177525.5405385, 111, 173)
('move', 1730177525.544538, 109, 173)
('move', 1730177525.548538, 107, 173)
('move', 1730177525.5525398, 105, 171)
('move', 1730177525.5565379, 103, 171)
('move', 1730177525.5605383, 101, 168)
('move', 1730177525.5645378, 98, 168)
('move', 1730177525.5685408, 96, 166)
('move', 1730177525.5725381, 94, 166)
('move', 1730177525.5765383, 92, 164)
('move', 1730177525.580539, 90, 162)
('move', 1730177525.584539, 87, 162)
('move', 1730177525.5885384, 87, 160)
('move', 1730177525.5925388, 85, 160)
('move', 1730177525.5965378, 83, 157)
('move', 1730177525.604538, 81, 155)
('move', 1730177525.608538, 79, 155)
('move', 1730177525.6125388, 76, 155)
('move', 1730177525.6205394, 74, 153)
('move', 1730177525.636538, 72, 153)
('move', 1730177525.6765394, 72, 151)
('move', 1730177525.6845396, 70, 151)
('move', 1730177525.7085402, 68, 151)
('move', 1730177525.73254, 66, 149)
('move', 1730177525.7565389, 63, 149)
('move', 1730177525.7685401, 61, 149)
('move', 1730177525.7845414, 59, 146)
('move', 1730177525.8005407, 57, 146)
('move', 1730177525.8165398, 55, 146)
('move', 1730177525.8325398, 52, 146)
('move', 1730177525.8405414, 52, 144)
('move', 1730177525.8445399, 50, 144)
('move', 1730177525.8605392, 48, 144)
('move', 1730177525.872539, 46, 144)
('move', 1730177525.8845415, 44, 144)
('move', 1730177525.8965387, 44, 142)
('move', 1730177525.9085414, 41, 142)
('click', 1730177526.0005388, 41, 142, 'left', True)
('click', 1730177526.0935416, 41, 142, 'left', False)
('move', 1730177526.2845426, 43, 142)
('move', 1730177526.288541, 41, 143)
('move', 1730177526.2925403, 41, 146)
('move', 1730177526.2965405, 39, 152)
('move', 1730177526.300544, 37, 159)
('move', 1730177526.3045409, 35, 167)
('move', 1730177526.3085403, 31, 176)
('move', 1730177526.31254, 28, 183)
('move', 1730177526.3165398, 26, 191)
('move', 1730177526.32054, 26, 198)
('move', 1730177526.3245394, 24, 205)
('move', 1730177526.3285418, 22, 211)
('move', 1730177526.3325424, 22, 213)
('move', 1730177526.3365414, 22, 216)
('move', 1730177526.7765417, 20, 216)
('move', 1730177526.9525402, 21, 216)
('move', 1730177526.9605386, 23, 216)
('move', 1730177526.9645383, 25, 218)
('move', 1730177526.9685397, 27, 218)
('move', 1730177526.972539, 30, 218)
('move', 1730177526.97654, 32, 218)
('move', 1730177526.980544, 34, 218)
('move', 1730177526.98454, 36, 220)
('move', 1730177526.9885442, 38, 220)
('move', 1730177526.9925416, 41, 220)
('move', 1730177526.996541, 45, 220)
('move', 1730177527.0005412, 47, 220)
('move', 1730177527.004541, 49, 222)
('move', 1730177527.0085425, 54, 222)
('move', 1730177527.0125434, 58, 222)
('move', 1730177527.0165424, 60, 222)
('move', 1730177527.0205593, 65, 222)
('move', 1730177527.024542, 69, 224)
('move', 1730177527.028544, 73, 224)
('move', 1730177527.0325415, 78, 224)
('move', 1730177527.0365424, 84, 226)
('move', 1730177527.04054, 89, 226)
('move', 1730177527.0445428, 93, 229)
('move', 1730177527.0485406, 100, 229)
('move', 1730177527.0525434, 104, 231)
('move', 1730177527.0565405, 111, 231)
('move', 1730177527.0605407, 115, 233)
('move', 1730177527.0645432, 124, 235)
('move', 1730177527.0685427, 130, 240)
('move', 1730177527.0725415, 137, 242)
('move', 1730177527.0765438, 146, 244)
('move', 1730177527.0805495, 154, 246)
('move', 1730177527.084542, 161, 251)
('move', 1730177527.088542, 170, 253)
('move', 1730177527.0925424, 176, 257)
('move', 1730177527.0965405, 185, 259)
('move', 1730177527.100541, 191, 264)
('move', 1730177527.104544, 200, 266)
('move', 1730177527.1085413, 207, 270)
('move', 1730177527.1125407, 216, 272)
('move', 1730177527.116543, 224, 277)
('move', 1730177527.1205423, 231, 279)
('move', 1730177527.1245415, 240, 283)
('move', 1730177527.1285422, 248, 288)
('move', 1730177527.1325448, 255, 292)
('move', 1730177527.1365433, 264, 294)
('move', 1730177527.1405425, 270, 299)
('move', 1730177527.1445415, 277, 301)
('move', 1730177527.1485426, 286, 303)
