(0, 1920, 1080, 0, 0)
('move', 1730090703.5301867, 1351, 1035)
('move', 1730090703.5373626, 1351, 1031)
('move', 1730090703.5445092, 1350, 1029)
('move', 1730090703.5555246, 1349, 1025)
('move', 1730090703.5595329, 1347, 1018)
('move', 1730090703.5675547, 1345, 1011)
('move', 1730090703.5745559, 1342, 1000)
('move', 1730090703.5819876, 1342, 999)
('move', 1730090703.5893762, 1338, 988)
('move', 1730090703.6048827, 1333, 976)
('move', 1730090703.605883, 1329, 967)
('move', 1730090703.6128821, 1320, 949)
('move', 1730090703.619883, 1313, 935)
('move', 1730090703.6266341, 1297, 904)
('move', 1730090703.6349862, 1292, 896)
('move', 1730090703.6419184, 1277, 877)
('move', 1730090703.6499426, 1258, 853)
('move', 1730090703.6566732, 1214, 801)
('move', 1730090703.6658256, 1188, 775)
('move', 1730090703.6717324, 1162, 751)
('move', 1730090703.679764, 1136, 727)
('move', 1730090703.6872907, 1125, 718)
('move', 1730090703.694901, 1101, 697)
('move', 1730090703.7018962, 1069, 669)
('move', 1730090703.7096932, 1043, 643)
('move', 1730090703.71692, 1020, 620)
('move', 1730090703.724052, 996, 595)
('move', 1730090703.732585, 990, 587)
('move', 1730090703.739588, 974, 570)
('move', 1730090703.7494016, 968, 563)
('move', 1730090703.7544832, 955, 549)
('move', 1730090703.7620459, 939, 533)
('move', 1730090703.7700746, 934, 527)
('move', 1730090703.77759, 921, 514)
('move', 1730090703.785505, 909, 504)
('move', 1730090703.792841, 904, 500)
('move', 1730090703.8000236, 902, 498)
('move', 1730090703.8065116, 892, 492)
('move', 1730090703.8219614, 883, 488)
('move', 1730090703.8232462, 878, 487)
('move', 1730090703.8296154, 875, 486)
('move', 1730090703.8366249, 871, 485)
('move', 1730090703.8440335, 868, 484)
('move', 1730090703.8530414, 867, 483)
('move', 1730090703.8596976, 863, 482)
('move', 1730090703.8674276, 857, 480)
('move', 1730090703.876436, 850, 478)
('move', 1730090703.882386, 838, 474)
('move', 1730090703.8893938, 831, 470)
('move', 1730090703.8978734, 817, 466)
('move', 1730090703.9044075, 806, 462)
('move', 1730090703.9124086, 786, 453)
('move', 1730090703.919407, 770, 446)
('move', 1730090703.9274073, 739, 427)
('move', 1730090703.9342995, 697, 407)
('move', 1730090703.9416466, 672, 396)
('move', 1730090703.949256, 643, 385)
('move', 1730090703.9572554, 592, 369)
('move', 1730090703.9650297, 583, 365)
('move', 1730090703.9719143, 564, 359)
('move', 1730090703.979378, 533, 351)
('move', 1730090703.987708, 523, 349)
('move', 1730090703.9950325, 516, 346)
('move', 1730090704.0018964, 514, 346)
('move', 1730090704.0324438, 513, 346)
('move', 1730090704.039462, 513, 346)
('move', 1730090704.0469148, 512, 346)
('move', 1730090704.0544004, 511, 346)
('move', 1730090704.0627337, 508, 345)
('move', 1730090704.069757, 507, 344)
('move', 1730090704.0772722, 504, 343)
('move', 1730090704.0847766, 497, 341)
('move', 1730090704.0933375, 494, 339)
('move', 1730090704.1001837, 491, 338)
('move', 1730090704.106833, 488, 337)
('move', 1730090704.1152987, 488, 336)
('move', 1730090704.1225483, 487, 336)
('move', 1730090704.12955, 485, 336)
('move', 1730090704.1385467, 483, 334)
('move', 1730090704.1469347, 480, 333)
('move', 1730090704.152934, 474, 330)
('move', 1730090704.1611676, 469, 327)
('move', 1730090704.170233, 462, 325)
('move', 1730090704.1812446, 459, 324)
('move', 1730090704.1943102, 451, 320)
('move', 1730090704.1982808, 444, 318)
('move', 1730090704.2052824, 435, 314)
('move', 1730090704.212421, 432, 312)
('move', 1730090704.2197897, 424, 309)
('move', 1730090704.2267804, 421, 308)
('move', 1730090704.234784, 414, 304)
('move', 1730090704.242363, 413, 302)
('click', 1730090704.3181982, 413, 302, 'left', True)
('click', 1730090704.4310918, 413, 302, 'left', False)
('move', 1730090704.4973407, 413, 302)
('move', 1730090704.5043998, 412, 302)
('move', 1730090704.549738, 412, 301)
('move', 1730090704.588282, 411, 301)
('move', 1730090704.6341858, 411, 301)
('move', 1730090704.6400013, 411, 301)
('move', 1730090704.7458005, 411, 301)
('move', 1730090704.7518175, 411, 301)
('move', 1730090704.7596462, 410, 299)
('move', 1730090704.767066, 409, 299)
('move', 1730090704.7744927, 408, 297)
('move', 1730090704.782507, 408, 296)
('move', 1730090704.7897177, 407, 295)
('move', 1730090704.7972007, 406, 292)
('move', 1730090704.8050299, 405, 291)
('move', 1730090704.8120303, 404, 291)
('move', 1730090704.8200302, 404, 290)
('move', 1730090704.827077, 403, 290)
('move', 1730090704.835055, 403, 289)
('move', 1730090704.842054, 403, 289)
('move', 1730090704.84964, 402, 289)
('move', 1730090704.8567505, 401, 289)
('move', 1730090704.8722742, 401, 289)
('move', 1730090704.8792698, 400, 290)
('move', 1730090704.8868957, 399, 290)
('move', 1730090704.894854, 399, 291)
('move', 1730090704.9023387, 398, 292)
('move', 1730090704.9099364, 398, 293)
('move', 1730090704.9168591, 397, 293)
('move', 1730090704.9247475, 397, 293)
('move', 1730090704.9327414, 396, 293)
('click', 1730090704.9337416, 396, 293, 'left', True)
('move', 1730090704.939739, 396, 294)
('move', 1730090704.947845, 396, 295)
('move', 1730090704.9782057, 396, 295)
('move', 1730090704.9857316, 395, 295)
('move', 1730090705.000179, 395, 296)
('move', 1730090705.0071783, 395, 297)
('move', 1730090705.0146716, 395, 298)
('move', 1730090705.0226705, 395, 301)
('move', 1730090705.0320876, 397, 307)
('move', 1730090705.037387, 399, 315)
('move', 1730090705.0443852, 399, 318)
('move', 1730090705.052385, 402, 327)
('move', 1730090705.0593858, 410, 352)
('move', 1730090705.0673888, 417, 368)
('move', 1730090705.0750115, 426, 386)
('move', 1730090705.0820687, 456, 430)
('move', 1730090705.0895917, 486, 471)
('move', 1730090705.0972314, 504, 493)
('move', 1730090705.1042304, 548, 542)
('move', 1730090705.1122322, 594, 582)
('move', 1730090705.1192384, 643, 626)
('move', 1730090705.127233, 701, 672)
('move', 1730090705.1342475, 772, 719)
('move', 1730090705.1425414, 842, 761)
('move', 1730090705.1495414, 915, 795)
('move', 1730090705.1574335, 954, 812)
('move', 1730090705.1644344, 1012, 836)
('move', 1730090705.171552, 1067, 855)
('move', 1730090705.1796842, 1092, 864)
('move', 1730090705.1872196, 1133, 877)
('move', 1730090705.1947129, 1146, 881)
('move', 1730090705.2017117, 1158, 885)
('move', 1730090705.2093394, 1164, 888)
('move', 1730090705.2174587, 1172, 891)
('move', 1730090705.2244556, 1174, 892)
('move', 1730090705.2327166, 1180, 895)
('move', 1730090705.2394114, 1185, 898)
('move', 1730090705.2494352, 1189, 900)
('move', 1730090705.2550144, 1198, 904)
('move', 1730090705.2617035, 1200, 905)
('move', 1730090705.2694073, 1208, 908)
('move', 1730090705.2769578, 1222, 915)
('move', 1730090705.2844143, 1231, 918)
('move', 1730090705.2930572, 1240, 922)
('move', 1730090705.3001115, 1249, 925)
('move', 1730090705.3075702, 1256, 927)
('move', 1730090705.3151326, 1257, 928)
('move', 1730090705.3231363, 1261, 929)
('move', 1730090705.3306158, 1263, 929)
('move', 1730090705.3380797, 1264, 929)
('move', 1730090705.375957, 1264, 929)
('move', 1730090705.3829544, 1265, 929)
('move', 1730090705.389695, 1267, 928)
('move', 1730090705.3973243, 1269, 927)
('move', 1730090705.4048414, 1271, 925)
('move', 1730090705.4122248, 1273, 923)
('move', 1730090705.419904, 1274, 921)
('move', 1730090705.4269054, 1274, 920)
('move', 1730090705.4359057, 1275, 919)
('move', 1730090705.442905, 1276, 917)
('move', 1730090705.4499056, 1276, 914)
('move', 1730090705.4568498, 1277, 913)
('move', 1730090705.464868, 1278, 911)
('move', 1730090705.4718776, 1278, 908)
('move', 1730090705.47988, 1278, 907)
('move', 1730090705.487403, 1279, 903)
('move', 1730090705.495403, 1280, 901)
('move', 1730090705.5024216, 1282, 897)
('move', 1730090705.5094016, 1285, 891)
('move', 1730090705.5173998, 1287, 889)
('move', 1730090705.524402, 1290, 886)
('move', 1730090705.5324042, 1292, 883)
('move', 1730090705.5394044, 1295, 879)
('move', 1730090705.5467896, 1298, 876)
('move', 1730090705.5546706, 1301, 873)
('move', 1730090705.5616605, 1307, 867)
('move', 1730090705.5696728, 1310, 864)
('move', 1730090705.5766697, 1314, 859)
('move', 1730090705.585266, 1320, 855)
('move', 1730090705.592256, 1322, 854)
('move', 1730090705.6003444, 1327, 849)
('move', 1730090705.6073403, 1333, 845)
('move', 1730090705.6143453, 1337, 843)
('move', 1730090705.6218185, 1343, 839)
('move', 1730090705.6298344, 1346, 837)
('move', 1730090705.6373634, 1350, 835)
('move', 1730090705.6445398, 1353, 833)
('move', 1730090705.6529047, 1358, 830)
('move', 1730090705.659902, 1365, 828)
('move', 1730090705.6674762, 1368, 826)
('move', 1730090705.675503, 1376, 824)
('move', 1730090705.6835005, 1385, 821)
('move', 1730090705.6900282, 1390, 820)
('move', 1730090705.6980176, 1394, 820)
('move', 1730090705.7050161, 1405, 819)
('move', 1730090705.7120183, 1410, 819)
('move', 1730090705.7200546, 1421, 819)
('move', 1730090705.7270145, 1431, 819)
('move', 1730090705.7342145, 1435, 819)
('move', 1730090705.7422047, 1440, 819)
('move', 1730090705.7502441, 1442, 819)
('move', 1730090705.7572045, 1444, 820)
('click', 1730090705.9304645, 1444, 820, 'left', False)
('move', 1730090706.0422344, 1444, 820)
('move', 1730090706.050236, 1443, 819)
('move', 1730090706.0572338, 1440, 816)
('move', 1730090706.064673, 1437, 811)
('move', 1730090706.071684, 1435, 807)
('move', 1730090706.0796869, 1433, 805)
('move', 1730090706.0871012, 1431, 800)
('move', 1730090706.0941007, 1427, 791)
('move', 1730090706.1021292, 1426, 781)
('move', 1730090706.1090972, 1426, 769)
('move', 1730090706.1171238, 1427, 754)
('move', 1730090706.1250978, 1429, 744)
('move', 1730090706.1321003, 1431, 740)
('move', 1730090706.1401358, 1438, 728)
('move', 1730090706.1480951, 1445, 717)
('move', 1730090706.154246, 1453, 706)
('move', 1730090706.162246, 1458, 697)
('move', 1730090706.1696968, 1466, 689)
('move', 1730090706.1767137, 1471, 683)
('move', 1730090706.1852896, 1474, 680)
('move', 1730090706.1925507, 1476, 677)
('move', 1730090706.1995595, 1479, 674)
('move', 1730090706.2075467, 1481, 672)
('move', 1730090706.2145503, 1482, 671)
('move', 1730090706.2225473, 1483, 669)
('move', 1730090706.2295272, 1483, 669)
('move', 1730090706.2375276, 1483, 669)
('move', 1730090706.2827778, 1483, 668)
('move', 1730090706.2904766, 1484, 668)
('move', 1730090706.2977297, 1484, 667)
('move', 1730090706.3047361, 1485, 666)
('move', 1730090706.3123097, 1485, 666)
('move', 1730090706.3203123, 1486, 663)
('move', 1730090706.327709, 1486, 663)
('move', 1730090707.2500923, 1487, 661)
('move', 1730090707.258095, 1489, 657)
('move', 1730090707.2650971, 1495, 645)
('move', 1730090707.2721071, 1498, 637)
('move', 1730090707.2811205, 1507, 619)
('move', 1730090707.287655, 1513, 610)
('move', 1730090707.294671, 1514, 607)
('move', 1730090707.304667, 1515, 606)
('move', 1730090707.3096683, 1515, 605)
('move', 1730090707.3176687, 1515, 603)
('move', 1730090707.3251898, 1515, 601)
('move', 1730090707.3321939, 1513, 596)
('move', 1730090707.3401935, 1506, 582)
('move', 1730090707.347195, 1499, 568)
('move', 1730090707.3551948, 1489, 543)
('move', 1730090707.3621922, 1474, 504)
('move', 1730090707.3701937, 1454, 462)
('move', 1730090707.3772063, 1450, 454)
('move', 1730090707.385211, 1428, 409)
('move', 1730090707.3917358, 1403, 363)
('move', 1730090707.3997326, 1388, 339)
('move', 1730090707.4067507, 1371, 312)
('move', 1730090707.4152784, 1336, 258)
('move', 1730090707.4217956, 1310, 221)
('move', 1730090707.430801, 1257, 152)
('move', 1730090707.4378014, 1248, 140)
('move', 1730090707.4453218, 1207, 90)
('move', 1730090707.4523416, 1149, 28)
('move', 1730090707.4603379, 1089, -38)
('move', 1730090707.4673378, 1046, -40)
('move', 1730090707.4753559, 970, -71)
('move', 1730090707.4823515, 955, -12)
('move', 1730090707.4898837, 880, -61)
('move', 1730090707.4978817, 808, -56)
('move', 1730090707.5048895, 771, -27)
('move', 1730090707.5128865, 710, -43)
('move', 1730090707.5218875, 673, -24)
('move', 1730090707.5278852, 612, -38)
('move', 1730090707.534887, 585, -17)
('move', 1730090707.542888, 576, -4)
('move', 1730090707.550884, 557, -11)
('move', 1730090707.5578852, 525, -14)
('move', 1730090707.567883, 513, -5)
('move', 1730090707.5748963, 504, -3)
('move', 1730090707.585902, 503, 0)
('move', 1730090707.6104336, 502, 0)
('move', 1730090707.617454, 502, 0)
('move', 1730090707.62443, 501, 1)
('move', 1730090707.633432, 501, 2)
('move', 1730090707.6404297, 499, 5)
('move', 1730090707.6474311, 496, 7)
('move', 1730090707.6554298, 495, 8)
('move', 1730090707.6624281, 494, 9)
('move', 1730090707.6704307, 491, 12)
('move', 1730090707.6784437, 488, 14)
('move', 1730090707.6854453, 481, 20)
('move', 1730090707.6929774, 478, 22)
('move', 1730090707.6999812, 467, 30)
('move', 1730090707.7079725, 465, 33)
('move', 1730090707.714978, 454, 42)
('move', 1730090707.7219753, 439, 54)
('move', 1730090707.7299812, 420, 71)
('move', 1730090707.7379775, 393, 91)
('move', 1730090707.746977, 349, 116)
('move', 1730090707.7529783, 327, 126)
('move', 1730090707.7599776, 318, 130)
('move', 1730090707.7669754, 274, 140)
('move', 1730090707.7749867, 245, 145)
('move', 1730090707.7819881, 213, 147)
('move', 1730090707.7895205, 182, 149)
('move', 1730090707.7975242, 158, 149)
('move', 1730090707.805059, 149, 149)
('move', 1730090707.8120594, 124, 148)
('move', 1730090707.8200662, 112, 147)
('move', 1730090707.8270624, 103, 144)
('move', 1730090707.8350685, 100, 143)
('move', 1730090707.8420675, 100, 143)
('move', 1730090707.895634, 100, 143)
('move', 1730090707.954869, 99, 143)
('move', 1730090707.9698148, 98, 143)
('move', 1730090707.9768307, 98, 142)
('move', 1730090707.9852538, 96, 141)
('move', 1730090707.9919076, 96, 141)
('move', 1730090707.9999154, 95, 138)
('move', 1730090708.0081568, 95, 136)
('move', 1730090708.0152462, 95, 135)
('move', 1730090708.0222487, 95, 131)
('move', 1730090708.0302477, 95, 130)
('move', 1730090708.037517, 95, 126)
('move', 1730090708.0445633, 94, 121)
('move', 1730090708.0529158, 93, 115)
('move', 1730090708.059913, 91, 108)
('move', 1730090708.0672379, 88, 99)
('move', 1730090708.0742476, 87, 91)
('move', 1730090708.082624, 86, 88)
('move', 1730090708.0901804, 86, 85)
('move', 1730090708.0976627, 86, 78)
('move', 1730090708.1046615, 86, 71)
('move', 1730090708.1126616, 87, 65)
('move', 1730090708.1286604, 88, 62)
('move', 1730090708.1286604, 90, 60)
('move', 1730090708.1347523, 91, 58)
('move', 1730090708.1427486, 93, 55)
('move', 1730090708.1502323, 94, 54)
('move', 1730090708.1576097, 97, 51)
('move', 1730090708.1649644, 99, 50)
('move', 1730090708.1754649, 104, 47)
('move', 1730090708.1798277, 110, 44)
('move', 1730090708.1870341, 113, 43)
('move', 1730090708.1945622, 116, 43)
('move', 1730090708.2020295, 118, 42)
('move', 1730090708.2093148, 125, 40)
('move', 1730090708.2173145, 127, 40)
('move', 1730090708.2253149, 132, 39)
('move', 1730090708.2333152, 133, 39)
('move', 1730090708.2405875, 136, 38)
('move', 1730090708.2468953, 138, 38)
('move', 1730090708.2558978, 138, 37)
('move', 1730090708.2618926, 140, 37)
('move', 1730090708.270338, 141, 37)
('move', 1730090708.2788734, 142, 37)
('move', 1730090708.2846, 143, 37)
('move', 1730090708.3384922, 144, 37)
('move', 1730090708.3449085, 144, 37)
('move', 1730090708.3529067, 146, 41)
('move', 1730090708.360374, 147, 42)
('move', 1730090708.367372, 148, 43)
('move', 1730090708.374485, 148, 44)
('move', 1730090708.3827407, 150, 46)
('move', 1730090708.3900473, 150, 46)
('move', 1730090708.3971179, 151, 47)
('move', 1730090708.4050002, 151, 48)
('move', 1730090708.413089, 151, 48)
('move', 1730090708.4191658, 151, 49)
('move', 1730090708.4277866, 151, 51)
('move', 1730090708.4354584, 152, 52)
('move', 1730090708.4421587, 152, 54)
('move', 1730090708.4506924, 153, 57)
('move', 1730090708.4571362, 154, 59)
('move', 1730090708.4651365, 155, 60)
('move', 1730090708.4719126, 155, 61)
('move', 1730090708.502215, 155, 61)
('click', 1730090708.5861664, 155, 61, 'left', True)
('click', 1730090708.6609468, 155, 61, 'left', False)
('move', 1730090709.050447, 155, 62)
('move', 1730090709.0576987, 155, 62)
('move', 1730090709.0695848, 157, 64)
('move', 1730090709.0724716, 158, 68)
('move', 1730090709.080502, 163, 74)
('move', 1730090709.0874875, 166, 80)
('move', 1730090709.0950038, 172, 86)
('move', 1730090709.121004, 183, 97)
('move', 1730090709.1246488, 190, 102)
('move', 1730090709.1331935, 196, 107)
('move', 1730090709.1425626, 205, 114)
('move', 1730090709.1491911, 213, 120)
('move', 1730090709.1545742, 221, 125)
('move', 1730090709.1623266, 228, 130)
('move', 1730090709.1708338, 230, 131)
('move', 1730090709.1772766, 237, 134)
('move', 1730090709.1851382, 241, 136)
('move', 1730090709.193432, 247, 140)
('move', 1730090709.1995904, 248, 141)
('move', 1730090709.206971, 252, 142)
('move', 1730090709.2143724, 254, 142)
('move', 1730090709.2224035, 254, 142)
('move', 1730090709.2303576, 256, 143)
('move', 1730090709.2379143, 258, 143)
('move', 1730090709.2441251, 258, 143)
('move', 1730090709.2525282, 259, 144)
('move', 1730090709.2595541, 260, 144)
('move', 1730090709.2669797, 261, 144)
('move', 1730090709.2821667, 261, 144)
('move', 1730090709.3052135, 261, 145)
('move', 1730090709.3130608, 262, 145)
('move', 1730090709.3276434, 263, 145)
('move', 1730090709.3350542, 263, 145)
('move', 1730090709.3579488, 264, 145)
('move', 1730090709.515338, 265, 145)
('move', 1730090709.522337, 265, 146)
('move', 1730090709.5303109, 267, 147)
('move', 1730090709.537758, 270, 149)
('move', 1730090709.5449965, 274, 150)
('move', 1730090709.5518901, 274, 150)
('move', 1730090709.5593374, 279, 151)
('move', 1730090709.5672011, 283, 152)
('move', 1730090709.5742052, 288, 153)
('move', 1730090709.5822165, 294, 154)
('move', 1730090709.5902112, 302, 156)
('move', 1730090709.5974753, 309, 157)
('move', 1730090709.6051662, 311, 157)
('move', 1730090709.6121638, 317, 158)
('move', 1730090709.6201658, 331, 159)
('move', 1730090709.6271658, 339, 161)
('move', 1730090709.6348457, 348, 162)
('move', 1730090709.6419313, 358, 163)
('move', 1730090709.65013, 367, 163)
('move', 1730090709.6566372, 370, 164)
('move', 1730090709.665056, 379, 164)
('move', 1730090709.6725645, 387, 164)
('move', 1730090709.6807995, 394, 165)
('move', 1730090709.6895797, 401, 165)
('move', 1730090709.6961064, 404, 165)
('move', 1730090709.7025604, 410, 165)
('move', 1730090709.7094207, 414, 165)
('move', 1730090709.7174191, 415, 165)
('move', 1730090709.7247493, 419, 165)
('move', 1730090709.7327507, 421, 165)
('move', 1730090709.7397473, 423, 165)
('move', 1730090709.7471838, 425, 165)
('move', 1730090709.7543414, 426, 165)
('move', 1730090709.762417, 426, 165)
('move', 1730090709.7694256, 427, 165)
('move', 1730090709.7774332, 428, 165)
('move', 1730090709.7844946, 428, 165)
('move', 1730090709.7919672, 430, 165)
('move', 1730090709.8000882, 431, 165)
('move', 1730090709.8072388, 434, 165)
('move', 1730090709.8149626, 436, 165)
('move', 1730090709.8228595, 438, 165)
('move', 1730090709.8315687, 441, 165)
('move', 1730090709.837545, 446, 165)
('move', 1730090709.8456745, 448, 165)
('move', 1730090709.8526745, 450, 165)
('move', 1730090709.8596706, 452, 165)
('move', 1730090709.8676727, 453, 165)
('move', 1730090709.8756852, 454, 165)
('move', 1730090709.8826826, 455, 165)
('move', 1730090709.8901916, 456, 165)
('move', 1730090709.8972013, 456, 165)
('move', 1730090709.9139469, 457, 165)
('move', 1730090709.9811206, 458, 165)
('move', 1730090709.995552, 458, 165)
('move', 1730090710.0025525, 458, 165)
('move', 1730090710.010614, 459, 165)
('move', 1730090710.0176044, 460, 165)
('move', 1730090710.0246046, 461, 165)
('move', 1730090710.0330155, 462, 165)
('move', 1730090710.0410166, 462, 165)
('move', 1730090710.0487933, 463, 165)
('click', 1730090710.2054946, 463, 165, 'left', True)
('click', 1730090710.2884433, 463, 165, 'left', False)
('move', 1730090710.3629258, 463, 165)
('move', 1730090710.3716047, 463, 165)
('move', 1730090710.3779342, 463, 166)
('move', 1730090710.3857841, 463, 168)
('move', 1730090710.3930383, 465, 171)
('move', 1730090710.4014986, 466, 175)
('move', 1730090710.4074926, 469, 182)
('move', 1730090710.4151375, 470, 184)
('move', 1730090710.4227543, 472, 192)
('move', 1730090710.4306939, 476, 201)
('move', 1730090710.43919, 479, 208)
('move', 1730090710.4447167, 485, 220)
('move', 1730090710.4567256, 490, 231)
('move', 1730090710.4597437, 498, 243)
('move', 1730090710.4673576, 503, 251)
('move', 1730090710.4752362, 508, 257)
('move', 1730090710.4822524, 515, 268)
('move', 1730090710.4894822, 524, 277)
('move', 1730090710.4975107, 531, 285)
('move', 1730090710.5054455, 540, 295)
('move', 1730090710.5124464, 545, 300)
('move', 1730090710.520389, 554, 311)
('move', 1730090710.527392, 556, 313)
('move', 1730090710.5344372, 560, 317)
('move', 1730090710.5425377, 566, 322)
('move', 1730090710.5495386, 569, 324)
('move', 1730090710.5576475, 570, 324)
('move', 1730090710.5646446, 570, 324)
('move', 1730090710.6776457, 571, 324)
('move', 1730090710.685497, 571, 324)
('move', 1730090710.6921952, 572, 322)
('move', 1730090710.6999507, 573, 320)
('move', 1730090710.7069452, 574, 320)
('move', 1730090710.7153122, 574, 317)
('move', 1730090710.7223094, 574, 316)
('move', 1730090710.7293127, 574, 311)
('move', 1730090710.7374902, 574, 309)
('move', 1730090710.744861, 574, 306)
('move', 1730090710.7528615, 572, 300)
('move', 1730090710.7608638, 571, 296)
('move', 1730090710.767865, 568, 287)
('move', 1730090710.775614, 567, 284)
('move', 1730090710.7830136, 563, 276)
('move', 1730090710.7900147, 561, 273)
('move', 1730090710.7975593, 560, 272)
('move', 1730090710.8045528, 557, 268)
('move', 1730090710.8125536, 557, 266)
('move', 1730090710.8195527, 556, 263)
