(0, 1920, 1080, 0, 0)
('move', 1730875011.4660256, 463, 60)
('move', 1730875011.472319, 464, 60)
('move', 1730875011.4800973, 465, 60)
('move', 1730875011.487638, 466, 60)
('move', 1730875011.4946327, 467, 60)
('move', 1730875011.5026326, 467, 61)
('move', 1730875011.509632, 468, 61)
('move', 1730875011.5176327, 469, 62)
('move', 1730875011.5246317, 470, 62)
('move', 1730875011.5335171, 470, 62)
('move', 1730875011.5405278, 471, 62)
('move', 1730875011.5495372, 472, 62)
('move', 1730875011.555543, 472, 63)
('move', 1730875011.5625434, 473, 63)
('move', 1730875011.5703897, 474, 64)
('move', 1730875011.5781896, 475, 64)
('move', 1730875011.58544, 477, 65)
('move', 1730875011.5923915, 480, 66)
('move', 1730875011.5999925, 482, 67)
('move', 1730875011.6078672, 484, 67)
('move', 1730875011.6156507, 486, 67)
('move', 1730875011.6225219, 489, 68)
('move', 1730875011.630079, 491, 69)
('move', 1730875011.6376226, 493, 69)
('move', 1730875011.6456745, 496, 70)
('move', 1730875011.6523964, 498, 71)
('move', 1730875011.660584, 502, 71)
('move', 1730875011.6683774, 511, 73)
('move', 1730875011.6749012, 520, 75)
('move', 1730875011.6818404, 524, 76)
('move', 1730875011.6902552, 531, 77)
('move', 1730875011.697191, 540, 78)
('move', 1730875011.7051353, 548, 78)
('move', 1730875011.7123477, 557, 79)
('move', 1730875011.7202513, 562, 79)
('move', 1730875011.7275167, 564, 80)
('move', 1730875011.7355292, 565, 80)
('move', 1730875011.780599, 565, 80)
('move', 1730875011.7881072, 564, 80)
('move', 1730875011.7948418, 563, 80)
('move', 1730875011.8027685, 562, 80)
('move', 1730875011.8101218, 557, 80)
('move', 1730875011.8179312, 553, 80)
('move', 1730875011.8252456, 547, 80)
('move', 1730875011.8333442, 537, 80)
('move', 1730875011.8404915, 527, 80)
('move', 1730875011.8481946, 508, 80)
('move', 1730875011.8550196, 486, 80)
('move', 1730875011.8627577, 469, 80)
('move', 1730875011.8703854, 434, 80)
('move', 1730875011.8778963, 390, 80)
('move', 1730875011.8851252, 366, 80)
('move', 1730875011.8926027, 356, 80)
('move', 1730875011.8994243, 316, 80)
('move', 1730875011.9079185, 298, 80)
('move', 1730875011.9150755, 281, 80)
('move', 1730875011.9228945, 263, 80)
('move', 1730875011.9303315, 255, 80)
('move', 1730875011.9381666, 248, 80)
('move', 1730875011.9455369, 245, 80)
('move', 1730875011.9525607, 243, 80)
('move', 1730875012.1120734, 243, 80)
('move', 1730875012.1184049, 242, 80)
('move', 1730875012.1272037, 241, 80)
('move', 1730875012.132571, 239, 80)
('move', 1730875012.1408648, 235, 80)
('move', 1730875012.1475532, 231, 79)
('move', 1730875012.1551044, 227, 79)
('move', 1730875012.163107, 224, 78)
('move', 1730875012.170122, 222, 78)
('move', 1730875012.1783738, 219, 78)
('move', 1730875012.1857283, 217, 77)
('move', 1730875012.1931071, 214, 77)
('move', 1730875012.2008097, 210, 77)
('move', 1730875012.2075858, 208, 77)
('move', 1730875012.215485, 205, 77)
('move', 1730875012.2230227, 204, 77)
('move', 1730875012.2310307, 203, 77)
('move', 1730875012.2380643, 201, 77)
('move', 1730875012.2450554, 199, 77)
('move', 1730875012.2530541, 199, 77)
('click', 1730875012.2787704, 199, 77, 'left', True)
('click', 1730875012.3662784, 199, 77, 'left', False)
('move', 1730875012.7783012, 199, 77)
('move', 1730875012.7853804, 199, 78)
('move', 1730875012.793382, 199, 79)
('move', 1730875012.8003814, 199, 80)
('move', 1730875012.815381, 199, 81)
('move', 1730875012.8233805, 199, 81)
('move', 1730875012.8383834, 199, 81)
('move', 1730875013.0547957, 199, 82)
('move', 1730875013.08532, 200, 83)
('move', 1730875013.1003282, 200, 84)
('move', 1730875013.1073294, 200, 84)
('move', 1730875013.1153312, 201, 84)
('move', 1730875013.122588, 201, 85)
('move', 1730875013.1305876, 201, 86)
('move', 1730875013.1375878, 201, 86)
('move', 1730875013.1455863, 201, 87)
('move', 1730875013.1525867, 201, 88)
('move', 1730875013.1605873, 203, 90)
('move', 1730875013.1675873, 204, 91)
('move', 1730875013.1755934, 205, 95)
('move', 1730875013.1825962, 207, 96)
('move', 1730875013.1901114, 211, 103)
('move', 1730875013.1981125, 214, 106)
('move', 1730875013.20511, 215, 109)
('move', 1730875013.2131133, 218, 113)
('move', 1730875013.2201107, 226, 122)
('move', 1730875013.2275426, 233, 131)
('move', 1730875013.2347972, 241, 142)
('move', 1730875013.2431355, 251, 155)
('move', 1730875013.250138, 255, 159)
('move', 1730875013.2571368, 259, 166)
('move', 1730875013.2651374, 271, 183)
('move', 1730875013.2731504, 277, 189)
('move', 1730875013.2801528, 290, 208)
('move', 1730875013.2876704, 305, 226)
('move', 1730875013.2956715, 311, 234)
('move', 1730875013.303671, 318, 242)
('move', 1730875013.3106706, 333, 259)
('move', 1730875013.31867, 339, 265)
('move', 1730875013.3276699, 355, 280)
('move', 1730875013.3406756, 361, 285)
('move', 1730875013.3456712, 372, 296)
('move', 1730875013.3476722, 376, 301)
('move', 1730875013.3556745, 386, 310)
('move', 1730875013.3624883, 388, 313)
('move', 1730875013.3705132, 393, 319)
('move', 1730875013.3775122, 396, 323)
('move', 1730875013.3850245, 398, 324)
('move', 1730875013.3930366, 400, 327)
('move', 1730875013.4005556, 401, 329)
('move', 1730875013.407557, 401, 329)
('move', 1730875013.415557, 402, 329)
('move', 1730875013.4225566, 402, 330)
('move', 1730875013.4525528, 402, 331)
('move', 1730875013.527597, 402, 331)
('move', 1730875013.5356, 402, 331)
('move', 1730875013.5425982, 402, 332)
('move', 1730875013.5505054, 402, 333)
('move', 1730875013.5575042, 403, 334)
('move', 1730875013.5655026, 404, 336)
('move', 1730875013.5725083, 404, 337)
('move', 1730875013.5803561, 405, 338)
('move', 1730875013.5896702, 405, 338)
('scroll', 1730875013.647987, 405, 338, 0, -1)
('move', 1730875014.3159225, 405, 338)
('move', 1730875014.3229215, 405, 339)
('move', 1730875014.3300595, 410, 342)
('move', 1730875014.337995, 411, 343)
('move', 1730875014.3455021, 417, 345)
('move', 1730875014.352726, 426, 349)
('move', 1730875014.3604164, 434, 352)
('move', 1730875014.3683069, 446, 356)
('move', 1730875014.3757267, 458, 357)
('move', 1730875014.3824072, 470, 360)
('move', 1730875014.3904593, 476, 361)
('move', 1730875014.3977056, 486, 362)
('move', 1730875014.4056542, 496, 365)
('move', 1730875014.412465, 510, 366)
('move', 1730875014.4204683, 520, 367)
('move', 1730875014.4274776, 528, 367)
('move', 1730875014.4354703, 532, 367)
('move', 1730875014.44248, 535, 367)
('move', 1730875014.4504662, 538, 367)
('move', 1730875014.4574664, 543, 367)
('move', 1730875014.4654703, 547, 367)
('move', 1730875014.4724698, 550, 367)
('move', 1730875014.4802518, 551, 367)
('move', 1730875014.4873955, 554, 367)
('move', 1730875014.4942844, 555, 367)
('move', 1730875014.5029066, 556, 367)
('scroll', 1730875015.0129862, 556, 367, 0, -1)
('scroll', 1730875015.3883207, 556, 367, 0, -1)
('move', 1730875016.145744, 557, 367)
('move', 1730875016.1534097, 559, 367)
('move', 1730875016.1606863, 572, 369)
('move', 1730875016.1673868, 584, 372)
('move', 1730875016.1750963, 597, 373)
('move', 1730875016.1831505, 604, 374)
('move', 1730875016.19085, 625, 377)
('move', 1730875016.1982656, 655, 383)
('move', 1730875016.2053463, 687, 386)
('move', 1730875016.2126224, 729, 391)
('move', 1730875016.2201006, 778, 395)
('move', 1730875016.2286131, 813, 397)
('move', 1730875016.2355254, 831, 398)
('move', 1730875016.2429616, 861, 400)
('move', 1730875016.2500994, 906, 400)
('move', 1730875016.2584467, 950, 402)
('move', 1730875016.2649221, 992, 404)
('move', 1730875016.2724364, 1017, 406)
('move', 1730875016.2800918, 1058, 408)
('move', 1730875016.2881541, 1065, 409)
('move', 1730875016.2957366, 1098, 411)
('move', 1730875016.3029423, 1113, 412)
('move', 1730875016.310021, 1128, 414)
('move', 1730875016.3181534, 1147, 416)
('move', 1730875016.325631, 1162, 418)
('move', 1730875016.3326306, 1174, 419)
('move', 1730875016.3401787, 1176, 420)
('move', 1730875016.347722, 1187, 421)
('move', 1730875016.3551204, 1197, 424)
('move', 1730875016.3630514, 1202, 424)
('move', 1730875016.369697, 1209, 425)
('move', 1730875016.3779259, 1212, 425)
('move', 1730875016.385536, 1215, 426)
('move', 1730875016.3930817, 1217, 426)
('move', 1730875016.4020782, 1218, 426)
('move', 1730875016.6782362, 1219, 426)
('move', 1730875016.6852434, 1220, 425)
('move', 1730875016.693186, 1221, 424)
('move', 1730875016.7000735, 1223, 420)
('move', 1730875016.7080836, 1226, 418)
('move', 1730875016.716431, 1229, 414)
('move', 1730875016.7234313, 1230, 412)
('move', 1730875016.7308357, 1233, 409)
('move', 1730875016.7378368, 1235, 406)
('move', 1730875016.7458222, 1237, 403)
('move', 1730875016.752823, 1240, 401)
('move', 1730875016.7598193, 1241, 398)
('move', 1730875016.7678268, 1242, 397)
('move', 1730875016.77482, 1242, 396)
('move', 1730875016.7838283, 1243, 395)
('move', 1730875016.7903368, 1244, 394)
('move', 1730875016.7983503, 1245, 393)
('move', 1730875016.8053503, 1245, 393)
('scroll', 1730875016.8816617, 1245, 393, 0, 1)
('scroll', 1730875017.0466993, 1245, 393, 0, 1)
('move', 1730875017.3018496, 1245, 392)
('move', 1730875017.3078454, 1245, 391)
('move', 1730875017.3158178, 1244, 390)
('move', 1730875017.3238652, 1242, 389)
('move', 1730875017.3298602, 1239, 388)
('move', 1730875017.338865, 1235, 386)
('move', 1730875017.3464456, 1230, 383)
('move', 1730875017.352427, 1224, 381)
('move', 1730875017.3604302, 1217, 380)
('move', 1730875017.3674285, 1212, 378)
('move', 1730875017.3754287, 1209, 377)
('move', 1730875017.3825583, 1204, 376)
('move', 1730875017.3902907, 1195, 373)
('move', 1730875017.397711, 1189, 372)
('move', 1730875017.4057894, 1184, 370)
('move', 1730875017.4127936, 1178, 369)
('move', 1730875017.4209514, 1174, 367)
('move', 1730875017.427867, 1173, 367)
('move', 1730875017.435832, 1171, 366)
('move', 1730875017.443939, 1168, 364)
('move', 1730875017.450915, 1167, 364)
('move', 1730875017.4591126, 1166, 363)
('move', 1730875021.7403677, 1165, 364)
('move', 1730875021.7414083, 1131, 381)
('move', 1730875021.7453668, 1122, 384)
('move', 1730875021.7483795, 1117, 385)
('move', 1730875021.7554126, 1091, 386)
('move', 1730875021.7633653, 1090, 386)
('move', 1730875021.7704256, 1087, 386)
('move', 1730875021.777369, 1083, 386)
('move', 1730875021.7854075, 1080, 386)
('move', 1730875021.792915, 1078, 386)
('move', 1730875021.8009527, 1076, 386)
('move', 1730875021.8079424, 1074, 386)
('move', 1730875021.8149507, 1072, 386)
('move', 1730875021.8229735, 1071, 386)
('move', 1730875021.829938, 1069, 386)
('move', 1730875021.8379638, 1067, 386)
('move', 1730875021.8449318, 1065, 386)
('move', 1730875021.852942, 1061, 386)
('move', 1730875021.8599453, 1057, 387)
('move', 1730875021.8679411, 1053, 387)
('move', 1730875021.874937, 1051, 388)
('move', 1730875021.8830116, 1046, 388)
('move', 1730875021.8899913, 1039, 389)
('move', 1730875021.8985372, 1032, 390)
('move', 1730875021.9055288, 1023, 392)
('move', 1730875021.9125283, 1020, 392)
('move', 1730875021.9205394, 1013, 393)
('move', 1730875021.927538, 1010, 394)
('move', 1730875021.93553, 1002, 395)
('move', 1730875021.9425476, 999, 395)
('move', 1730875021.9505358, 992, 395)
('move', 1730875021.957545, 986, 396)
('move', 1730875021.9655333, 984, 396)
('move', 1730875021.9725373, 979, 396)
('move', 1730875021.9805477, 977, 396)
('move', 1730875021.987541, 974, 396)
('move', 1730875021.9950798, 969, 396)
('move', 1730875022.0030923, 965, 396)
('move', 1730875022.0100977, 963, 396)
('move', 1730875022.0181038, 958, 395)
('move', 1730875022.025606, 956, 395)
('move', 1730875022.0326252, 951, 394)
('move', 1730875022.0406146, 949, 394)
('move', 1730875022.0476208, 948, 393)
('move', 1730875022.0556006, 946, 393)
('move', 1730875022.0625997, 942, 392)
('move', 1730875022.070607, 941, 392)
('move', 1730875022.0776012, 939, 391)
('move', 1730875022.084623, 937, 391)
('move', 1730875022.0916564, 937, 391)
('move', 1730875022.100193, 936, 391)
('move', 1730875025.74652, 935, 391)
('move', 1730875025.7478325, 927, 392)
('move', 1730875025.7478325, 813, 406)
('move', 1730875025.752922, 796, 409)
('move', 1730875025.752922, 787, 409)
('move', 1730875025.7541692, 774, 410)
('move', 1730875025.7600262, 753, 412)
('move', 1730875025.768004, 671, 417)
('move', 1730875025.775579, 656, 418)
('move', 1730875025.7824104, 653, 418)
('move', 1730875025.7901034, 638, 418)
('move', 1730875025.7980003, 628, 418)
('move', 1730875025.8052678, 613, 420)
('move', 1730875025.812756, 603, 420)
('move', 1730875025.8204503, 587, 420)
('move', 1730875025.8272805, 577, 420)
('move', 1730875025.8353677, 574, 420)
('move', 1730875025.8427582, 566, 420)
('move', 1730875025.8499827, 556, 420)
('move', 1730875025.85798, 548, 420)
('move', 1730875025.8654597, 533, 420)
('move', 1730875025.8728456, 525, 420)
('move', 1730875025.88003, 514, 420)
('move', 1730875025.8879867, 512, 420)
('move', 1730875025.8949895, 503, 420)
('move', 1730875025.9022686, 494, 420)
('move', 1730875025.9097378, 491, 420)
('move', 1730875025.9177248, 482, 420)
('move', 1730875025.9251947, 472, 420)
('move', 1730875025.9321773, 463, 420)
('move', 1730875025.939701, 456, 420)
('move', 1730875025.9480653, 454, 420)
('move', 1730875025.9555035, 451, 420)
('move', 1730875025.9628792, 445, 420)
('move', 1730875025.970068, 439, 420)
('move', 1730875025.9774346, 438, 420)
('move', 1730875025.9847918, 433, 420)
('move', 1730875025.9930778, 431, 420)
('move', 1730875026.0004706, 429, 420)
('move', 1730875026.0078154, 424, 420)
('move', 1730875026.0156043, 420, 420)
('move', 1730875026.0231209, 414, 420)
('move', 1730875026.0305576, 407, 420)
('move', 1730875026.0378911, 404, 420)
('move', 1730875026.044929, 398, 420)
('move', 1730875026.053036, 395, 420)
('move', 1730875026.0600345, 392, 420)
('move', 1730875026.0680373, 390, 420)
('move', 1730875026.080129, 383, 421)
('move', 1730875026.0902426, 380, 421)
('move', 1730875026.1024327, 366, 425)
('move', 1730875026.1154392, 357, 427)
('move', 1730875026.1213043, 351, 428)
('move', 1730875026.1282685, 339, 431)
('move', 1730875026.13627, 335, 432)
('move', 1730875026.1466045, 327, 433)
('move', 1730875026.151607, 324, 433)
('move', 1730875026.1625404, 321, 434)
('move', 1730875026.1705732, 320, 434)
('move', 1730875026.1745949, 318, 435)
('move', 1730875026.180694, 316, 435)
('move', 1730875026.1878808, 314, 435)
('move', 1730875026.1951017, 311, 435)
('move', 1730875026.2020206, 309, 435)
('move', 1730875026.2101128, 303, 435)
('move', 1730875026.2175252, 300, 435)
('move', 1730875026.2254055, 297, 435)
('move', 1730875026.2327757, 293, 435)
('move', 1730875026.240787, 288, 435)
('move', 1730875026.2477834, 284, 435)
('move', 1730875026.2557762, 280, 435)
('move', 1730875026.2624445, 278, 435)
('move', 1730875026.2704437, 275, 435)
('move', 1730875026.2774453, 271, 435)
('move', 1730875026.2854505, 271, 435)
('move', 1730875026.2931938, 268, 435)
('move', 1730875026.299759, 266, 435)
('move', 1730875026.307466, 264, 435)
('move', 1730875026.316098, 259, 434)
('move', 1730875026.3231075, 256, 434)
('move', 1730875026.3304873, 253, 434)
('move', 1730875026.3375578, 252, 434)
('move', 1730875026.3450015, 247, 433)
('move', 1730875026.3528297, 246, 433)
('move', 1730875026.3600564, 244, 433)
('move', 1730875026.3675532, 243, 433)
('move', 1730875026.3756626, 241, 433)
('move', 1730875026.3835273, 241, 433)
('move', 1730875026.3905463, 238, 432)
('move', 1730875026.3978405, 237, 432)
('move', 1730875026.4056454, 236, 432)
('move', 1730875026.4144204, 233, 432)
('move', 1730875026.4204137, 232, 432)
('move', 1730875026.4284177, 231, 432)
('move', 1730875026.4354124, 230, 432)
('move', 1730875026.645329, 230, 431)
('move', 1730875026.6533258, 230, 431)
('move', 1730875026.6693258, 232, 430)
('move', 1730875026.6753283, 233, 430)
('move', 1730875026.6838617, 235, 429)
('move', 1730875026.6932573, 236, 429)
('move', 1730875026.7120311, 241, 428)
('move', 1730875026.7134936, 241, 428)
('move', 1730875026.720397, 243, 428)
('move', 1730875026.7284036, 246, 428)
('move', 1730875026.7359521, 247, 427)
('move', 1730875026.7424836, 250, 427)
('move', 1730875026.7510839, 254, 427)
('move', 1730875026.7587984, 254, 426)
('move', 1730875026.7660959, 258, 426)
('move', 1730875026.7728338, 260, 425)
('move', 1730875026.7808309, 267, 425)
('move', 1730875026.7876534, 271, 424)
('move', 1730875026.7977524, 275, 424)
('move', 1730875026.8027692, 281, 424)
('move', 1730875026.8101974, 283, 423)
('move', 1730875026.8192513, 286, 423)
('move', 1730875026.8256361, 289, 423)
('move', 1730875026.833413, 292, 422)
('move', 1730875026.8408086, 295, 422)
('move', 1730875026.847904, 298, 422)
('move', 1730875026.85578, 299, 422)
('move', 1730875026.864767, 300, 421)
('move', 1730875026.8707905, 301, 421)
('move', 1730875026.8780472, 303, 421)
('move', 1730875026.8853712, 304, 421)
('move', 1730875026.8925602, 304, 421)
('move', 1730875026.9010987, 306, 421)
('move', 1730875026.90809, 307, 421)
('move', 1730875026.9157853, 308, 421)
('move', 1730875026.9229796, 310, 421)
('move', 1730875026.9299688, 312, 421)
('move', 1730875026.937968, 315, 421)
('move', 1730875026.9454129, 316, 421)
('move', 1730875026.9524195, 319, 421)
('move', 1730875026.9604201, 323, 421)
('move', 1730875026.968413, 324, 421)
('move', 1730875026.9754148, 327, 421)
('move', 1730875026.983413, 329, 421)
('move', 1730875026.9904318, 333, 422)
('move', 1730875026.9974558, 336, 422)
('move', 1730875027.0049865, 338, 423)
('move', 1730875027.0126178, 342, 423)
('move', 1730875027.020711, 343, 423)
('move', 1730875027.0280237, 345, 424)
('move', 1730875027.0355725, 347, 424)
('move', 1730875027.0432372, 352, 425)
('move', 1730875027.0497859, 353, 425)
('move', 1730875027.0573273, 360, 426)
('move', 1730875027.0653207, 363, 426)
('move', 1730875027.0733206, 369, 427)
('move', 1730875027.0803187, 372, 427)
('move', 1730875027.0879755, 374, 427)
('move', 1730875027.0949779, 377, 427)
('move', 1730875027.1025262, 380, 428)
('move', 1730875027.110524, 385, 428)
('move', 1730875027.1185243, 386, 428)
('move', 1730875027.1255178, 387, 428)
('move', 1730875027.1345255, 389, 428)
('move', 1730875027.140525, 390, 428)
('move', 1730875027.1485136, 391, 428)
('move', 1730875027.1555133, 392, 428)
('move', 1730875027.162545, 393, 428)
('move', 1730875027.1705236, 396, 428)
('move', 1730875027.1777956, 397, 428)
('move', 1730875027.1858196, 398, 428)
('move', 1730875027.1928115, 400, 428)
('move', 1730875027.2009263, 400, 428)
('move', 1730875027.2079227, 402, 428)
('move', 1730875027.2159238, 403, 428)
('move', 1730875027.2229276, 407, 427)
('move', 1730875027.2299376, 409, 426)
('move', 1730875027.2379344, 410, 426)
('move', 1730875027.2449262, 411, 425)
('move', 1730875027.2529273, 412, 425)
('move', 1730875027.2599282, 414, 424)
('move', 1730875027.2679281, 414, 424)
('move', 1730875027.2749255, 415, 424)
('move', 1730875027.2829282, 417, 424)
('move', 1730875027.2899358, 419, 424)
('move', 1730875027.2979345, 420, 423)
('move', 1730875027.3054547, 421, 423)
('move', 1730875027.3124585, 422, 422)
('move', 1730875027.3204567, 424, 422)
('move', 1730875027.3274539, 424, 422)
('move', 1730875027.335457, 426, 422)
('move', 1730875027.3424816, 427, 422)
('move', 1730875027.3504572, 427, 422)
('move', 1730875027.3574529, 428, 422)
('move', 1730875027.3654583, 429, 422)
('move', 1730875027.373466, 430, 422)
('move', 1730875027.3810537, 432, 422)
('move', 1730875027.389064, 433, 422)
('move', 1730875027.4002056, 436, 421)
('move', 1730875027.4130871, 439, 421)
('move', 1730875027.426339, 444, 421)
('move', 1730875027.4384878, 450, 421)
('move', 1730875027.450654, 455, 421)
('move', 1730875027.4627705, 457, 421)
('move', 1730875027.4669914, 458, 421)
('move', 1730875027.4707074, 460, 421)
('move', 1730875027.4786012, 461, 421)
('move', 1730875027.485995, 462, 421)
('move', 1730875027.4927478, 466, 421)
('move', 1730875027.500475, 470, 421)
('move', 1730875027.5082207, 473, 421)
('move', 1730875027.5153315, 475, 421)
('move', 1730875027.5233517, 483, 421)
('move', 1730875027.5300572, 491, 421)
('move', 1730875027.5379643, 496, 421)
('move', 1730875027.54497, 505, 421)
('move', 1730875027.5535154, 510, 421)
('move', 1730875027.5601792, 515, 421)
('move', 1730875027.567788, 516, 421)
('move', 1730875027.5757835, 523, 421)
('move', 1730875027.5839355, 524, 421)
('move', 1730875027.5909557, 526, 421)
('move', 1730875027.597968, 527, 421)
('move', 1730875027.7179146, 527, 421)
('move', 1730875027.7259364, 528, 421)
('move', 1730875027.7336013, 530, 421)
('move', 1730875027.7402875, 533, 423)
('move', 1730875027.7488244, 536, 425)
('move', 1730875027.7553968, 542, 426)
('move', 1730875027.762405, 548, 428)
('move', 1730875027.770405, 553, 429)
('move', 1730875027.7774055, 557, 430)
('move', 1730875027.7854111, 560, 431)
('move', 1730875027.7924116, 563, 431)
('move', 1730875027.8009198, 566, 432)
('move', 1730875027.8079183, 568, 432)
('move', 1730875027.81592, 568, 432)
('move', 1730875027.9961295, 568, 433)
('move', 1730875028.004321, 569, 433)
('move', 1730875028.0103092, 571, 433)
('move', 1730875028.0183334, 572, 433)
('move', 1730875028.0257268, 574, 433)
('move', 1730875028.033219, 576, 433)
('move', 1730875028.040003, 584, 434)
('move', 1730875028.0480232, 588, 434)
('move', 1730875028.0552075, 592, 434)
('move', 1730875028.06268, 602, 434)
('move', 1730875028.0703666, 607, 434)
('move', 1730875028.0783644, 621, 434)
('move', 1730875028.0856123, 626, 434)
('move', 1730875028.0924735, 639, 434)
('move', 1730875028.099602, 643, 434)
('move', 1730875028.1079614, 652, 434)
('move', 1730875028.1149602, 654, 434)
('move', 1730875028.122961, 657, 434)
('move', 1730875028.1317601, 661, 434)
('move', 1730875028.1384597, 667, 434)
('move', 1730875028.1456351, 670, 434)
('move', 1730875028.1529505, 674, 434)
