(0, 1920, 1080, 0, 0)
('move', 1730093913.3123915, 1226, 1079)
('move', 1730093913.3203905, 1226, 1079)
('move', 1730093913.3274014, 1225, 1078)
('move', 1730093913.3346803, 1223, 1076)
('move', 1730093913.3421214, 1221, 1070)
('move', 1730093913.350069, 1219, 1068)
('move', 1730093913.3570642, 1217, 1062)
('move', 1730093913.365061, 1212, 1055)
('move', 1730093913.3725758, 1207, 1049)
('move', 1730093913.3812041, 1206, 1047)
('move', 1730093913.3882132, 1204, 1045)
('move', 1730093913.3948684, 1200, 1041)
('move', 1730093913.4023805, 1197, 1038)
('move', 1730093913.4098134, 1196, 1037)
('move', 1730093913.4178207, 1195, 1037)
('click', 1730093913.553528, 1195, 1037, 'left', True)
('click', 1730093913.628569, 1195, 1037, 'left', False)
('move', 1730093913.7198076, 1195, 1036)
('move', 1730093913.7266514, 1195, 1035)
('move', 1730093913.73365, 1195, 1034)
('move', 1730093913.7420704, 1196, 1032)
('move', 1730093913.7485638, 1198, 1030)
('move', 1730093913.7584045, 1198, 1029)
('move', 1730093913.763667, 1198, 1029)
('move', 1730093913.7716846, 1199, 1028)
('move', 1730093913.7792327, 1200, 1027)
('move', 1730093913.785455, 1201, 1027)
('move', 1730093913.792885, 1201, 1025)
('move', 1730093913.8005788, 1202, 1024)
('move', 1730093913.8083904, 1203, 1023)
('move', 1730093913.816063, 1205, 1021)
('move', 1730093913.8233528, 1206, 1018)
('move', 1730093913.8311174, 1208, 1014)
('move', 1730093913.8381352, 1211, 1008)
('move', 1730093913.8453794, 1215, 1002)
('move', 1730093913.8527155, 1217, 998)
('move', 1730093913.860676, 1220, 994)
('move', 1730093913.8673544, 1223, 990)
('move', 1730093913.8743877, 1226, 985)
('move', 1730093913.8828762, 1235, 974)
('move', 1730093913.8907962, 1239, 968)
('move', 1730093913.8988004, 1245, 962)
('move', 1730093913.9058719, 1255, 950)
('move', 1730093913.9131296, 1260, 942)
('move', 1730093913.92016, 1263, 939)
('move', 1730093913.9283767, 1268, 932)
('move', 1730093913.9353971, 1272, 925)
('move', 1730093913.9430516, 1277, 917)
('move', 1730093913.9508715, 1279, 913)
('move', 1730093913.9572346, 1281, 909)
('move', 1730093913.9656453, 1283, 906)
('move', 1730093913.9733987, 1283, 905)
('move', 1730093913.9864156, 1283, 905)
('move', 1730093913.9929564, 1283, 906)
('move', 1730093914.0004764, 1284, 906)
('move', 1730093914.0079424, 1284, 906)
('move', 1730093914.0286632, 1285, 907)
('move', 1730093914.0408301, 1285, 908)
('move', 1730093914.0472941, 1285, 908)
('move', 1730093914.0552938, 1284, 909)
('move', 1730093914.063064, 1284, 910)
('move', 1730093914.0650804, 1284, 910)
('move', 1730093914.0701907, 1284, 912)
('move', 1730093914.0773911, 1284, 912)
('move', 1730093914.0847952, 1284, 913)
('move', 1730093914.0932121, 1284, 913)
('move', 1730093914.1998074, 1284, 914)
('move', 1730093914.2285469, 1284, 914)
('move', 1730093914.2581475, 1283, 915)
('move', 1730093914.2655983, 1281, 915)
('move', 1730093914.2729661, 1276, 915)
('move', 1730093914.2799683, 1271, 915)
('move', 1730093914.2872767, 1261, 915)
('move', 1730093914.2952886, 1259, 915)
('move', 1730093914.3025985, 1248, 915)
('move', 1730093914.3095953, 1236, 915)
('move', 1730093914.317593, 1223, 915)
('move', 1730093914.3248982, 1210, 915)
('move', 1730093914.3328614, 1195, 915)
('move', 1730093914.34086, 1183, 914)
('move', 1730093914.3474252, 1174, 914)
('move', 1730093914.3557296, 1169, 913)
('move', 1730093914.3627284, 1162, 913)
('move', 1730093914.3697286, 1155, 913)
('move', 1730093914.3774388, 1152, 913)
('move', 1730093914.3847747, 1150, 913)
('move', 1730093914.392938, 1148, 913)
('move', 1730093914.4280403, 1148, 913)
('move', 1730093914.460281, 1148, 913)
('move', 1730093914.4672847, 1148, 913)
('move', 1730093914.4755182, 1147, 913)
('move', 1730093914.4855168, 1147, 913)
('move', 1730093914.4905257, 1147, 913)
('move', 1730093914.5210588, 1147, 913)
('click', 1730093914.5279117, 1147, 913, 'left', True)
('click', 1730093914.5953875, 1147, 913, 'left', False)
('move', 1730093914.693769, 1147, 912)
('move', 1730093914.7014475, 1147, 911)
('move', 1730093914.7092764, 1149, 905)
('move', 1730093914.7193317, 1153, 895)
('move', 1730093914.7240553, 1162, 877)
('move', 1730093914.7320542, 1164, 871)
('move', 1730093914.7381947, 1175, 853)
('move', 1730093914.7456071, 1194, 819)
('move', 1730093914.7509403, 1194, 819)
('move', 1730093914.752939, 1208, 796)
('move', 1730093914.7615945, 1228, 753)
('move', 1730093914.766855, 1238, 731)
('move', 1730093914.7757335, 1244, 716)
('move', 1730093914.7827835, 1247, 694)
('move', 1730093914.79022, 1250, 681)
('move', 1730093914.7978702, 1255, 654)
('move', 1730093914.8053887, 1264, 608)
('move', 1730093914.809391, 1264, 608)
('move', 1730093914.8123913, 1268, 590)
('move', 1730093914.8205976, 1284, 546)
('move', 1730093914.8277743, 1297, 517)
('move', 1730093914.8352368, 1311, 496)
('move', 1730093914.8425512, 1314, 490)
('move', 1730093914.8508558, 1324, 478)
('move', 1730093914.8585532, 1334, 467)
('move', 1730093914.865555, 1341, 459)
('move', 1730093914.872885, 1352, 449)
('move', 1730093914.8819637, 1363, 441)
('move', 1730093914.8879719, 1372, 436)
('move', 1730093914.8963356, 1380, 432)
('move', 1730093914.9032226, 1390, 427)
('move', 1730093914.9105704, 1404, 422)
('move', 1730093914.918898, 1418, 416)
('move', 1730093914.9268959, 1418, 416)
('move', 1730093914.9372997, 1429, 414)
('move', 1730093914.9523108, 1468, 408)
('move', 1730093914.9590964, 1478, 407)
('move', 1730093914.964103, 1503, 407)
('move', 1730093914.9701035, 1519, 407)
('move', 1730093914.978928, 1532, 409)
('move', 1730093914.9854054, 1556, 412)
('move', 1730093914.9931881, 1567, 413)
('move', 1730093915.0007796, 1571, 414)
('move', 1730093915.0092936, 1580, 415)
('move', 1730093915.0155094, 1590, 417)
('move', 1730093915.023711, 1594, 417)
('move', 1730093915.0307124, 1597, 417)
('move', 1730093915.0377095, 1598, 417)
('move', 1730093915.0457106, 1598, 418)
('move', 1730093915.0980508, 1598, 418)
('move', 1730093915.1059318, 1598, 418)
('move', 1730093915.1129484, 1599, 417)
('move', 1730093915.1279755, 1599, 416)
('move', 1730093915.1314857, 1600, 416)
('move', 1730093915.1354845, 1600, 416)
('move', 1730093915.1428933, 1600, 415)
('move', 1730093915.1508374, 1600, 414)
('move', 1730093915.1528332, 1600, 414)
('move', 1730093915.157843, 1600, 413)
('move', 1730093915.1668584, 1600, 413)
('move', 1730093915.1800544, 1600, 412)
('move', 1730093915.1871133, 1600, 411)
('move', 1730093915.1952877, 1600, 411)
('move', 1730093915.2026365, 1601, 411)
('move', 1730093915.2103744, 1601, 410)
('move', 1730093915.2182522, 1602, 409)
('move', 1730093915.225325, 1602, 408)
('move', 1730093915.2333665, 1602, 407)
('move', 1730093915.2403245, 1603, 405)
('move', 1730093915.2483656, 1605, 405)
('move', 1730093915.2553375, 1605, 404)
('move', 1730093915.2626204, 1606, 403)
('move', 1730093915.2711718, 1606, 402)
('move', 1730093915.2803524, 1608, 402)
('move', 1730093915.2916372, 1609, 400)
('move', 1730093915.3003678, 1610, 400)
('move', 1730093915.3071065, 1610, 398)
('move', 1730093915.311107, 1611, 397)
('move', 1730093915.3161073, 1612, 396)
('move', 1730093915.3233635, 1614, 393)
('move', 1730093915.3316307, 1615, 392)
('move', 1730093915.3376303, 1616, 391)
('move', 1730093915.345832, 1618, 389)
('move', 1730093915.3535235, 1618, 389)
('move', 1730093915.3607347, 1618, 389)
('scroll', 1730093915.638203, 1618, 389, 0, 1)
('move', 1730093915.6532054, 1618, 389)
('move', 1730093915.660202, 1618, 391)
('move', 1730093915.6682053, 1616, 395)
('scroll', 1730093915.670205, 1616, 395, 0, 1)
('move', 1730093915.6757233, 1614, 398)
('move', 1730093915.682246, 1612, 400)
('move', 1730093915.6902761, 1611, 400)
('move', 1730093915.6982791, 1610, 401)
('move', 1730093915.7051084, 1610, 402)
('move', 1730093915.712985, 1609, 402)
('move', 1730093915.8184192, 1608, 403)
('move', 1730093915.8258321, 1608, 404)
('move', 1730093915.8338273, 1608, 405)
('move', 1730093915.8398297, 1608, 405)
('move', 1730093915.8482616, 1607, 407)
('move', 1730093915.8552635, 1607, 409)
('move', 1730093915.8632631, 1607, 412)
('move', 1730093915.871113, 1607, 414)
('move', 1730093915.8780575, 1607, 415)
('move', 1730093915.8850517, 1607, 417)
('move', 1730093915.8935015, 1607, 418)
('move', 1730093915.91543, 1607, 418)
('move', 1730093915.9308746, 1607, 419)
('move', 1730093915.9467046, 1607, 420)
('scroll', 1730093915.949763, 1607, 420, 0, 1)
('move', 1730093915.95323, 1606, 420)
('move', 1730093915.9622123, 1606, 421)
('scroll', 1730093915.9751365, 1606, 421, 0, 1)
('scroll', 1730093915.976156, 1606, 421, 0, 1)
('scroll', 1730093915.9979646, 1606, 421, 0, 1)
('move', 1730093916.1188228, 1605, 421)
('move', 1730093916.1256788, 1605, 421)
('move', 1730093916.133884, 1605, 422)
('move', 1730093916.140848, 1604, 422)
('move', 1730093916.1478462, 1603, 423)
('move', 1730093916.1568477, 1603, 423)
('move', 1730093916.1631072, 1602, 424)
('move', 1730093916.1704984, 1602, 425)
('move', 1730093916.1854968, 1601, 425)
('move', 1730093916.1936936, 1601, 426)
('move', 1730093916.2006943, 1601, 427)
('move', 1730093916.207855, 1600, 427)
('move', 1730093916.2158513, 1600, 428)
('move', 1730093916.2245452, 1600, 428)
('move', 1730093916.2305467, 1599, 428)
('move', 1730093916.2380865, 1598, 428)
('move', 1730093916.2450826, 1598, 428)
('move', 1730093916.2530804, 1598, 429)
('move', 1730093916.3066993, 1597, 429)
('move', 1730093916.3206995, 1596, 429)
('move', 1730093916.327704, 1595, 429)
('move', 1730093916.3357003, 1593, 429)
('move', 1730093916.3426983, 1590, 429)
('scroll', 1730093916.3492918, 1590, 429, 0, 1)
('move', 1730093916.3534021, 1590, 429)
('move', 1730093916.3593514, 1589, 428)
('move', 1730093916.3663502, 1588, 428)
('scroll', 1730093916.3737948, 1588, 428, 0, 1)
('move', 1730093916.3737948, 1588, 428)
('move', 1730093916.387812, 1587, 428)
('scroll', 1730093916.3959248, 1587, 428, 0, 1)
('move', 1730093916.411189, 1587, 428)
('move', 1730093916.4181914, 1586, 427)
('move', 1730093916.425605, 1585, 427)
('move', 1730093916.4335847, 1585, 426)
('scroll', 1730093916.4395847, 1585, 426, 0, 1)
('move', 1730093916.441625, 1582, 425)
('move', 1730093916.448712, 1578, 425)
('move', 1730093916.455702, 1574, 424)
('move', 1730093916.4627018, 1573, 423)
('move', 1730093916.4707022, 1566, 422)
('move', 1730093916.477702, 1561, 419)
('move', 1730093916.4867065, 1552, 417)
('move', 1730093916.4927144, 1549, 416)
('move', 1730093916.5007153, 1541, 413)
('move', 1730093916.5092683, 1534, 408)
('move', 1730093916.5152543, 1526, 400)
('move', 1730093916.5232534, 1523, 397)
('move', 1730093916.5303185, 1521, 393)
('move', 1730093916.5384693, 1516, 384)
('move', 1730093916.5454707, 1512, 375)
('move', 1730093916.5524836, 1511, 373)
('move', 1730093916.5604706, 1509, 366)
('move', 1730093916.5678434, 1507, 361)
('move', 1730093916.5748448, 1506, 359)
('move', 1730093916.5828412, 1505, 357)
('move', 1730093916.5898788, 1504, 355)
('move', 1730093916.5978825, 1504, 353)
('move', 1730093916.6054132, 1504, 352)
('move', 1730093916.6134167, 1504, 349)
('move', 1730093916.6203978, 1504, 344)
('move', 1730093916.6283953, 1505, 342)
('move', 1730093916.6359477, 1507, 338)
('move', 1730093916.6433284, 1511, 331)
('move', 1730093916.6503322, 1513, 325)
('move', 1730093916.658252, 1516, 319)
('move', 1730093916.6652548, 1519, 314)
('move', 1730093916.6722565, 1521, 310)
('move', 1730093916.6806266, 1522, 307)
('move', 1730093916.687385, 1523, 304)
('move', 1730093916.6954257, 1526, 301)
('move', 1730093916.7032292, 1527, 299)
('move', 1730093916.71051, 1531, 295)
('move', 1730093916.7175057, 1533, 293)
('move', 1730093916.7254405, 1537, 290)
('move', 1730093916.7324522, 1540, 288)
('move', 1730093916.7404547, 1541, 288)
('move', 1730093916.7476609, 1542, 288)
('move', 1730093916.7566617, 1544, 288)
('move', 1730093916.76266, 1545, 288)
('move', 1730093916.769699, 1547, 288)
('move', 1730093916.7776873, 1549, 288)
('move', 1730093916.7852082, 1550, 288)
('move', 1730093916.793217, 1551, 289)
('move', 1730093916.8002176, 1552, 290)
('move', 1730093916.8082423, 1554, 291)
('move', 1730093916.815246, 1556, 292)
('move', 1730093916.8232448, 1558, 293)
('move', 1730093916.831248, 1559, 295)
('move', 1730093916.8382435, 1560, 296)
('move', 1730093916.8452437, 1560, 296)
('move', 1730093916.8522453, 1561, 296)
('move', 1730093916.860243, 1563, 298)
('move', 1730093916.8672435, 1564, 300)
('move', 1730093916.8756914, 1565, 300)
('move', 1730093916.8827815, 1567, 302)
('move', 1730093916.8907034, 1570, 305)
('move', 1730093916.8977284, 1570, 306)
('move', 1730093916.9052672, 1573, 307)
('move', 1730093916.9122667, 1574, 309)
('move', 1730093916.91975, 1579, 313)
('move', 1730093916.9280212, 1582, 315)
('move', 1730093916.9350607, 1583, 317)
('move', 1730093916.943023, 1585, 319)
('move', 1730093916.9504213, 1587, 320)
('move', 1730093916.958036, 1588, 320)
('move', 1730093916.964656, 1589, 322)
('move', 1730093916.9731498, 1591, 323)
('move', 1730093916.9801643, 1592, 325)
('move', 1730093916.9881074, 1592, 325)
('move', 1730093916.9951243, 1593, 325)
('move', 1730093917.0031202, 1594, 326)
('click', 1730093917.16119, 1594, 326, 'left', True)
('click', 1730093917.2287798, 1594, 326, 'left', False)
('click', 1730093917.3116927, 1594, 326, 'left', True)
('click', 1730093917.4021094, 1594, 326, 'left', False)
('move', 1730093917.4869063, 1594, 327)
('move', 1730093917.5041218, 1590, 331)
('move', 1730093917.5108669, 1584, 337)
('move', 1730093917.53584, 1564, 360)
('move', 1730093917.544656, 1547, 382)
('move', 1730093917.551543, 1544, 388)
('move', 1730093917.5604413, 1534, 404)
('move', 1730093917.5654368, 1523, 421)
('move', 1730093917.5730793, 1507, 451)
('move', 1730093917.580874, 1494, 477)
('move', 1730093917.590063, 1479, 515)
('move', 1730093917.60226, 1464, 553)
('move', 1730093917.6117957, 1461, 561)
('move', 1730093917.612799, 1449, 600)
('move', 1730093917.617793, 1443, 621)
('move', 1730093917.6290483, 1434, 661)
('move', 1730093917.6350987, 1430, 678)
('move', 1730093917.6411388, 1425, 709)
('move', 1730093917.6480443, 1424, 723)
('move', 1730093917.6550891, 1423, 728)
('move', 1730093917.6630876, 1420, 747)
('move', 1730093917.670042, 1418, 757)
('move', 1730093917.6781433, 1417, 766)
('move', 1730093917.6851585, 1415, 773)
('move', 1730093917.6927025, 1414, 778)
('move', 1730093917.7007623, 1413, 784)
('move', 1730093917.708184, 1412, 786)
('move', 1730093917.7151022, 1411, 787)
('move', 1730093917.7241025, 1410, 789)
('move', 1730093917.7314255, 1409, 791)
('move', 1730093917.7384892, 1408, 793)
('move', 1730093917.7464437, 1406, 795)
('move', 1730093917.7534463, 1404, 798)
('move', 1730093917.7614496, 1403, 798)
('move', 1730093917.7674463, 1402, 799)
('move', 1730093917.7754576, 1401, 801)
('move', 1730093917.7824554, 1398, 802)
('move', 1730093917.790655, 1396, 803)
('move', 1730093917.798074, 1395, 805)
('move', 1730093917.8054771, 1392, 806)
('move', 1730093917.8135066, 1391, 807)
('move', 1730093917.8205047, 1390, 807)
('move', 1730093917.8275187, 1387, 808)
('move', 1730093917.835504, 1385, 808)
('move', 1730093917.8435075, 1381, 809)
('move', 1730093917.8505118, 1378, 810)
('move', 1730093917.8575084, 1375, 810)
('move', 1730093917.8655553, 1370, 810)
('move', 1730093917.8745563, 1367, 810)
('move', 1730093917.8801603, 1363, 810)
('move', 1730093917.8881605, 1360, 810)
('move', 1730093917.896178, 1349, 810)
('move', 1730093917.9021847, 1339, 809)
('move', 1730093917.9107134, 1331, 809)
('move', 1730093917.9177139, 1322, 808)
('move', 1730093917.925006, 1315, 808)
('move', 1730093917.9324973, 1313, 808)
('move', 1730093917.939709, 1308, 808)
('move', 1730093917.9477124, 1304, 808)
('move', 1730093917.9549897, 1301, 808)
('move', 1730093917.9629872, 1298, 808)
('move', 1730093917.9701006, 1298, 810)
('move', 1730093917.9781144, 1297, 814)
('move', 1730093917.985145, 1297, 818)
('move', 1730093917.9930298, 1297, 827)
('move', 1730093918.0010333, 1297, 835)
('move', 1730093918.0080092, 1302, 851)
('move', 1730093918.0160248, 1306, 861)
('move', 1730093918.0237644, 1314, 879)
('move', 1730093918.0307682, 1320, 887)
('move', 1730093918.0377975, 1322, 889)
('move', 1730093918.0456927, 1328, 895)
('move', 1730093918.0527465, 1335, 900)
('move', 1730093918.060004, 1347, 905)
('move', 1730093918.0677662, 1355, 909)
('move', 1730093918.0760643, 1362, 912)
('move', 1730093918.0830607, 1369, 914)
('move', 1730093918.0907414, 1372, 915)
('move', 1730093918.0977392, 1376, 916)
('move', 1730093918.1053963, 1378, 917)
('move', 1730093918.1127987, 1380, 917)
('click', 1730093918.2115486, 1380, 917, 'left', True)
('click', 1730093918.286133, 1380, 917, 'left', False)
('move', 1730093918.3132741, 1380, 917)
('move', 1730093918.3396254, 1380, 917)
('move', 1730093918.3456237, 1380, 917)
('move', 1730093918.352626, 1380, 916)
('move', 1730093918.3608112, 1380, 916)
('move', 1730093918.3638098, 1380, 916)
('move', 1730093918.3720458, 1380, 916)
('move', 1730093918.3786638, 1380, 917)
('move', 1730093918.384679, 1380, 917)
('move', 1730093918.3926969, 1380, 918)
('move', 1730093918.3997514, 1380, 919)
('move', 1730093918.4059782, 1380, 920)
('move', 1730093918.4222877, 1380, 920)
('move', 1730093918.4272873, 1380, 921)
('move', 1730093921.9121168, 1379, 920)
('move', 1730093921.9131265, 1375, 901)
('move', 1730093921.9131265, 1252, 657)
('move', 1730093921.915122, 1238, 642)
('move', 1730093921.9181173, 1066, 442)
('move', 1730093921.922517, 1069, 429)
('move', 1730093921.9305363, 1162, 385)
('move', 1730093921.9385362, 1165, 384)
('move', 1730093921.9456408, 1191, 384)
('move', 1730093921.9528885, 1200, 384)
('move', 1730093921.9598918, 1214, 384)
('move', 1730093921.9678955, 1228, 383)
('move', 1730093921.975889, 1241, 383)
('move', 1730093921.9828885, 1250, 382)
('move', 1730093921.9908884, 1260, 381)
('move', 1730093921.9979033, 1261, 381)
('move', 1730093922.0049033, 1264, 381)
('move', 1730093922.0134583, 1267, 381)
('move', 1730093922.02046, 1269, 382)
('move', 1730093922.0274596, 1273, 390)
('move', 1730093922.0349667, 1277, 398)
('move', 1730093922.0429614, 1279, 408)
('move', 1730093922.0504391, 1281, 411)
('move', 1730093922.0574348, 1283, 417)
('move', 1730093922.065506, 1288, 431)
('move', 1730093922.0725324, 1290, 441)
('move', 1730093922.0805056, 1291, 452)
('move', 1730093922.0875044, 1291, 463)
('move', 1730093922.09552, 1291, 473)
('move', 1730093922.1025188, 1289, 484)
('move', 1730093922.1100512, 1288, 487)
('move', 1730093922.1170626, 1283, 495)
('move', 1730093922.1250515, 1281, 500)
('move', 1730093922.1330514, 1277, 511)
('move', 1730093922.140054, 1274, 518)
('move', 1730093922.1480515, 1274, 525)
('move', 1730093922.1490524, 1274, 525)
('move', 1730093922.1550496, 1274, 536)
('move', 1730093922.163051, 1275, 539)
('move', 1730093922.17005, 1276, 539)
('move', 1730093922.17005, 1280, 546)
('move', 1730093922.178052, 1289, 557)
('move', 1730093922.1840518, 1289, 558)
('move', 1730093922.1850526, 1299, 564)
('move', 1730093922.192053, 1299, 565)
('move', 1730093922.1930535, 1315, 570)
('move', 1730093922.1990654, 1315, 572)
('move', 1730093922.200066, 1341, 581)
('move', 1730093922.2060697, 1342, 583)
('move', 1730093922.2080681, 1370, 594)
('move', 1730093922.2125702, 1370, 595)
('move', 1730093922.2155733, 1381, 598)
('move', 1730093922.2195694, 1382, 600)
('move', 1730093922.2228858, 1405, 607)
('move', 1730093922.2271, 1406, 609)
('move', 1730093922.2301414, 1439, 619)
('move', 1730093922.2341485, 1439, 619)
('move', 1730093922.2381437, 1470, 625)
('move', 1730093922.2415142, 1470, 627)
('move', 1730093922.2455325, 1499, 630)
('move', 1730093922.2485306, 1500, 632)
('move', 1730093922.2525284, 1514, 632)
('move', 1730093922.2560444, 1514, 632)
('move', 1730093922.2600582, 1530, 631)
('move', 1730093922.2630591, 1530, 632)
('move', 1730093922.268058, 1541, 629)
('move', 1730093922.270059, 1541, 629)
('move', 1730093922.2750583, 1544, 627)
('move', 1730093922.2770684, 1544, 627)
('move', 1730093922.2830603, 1550, 624)
('move', 1730093922.290076, 1553, 621)
('move', 1730093922.2983987, 1555, 618)
('move', 1730093922.305932, 1556, 616)
('move', 1730093922.3124619, 1556, 616)
('move', 1730093922.3204541, 1556, 615)
('move', 1730093922.3728967, 1557, 616)
('move', 1730093922.3799095, 1557, 616)
('move', 1730093922.3879106, 1559, 619)
('move', 1730093922.395367, 1565, 624)
('move', 1730093922.4023654, 1574, 627)
('move', 1730093922.4108987, 1578, 628)
('move', 1730093922.417712, 1584, 629)
('move', 1730093922.4247086, 1587, 630)
('move', 1730093922.433209, 1588, 630)
('move', 1730093922.4417331, 1591, 630)
('move', 1730093922.4477358, 1592, 630)
('move', 1730093922.4574583, 1594, 630)
('move', 1730093922.4634595, 1595, 630)
('move', 1730093922.4714594, 1596, 628)
('move', 1730093922.478476, 1598, 625)
('move', 1730093922.485461, 1599, 622)
('move', 1730093922.4924662, 1600, 621)
('move', 1730093922.500475, 1602, 619)
('move', 1730093922.5089934, 1602, 618)
('move', 1730093922.5133357, 1602, 618)
('move', 1730093922.5153375, 1602, 617)
('move', 1730093922.530337, 1602, 617)
('move', 1730093922.5353477, 1602, 617)
('move', 1730093922.540336, 1602, 617)
('move', 1730093922.545343, 1602, 616)
('move', 1730093922.5533366, 1602, 614)
('move', 1730093922.5607557, 1602, 610)
('move', 1730093922.5717552, 1601, 605)
('move', 1730093922.5769722, 1598, 597)
